l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,12:26:27
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,12:26:27
l:608,13,25,62,0,0,0,0,49000,8448,0,0,0,0,0,0,0,115000000000,16000,237,15,0,0,14,9,4,Apr-16,12:36:33,0,16-04-2023,12:36:33
l:609,13,25,62,0,0,0,0,145000,14208,0,0,0,0,0,0,0,115000000000,16000,459,15,0,3,14,9,4,Apr-16,12:36:34,0,16-04-2023,12:36:34
l:610,13,24,62,0,0,0,0,108000,23000,0,0,0,0,0,0,0,115000000000,16000,459,15,0,5,14,9,4,Apr-16,12:36:35,0,16-04-2023,12:36:35
l:611,13,25,62,0,0,0,0,96000,61440,0,0,0,0,0,0,0,115000000000,16000,501,15,0,3,14,9,4,Apr-16,12:36:36,0,16-04-2023,12:36:36
l:612,13,25,62,0,0,0,0,80000,113000,0,0,0,0,0,0,0,115000000000,16000,391,15,0,3,14,9,4,Apr-16,12:36:37,0,16-04-2023,12:36:37
l:613,13,25,62,0,0,0,0,110000,8448,0,0,0,0,0,0,0,115000000000,16000,396,15,0,0,14,9,4,Apr-16,12:36:38,0,16-04-2023,12:36:38
l:614,13,25,62,0,0,0,0,91000,8448,0,0,0,0,0,0,0,115000000000,16000,451,15,0,3,14,9,5,Apr-16,12:36:39,0,16-04-2023,12:36:39
l:615,13,25,62,0,0,0,0,73000,11136,0,0,0,0,0,0,0,115000000000,16000,414,15,0,3,14,9,5,Apr-16,12:36:40,0,16-04-2023,12:36:40
l:616,13,25,62,0,0,0,0,95000,61440,0,0,0,0,0,0,0,115000000000,16000,388,15,0,3,14,9,5,Apr-16,12:36:41,0,16-04-2023,12:36:41
l:617,13,25,62,0,0,0,0,107000,71000,0,0,0,0,0,0,0,115000000000,16000,413,15,0,3,14,9,5,Apr-16,12:36:42,0,16-04-2023,12:36:42
l:618,13,24,62,0,0,0,0,112000,8448,0,0,0,0,0,0,0,115000000000,16000,493,15,0,0,14,9,5,Apr-16,12:36:43,0,16-04-2023,12:36:43
l:619,13,25,62,0,0,0,0,95000,8448,0,0,0,0,0,0,0,115000000000,16000,532,15,0,3,14,9,5,Apr-16,12:36:44,0,16-04-2023,12:36:44
l:620,13,25,62,0,0,0,0,120000,8448,3584,0,0,0,0,0,0,115000000000,16000,513,15,0,5,14,9,5,Apr-16,12:36:45,0,16-04-2023,12:36:45
l:621,13,25,62,0,0,0,0,159000,61440,3584,0,0,0,0,0,0,115000000000,16000,596,15,0,3,14,9,5,Apr-16,12:36:46,0,16-04-2023,12:36:46
l:622,13,25,62,0,0,0,0,119000,62000,3584,0,0,0,0,0,0,115000000000,16000,564,15,0,3,14,9,5,Apr-16,12:36:47,0,16-04-2023,12:36:47
l:623,13,24,62,0,0,0,0,116000,16896,3584,0,0,0,0,0,0,115000000000,16000,528,15,0,0,14,9,5,Apr-16,12:36:48,0,16-04-2023,12:36:48
l:624,13,25,62,0,0,0,0,155000,39424,3584,0,0,0,0,0,0,115000000000,16000,615,15,0,3,14,9,5,Apr-16,12:36:49,0,16-04-2023,12:36:49
l:625,13,24,62,0,0,0,0,122000,8448,3584,0,0,0,0,0,0,115000000000,16000,458,15,0,3,14,9,5,Apr-16,12:36:50,0,16-04-2023,12:36:50
l:626,13,25,62,0,0,0,0,149000,61440,3584,0,0,0,0,0,0,115000000000,16000,545,15,0,3,14,9,5,Apr-16,12:36:51,0,16-04-2023,12:36:51
l:627,13,24,62,0,0,0,0,110000,88000,3584,0,0,0,0,0,0,115000000000,16000,510,15,0,3,14,9,5,Apr-16,12:36:52,0,16-04-2023,12:36:52
l:628,13,25,62,0,0,0,0,136000,8448,3584,0,0,0,0,0,0,115000000000,16000,517,15,0,0,14,9,5,Apr-16,12:36:53,0,16-04-2023,12:36:53
l:629,13,25,62,0,0,0,33000,133000,8448,0,0,0,0,0,0,0,115000000000,16000,437,15,0,3,14,9,5,Apr-16,12:36:54,0,16-04-2023,12:36:54
l:630,13,25,62,0,0,0,0,86000,8448,0,0,0,0,0,0,0,115000000000,16000,409,15,0,5,14,9,5,Apr-16,12:36:55,0,16-04-2023,12:36:55
l:631,13,24,62,0,0,0,0,116000,61440,0,0,0,0,0,0,0,115000000000,16000,497,15,0,3,14,9,5,Apr-16,12:36:56,0,16-04-2023,12:36:56
l:632,13,25,62,0,0,0,0,150000,115000,0,0,0,0,0,0,0,115000000000,16000,611,15,0,3,14,9,5,Apr-16,12:36:57,0,16-04-2023,12:36:57
l:633,13,25,62,0,0,0,0,70000,8448,0,0,0,0,0,0,0,115000000000,16000,291,15,0,0,14,9,5,Apr-16,12:36:58,0,16-04-2023,12:36:58
l:634,13,25,62,0,0,0,0,89000,8448,0,0,0,0,0,0,0,115000000000,16000,395,15,0,3,14,9,5,Apr-16,12:36:59,0,16-04-2023,12:36:59
l:635,13,25,62,0,0,0,0,122000,8448,0,0,0,0,0,0,0,115000000000,16000,517,15,0,3,14,9,5,Apr-16,12:37:00,0,16-04-2023,12:37:00
l:636,13,24,62,0,0,0,0,88000,61440,0,0,0,0,0,0,0,115000000000,16000,436,15,0,3,14,9,5,Apr-16,12:37:01,0,16-04-2023,12:37:01
l:637,13,25,62,0,0,0,0,89000,77000,0,0,0,0,0,0,0,115000000000,16000,477,15,0,5,14,9,5,Apr-16,12:37:02,0,16-04-2023,12:37:02
l:638,13,25,62,0,0,0,0,62000,8448,0,0,0,0,0,0,0,115000000000,16000,247,15,0,0,14,9,5,Apr-16,12:37:03,0,16-04-2023,12:37:03
l:639,13,25,62,0,0,0,98000,105000,8448,0,0,0,0,0,0,0,115000000000,16000,556,15,0,3,14,10,5,Apr-16,12:37:04,0,16-04-2023,12:37:04
l:640,13,25,62,0,0,0,0,115000,21000,0,0,0,0,0,0,0,115000000000,16000,541,15,0,5,14,10,5,Apr-16,12:37:05,0,16-04-2023,12:37:05
l:641,13,25,62,0,0,0,0,107000,61440,0,0,0,0,0,0,0,115000000000,16000,384,15,0,3,14,10,5,Apr-16,12:37:06,0,16-04-2023,12:37:06
l:642,13,24,62,0,0,0,0,136000,65000,0,0,0,0,0,0,0,115000000000,16000,536,15,0,3,14,10,5,Apr-16,12:37:07,0,16-04-2023,12:37:07
l:643,13,25,62,0,0,0,0,138000,8448,0,0,0,0,0,0,0,115000000000,16000,552,15,0,0,14,10,5,Apr-16,12:37:08,0,16-04-2023,12:37:08
l:644,13,25,62,0,0,0,0,100000,8448,0,0,0,0,0,0,0,115000000000,16000,404,15,0,3,14,10,5,Apr-16,12:37:09,0,16-04-2023,12:37:09
l:645,13,24,62,0,0,0,0,133000,8448,0,0,0,0,0,0,0,115000000000,16000,413,15,0,3,14,10,5,Apr-16,12:37:10,0,16-04-2023,12:37:10
l:646,13,24,62,0,0,0,0,120000,19000,4736,3584,0,0,0,0,0,115000000000,16000,404,15,0,3,14,10,5,Apr-16,12:37:11,0,16-04-2023,12:37:11
l:647,12,25,62,0,0,0,0,189000,90000,0,0,0,0,0,0,0,115000000000,16000,671,15,0,3,14,10,5,Apr-16,12:37:12,0,16-04-2023,12:37:12
l:648,13,25,62,0,0,0,0,120000,8448,0,0,0,0,0,0,0,115000000000,16000,537,15,0,0,14,10,5,Apr-16,12:37:13,0,16-04-2023,12:37:13
l:649,13,25,62,0,0,0,0,132000,23680,0,14592,0,0,0,0,0,115000000000,16000,503,15,0,3,14,10,5,Apr-16,12:37:14,0,16-04-2023,12:37:14
l:650,13,25,62,0,0,0,0,120000,8448,0,0,0,0,0,0,0,115000000000,16000,557,15,0,5,14,10,5,Apr-16,12:37:15,0,16-04-2023,12:37:15
l:651,13,25,62,0,0,0,0,124000,61440,0,0,0,0,0,0,0,115000000000,16000,573,15,0,3,14,10,5,Apr-16,12:37:16,0,16-04-2023,12:37:16
l:652,13,25,62,0,0,0,0,112000,115000,0,0,0,0,0,0,0,115000000000,16000,466,15,0,3,14,10,5,Apr-16,12:37:17,0,16-04-2023,12:37:17
l:653,13,25,62,0,0,0,0,138000,8448,0,0,0,0,0,0,0,115000000000,16000,431,15,0,0,14,10,5,Apr-16,12:37:18,0,16-04-2023,12:37:18
l:654,13,25,62,0,0,0,0,108000,8448,0,0,0,0,0,0,0,115000000000,16000,482,15,0,3,15,10,5,Apr-16,12:37:19,0,16-04-2023,12:37:19
l:655,13,25,62,0,0,0,0,153000,11136,0,0,0,0,0,0,0,115000000000,16000,615,15,0,3,15,10,5,Apr-16,12:37:20,0,16-04-2023,12:37:20
l:656,13,25,62,0,0,0,0,106000,74880,0,0,0,0,0,0,0,115000000000,16000,451,15,0,3,15,10,5,Apr-16,12:37:21,0,16-04-2023,12:37:21
l:657,13,25,62,0,0,0,0,99000,37000,0,0,0,0,0,0,0,115000000000,16000,459,15,0,3,15,10,5,Apr-16,12:37:22,0,16-04-2023,12:37:22
l:658,13,24,62,1,0,0,0,159000,17664,0,0,0,0,0,0,0,115000000000,16000,499,15,0,0,15,10,5,Apr-16,12:37:23,0,16-04-2023,12:37:23
l:659,13,24,62,0,0,0,33000,88000,30976,0,0,0,0,0,0,0,115000000000,16000,406,15,0,3,15,10,5,Apr-16,12:37:24,0,16-04-2023,12:37:24
l:660,13,25,62,0,0,0,0,72000,8448,0,0,0,0,0,0,0,115000000000,16000,409,15,0,5,15,10,5,Apr-16,12:37:25,0,16-04-2023,12:37:25
l:661,13,24,62,0,0,0,0,159000,61440,0,0,0,0,0,0,0,115000000000,16000,557,15,0,3,15,10,5,Apr-16,12:37:26,0,16-04-2023,12:37:26
l:662,13,25,62,0,0,0,0,91000,251000,0,0,0,0,0,0,0,115000000000,19000,6744,15,0,3,15,10,5,Apr-16,12:37:27,0,16-04-2023,12:37:27
l:663,13,25,62,0,0,0,0,63000,8448,0,0,0,0,0,0,0,115000000000,16000,408,15,0,0,15,10,5,Apr-16,12:37:28,0,16-04-2023,12:37:28
l:664,13,25,62,0,0,0,0,97000,8448,0,0,0,0,0,0,0,115000000000,16000,383,15,0,3,15,10,5,Apr-16,12:37:29,0,16-04-2023,12:37:29
l:665,13,25,62,0,0,0,0,106000,8448,0,0,0,0,0,0,0,115000000000,16000,486,15,0,3,15,10,5,Apr-16,12:37:30,0,16-04-2023,12:37:30
l:666,13,24,63,0,0,0,0,101000,61440,0,0,0,0,0,0,0,115000000000,16000,456,15,0,3,15,10,5,Apr-16,12:37:31,0,16-04-2023,12:37:31
l:667,13,25,62,0,0,0,0,68000,90000,0,0,0,0,0,0,0,115000000000,16000,371,15,0,3,15,10,5,Apr-16,12:37:32,0,16-04-2023,12:37:32
l:668,13,24,62,0,0,0,0,129000,8448,0,0,0,0,0,0,0,115000000000,16000,442,15,0,0,15,10,5,Apr-16,12:37:33,0,16-04-2023,12:37:33
l:669,13,25,62,0,0,0,0,120000,37760,0,0,0,0,0,0,0,115000000000,16000,425,15,0,3,15,10,5,Apr-16,12:37:34,0,16-04-2023,12:37:34
l:670,13,25,62,0,0,0,0,100000,23000,0,0,0,0,0,0,0,115000000000,16000,406,15,0,5,15,10,5,Apr-16,12:37:35,0,16-04-2023,12:37:35
l:671,13,24,62,0,0,0,0,136000,61440,0,0,0,0,0,0,0,115000000000,16000,553,15,0,3,15,10,5,Apr-16,12:37:36,0,16-04-2023,12:37:36
l:672,13,25,62,0,0,0,0,134000,116000,0,0,0,0,0,0,0,115000000000,16000,520,15,0,3,15,10,5,Apr-16,12:37:37,0,16-04-2023,12:37:37
l:673,13,25,62,0,0,0,0,96000,8448,0,0,0,0,0,0,0,115000000000,16000,360,15,0,0,15,10,5,Apr-16,12:37:38,0,16-04-2023,12:37:38
l:674,13,25,62,0,0,0,0,116000,14208,0,0,0,0,0,0,0,115000000000,16000,507,15,0,3,15,10,5,Apr-16,12:37:39,0,16-04-2023,12:37:39
l:675,13,25,62,0,0,0,0,110000,8448,0,0,0,0,0,0,0,115000000000,16000,382,15,0,3,15,10,5,Apr-16,12:37:40,0,16-04-2023,12:37:40
l:676,13,24,62,0,0,0,0,126000,74880,0,0,0,0,0,0,0,115000000000,16000,472,15,0,3,15,10,5,Apr-16,12:37:41,0,16-04-2023,12:37:41
l:677,13,25,62,0,0,0,0,148000,46000,0,0,0,0,0,0,0,115000000000,16000,485,15,0,3,15,10,5,Apr-16,12:37:42,0,16-04-2023,12:37:42
l:678,13,25,62,0,0,0,0,105000,8448,0,0,0,0,0,0,0,115000000000,16000,381,15,0,0,15,10,5,Apr-16,12:37:43,0,16-04-2023,12:37:43
l:679,13,24,62,0,0,0,0,133000,8448,0,0,0,0,0,0,0,115000000000,16000,590,15,0,3,15,10,5,Apr-16,12:37:44,0,16-04-2023,12:37:44
l:680,13,25,62,0,0,0,0,167000,8448,0,0,0,0,0,0,0,115000000000,16000,613,15,0,5,15,10,5,Apr-16,12:37:45,0,16-04-2023,12:37:45
l:681,13,24,62,0,0,0,0,100000,61440,0,0,0,0,0,0,0,115000000000,16000,399,15,0,3,15,10,5,Apr-16,12:37:46,0,16-04-2023,12:37:46
l:682,5,11,84,0,0,0,0,1669000,1783000,105000,103000,0,0,0,103000000000,0,115000000000,18000,4703,1,0,3,15,10,5,Apr-16,12:37:47,0,16-04-2023,12:37:47
l:683,0,3,67,29,0,0,0,818000000,3086000,0,0,0,0,0,104000000000,0,115000000000,14000,11000,0,15,2,15,10,5,Apr-16,12:37:48,0,16-04-2023,12:37:48
l:684,0,0,62,37,0,0,0,784000000,2240000,0,0,0,0,0,104000000000,0,115000000000,8896,9036,0,15,3,15,10,5,Apr-16,12:37:49,0,16-04-2023,12:37:49
l:685,0,1,62,37,0,0,0,985000000,3188000,0,0,0,0,0,104000000000,0,115000000000,11000,12000,0,15,3,15,10,5,Apr-16,12:37:50,0,16-04-2023,12:37:50
l:686,0,1,62,37,0,0,0,984000000,2819000,0,0,0,0,0,104000000000,0,115000000000,11000,11000,0,15,3,15,10,5,Apr-16,12:37:51,0,16-04-2023,12:37:51
l:687,0,1,62,37,0,0,0,577000000,2249000,0,0,0,0,0,103000000000,0,115000000000,7938,7451,0,15,3,15,10,5,Apr-16,12:37:52,0,16-04-2023,12:37:52
l:688,0,0,62,37,0,0,0,544000000,1701000,0,0,0,0,0,103000000000,0,115000000000,7202,6362,0,15,0,15,10,5,Apr-16,12:37:53,0,16-04-2023,12:37:53
l:689,0,0,62,37,0,0,33000,160000000,518000,0,0,0,0,0,103000000000,0,115000000000,2049,2038,0,15,3,15,10,5,Apr-16,12:37:54,0,16-04-2023,12:37:54
l:690,0,0,62,37,0,0,0,129000000,475000,0,0,0,0,0,103000000000,0,115000000000,1868,1818,0,15,3,15,10,5,Apr-16,12:37:55,0,16-04-2023,12:37:55
l:691,0,0,62,38,0,0,0,884000,12000,0,0,0,0,0,103000000000,0,115000000000,394,360,0,15,3,15,10,5,Apr-16,12:37:56,0,16-04-2023,12:37:56
l:692,0,1,62,37,0,0,0,762000000,2351000,0,0,0,0,0,103000000000,0,115000000000,8770,8951,1,14,3,15,10,5,Apr-16,12:37:57,0,16-04-2023,12:37:57
l:693,0,0,58,41,0,0,0,746000000,2296000,20992,0,0,0,0,103000000000,0,115000000000,8803,8606,1,18,0,15,10,5,Apr-16,12:37:58,0,16-04-2023,12:37:58
l:694,0,0,57,42,0,0,0,982000000,3001000,0,0,0,0,0,103000000000,0,115000000000,14000,11000,0,18,3,15,10,5,Apr-16,12:37:59,0,16-04-2023,12:37:59
l:695,0,0,58,41,0,0,0,785000000,2410000,0,0,0,0,0,103000000000,0,115000000000,11000,9267,0,15,5,15,10,5,Apr-16,12:38:00,0,16-04-2023,12:38:00
l:696,0,0,64,35,0,0,0,805000000,2460000,0,0,0,0,0,103000000000,0,115000000000,11000,9426,0,15,3,15,10,5,Apr-16,12:38:01,0,16-04-2023,12:38:01
l:697,0,0,65,35,0,0,0,533000000,1773000,0,0,0,0,0,103000000000,0,115000000000,6686,6375,0,15,4,15,10,5,Apr-16,12:38:02,0,16-04-2023,12:38:02
l:698,0,0,65,35,0,0,0,984000000,3015000,0,0,0,0,0,103000000000,0,115000000000,11000,11000,0,15,0,15,10,5,Apr-16,12:38:03,0,16-04-2023,12:38:03
l:699,0,0,65,35,0,0,0,787000000,2478000,0,0,0,0,0,102000000000,0,115000000000,11000,9445,0,15,3,16,11,5,Apr-16,12:38:04,0,16-04-2023,12:38:04
l:700,0,1,62,37,0,0,0,795000000,2549000,20992,0,0,0,0,102000000000,0,115000000000,11000,9470,0,18,3,16,11,5,Apr-16,12:38:05,0,16-04-2023,12:38:05
l:701,0,0,60,40,0,0,0,491000000,1560000,0,0,0,0,0,102000000000,0,115000000000,7083,5900,0,18,3,16,11,5,Apr-16,12:38:06,0,16-04-2023,12:38:06
l:702,0,0,60,40,0,0,0,232000000,793000,0,0,0,0,0,102000000000,0,115000000000,3748,3046,0,18,3,16,11,5,Apr-16,12:38:07,0,16-04-2023,12:38:07
l:703,0,0,60,40,0,0,0,366000000,1193000,0,0,0,0,0,102000000000,0,115000000000,5407,4497,0,18,0,16,11,5,Apr-16,12:38:08,0,16-04-2023,12:38:08
l:704,0,0,60,40,0,0,98000,133000000,510000,0,0,0,0,0,102000000000,0,115000000000,2543,2073,0,18,3,16,11,6,Apr-16,12:38:09,0,16-04-2023,12:38:09
l:705,0,0,63,36,0,0,0,390000000,1278000,0,0,0,0,0,102000000000,0,115000000000,5859,4841,0,15,4,16,11,6,Apr-16,12:38:10,0,16-04-2023,12:38:10
l:706,0,0,65,35,0,0,0,430000000,1322000,0,0,0,0,0,102000000000,0,115000000000,6203,5189,0,15,3,16,11,6,Apr-16,12:38:11,0,16-04-2023,12:38:11
l:707,0,0,67,33,0,0,0,783000000,2373000,0,0,0,0,0,102000000000,0,115000000000,10000,9262,0,15,3,16,11,6,Apr-16,12:38:12,0,16-04-2023,12:38:12
l:708,0,1,67,32,0,0,0,983000000,2974000,0,0,0,0,0,102000000000,0,115000000000,11000,11000,0,15,0,16,11,6,Apr-16,12:38:13,0,16-04-2023,12:38:13
l:709,0,0,67,32,0,0,0,971000000,2972000,0,14592,0,0,0,102000000000,0,115000000000,11000,11000,0,15,3,16,11,6,Apr-16,12:38:14,0,16-04-2023,12:38:14
l:710,0,0,66,33,0,0,0,510000000,1717000,0,0,0,0,0,102000000000,0,115000000000,6110,6137,0,18,3,16,11,6,Apr-16,12:38:15,0,16-04-2023,12:38:15
l:711,0,0,62,37,0,0,0,103000000,370000,0,0,0,0,0,102000000000,0,115000000000,1616,1574,0,18,3,16,11,6,Apr-16,12:38:16,0,16-04-2023,12:38:16
l:712,0,0,62,37,0,0,0,287000000,998000,0,0,0,0,0,102000000000,0,115000000000,3900,3794,1,18,3,16,11,6,Apr-16,12:38:17,0,16-04-2023,12:38:17
l:713,0,0,62,37,0,0,0,445000000,1457000,0,0,0,0,0,102000000000,0,115000000000,6146,5480,0,18,0,16,11,6,Apr-16,12:38:18,0,16-04-2023,12:38:18
l:714,0,0,62,37,0,0,0,554000000,1759000,0,0,0,0,0,102000000000,0,115000000000,7855,6614,0,18,3,16,11,6,Apr-16,12:38:19,0,16-04-2023,12:38:19
l:715,0,1,62,37,0,0,0,736000000,2235000,0,0,0,0,0,102000000000,0,115000000000,10000,8747,0,18,3,16,11,6,Apr-16,12:38:20,0,16-04-2023,12:38:20
l:716,0,0,62,37,0,0,0,571000000,1774000,0,0,0,0,0,101000000000,0,115000000000,7788,6775,0,18,3,16,11,6,Apr-16,12:38:21,0,16-04-2023,12:38:21
l:717,0,0,63,36,0,0,0,975000000,3034000,0,0,0,0,0,101000000000,0,115000000000,11000,11000,0,15,3,16,11,6,Apr-16,12:38:22,0,16-04-2023,12:38:22
l:718,0,0,67,32,0,0,0,547000000,1763000,0,0,0,0,0,101000000000,0,115000000000,6632,6714,0,15,0,16,11,6,Apr-16,12:38:23,0,16-04-2023,12:38:23
l:719,0,0,67,32,0,0,33000,827000000,2558000,0,0,0,0,0,101000000000,0,115000000000,9600,9827,0,15,3,16,11,6,Apr-16,12:38:24,0,16-04-2023,12:38:24
l:720,0,1,67,32,0,0,0,629000000,1952000,20992,0,0,0,0,101000000000,0,115000000000,7537,7637,0,15,3,16,11,6,Apr-16,12:38:25,0,16-04-2023,12:38:25
l:721,0,1,67,32,0,0,0,984000000,3004000,0,0,0,0,0,101000000000,0,115000000000,11000,11000,0,15,3,16,11,6,Apr-16,12:38:26,0,16-04-2023,12:38:26
l:722,0,1,65,34,0,0,0,744000000,2346000,0,0,0,0,0,101000000000,0,115000000000,11000,14000,0,18,3,16,11,6,Apr-16,12:38:27,0,16-04-2023,12:38:27
l:723,0,1,63,37,0,0,0,884000000,2693000,0,0,0,0,0,101000000000,0,115000000000,10000,11000,0,18,0,16,11,6,Apr-16,12:38:28,0,16-04-2023,12:38:28
l:724,0,0,63,37,0,0,0,877000000,2660000,0,0,0,0,0,101000000000,0,115000000000,11000,10000,0,18,3,17,11,6,Apr-16,12:38:29,0,16-04-2023,12:38:29
l:725,0,0,65,35,0,0,0,585000000,1822000,0,0,0,0,0,101000000000,0,115000000000,8214,6866,0,18,3,17,11,6,Apr-16,12:38:30,0,16-04-2023,12:38:30
l:726,0,0,65,35,0,0,0,983000000,2979000,20992,0,0,0,0,101000000000,0,115000000000,13000,12000,0,18,3,17,11,6,Apr-16,12:38:31,0,16-04-2023,12:38:31
l:727,0,0,65,35,0,0,0,771000000,2546000,0,0,0,0,0,101000000000,0,115000000000,10000,9389,1,14,3,17,11,6,Apr-16,12:38:32,0,16-04-2023,12:38:32
l:728,0,0,65,35,0,0,0,274000000,932000,0,0,0,0,0,100000000000,0,115000000000,3810,3498,0,15,0,17,11,6,Apr-16,12:38:33,0,16-04-2023,12:38:33
l:729,0,0,65,35,0,0,0,759000000,2392000,0,0,0,0,0,100000000000,0,115000000000,9536,8976,0,15,3,17,12,6,Apr-16,12:38:34,0,16-04-2023,12:38:34
l:730,0,0,65,35,0,0,0,569000000,1875000,0,0,0,0,0,100000000000,0,115000000000,7223,6944,0,15,3,17,12,6,Apr-16,12:38:35,0,16-04-2023,12:38:35
l:731,0,0,65,35,0,0,0,548000000,1773000,0,0,0,0,0,100000000000,0,115000000000,7117,6954,1,14,3,17,12,6,Apr-16,12:38:36,0,16-04-2023,12:38:36
l:732,0,0,65,35,0,0,0,532000000,1706000,0,0,0,0,0,100000000000,0,115000000000,6313,6384,0,15,3,17,12,6,Apr-16,12:38:37,0,16-04-2023,12:38:37
l:733,0,0,65,35,0,0,0,815000000,2529000,0,0,0,0,0,100000000000,0,115000000000,9369,9820,0,18,0,17,12,6,Apr-16,12:38:38,0,16-04-2023,12:38:38
l:734,0,1,65,35,0,0,0,984000000,2965000,0,0,0,0,0,100000000000,0,115000000000,11000,12000,1,14,3,17,12,6,Apr-16,12:38:39,0,16-04-2023,12:38:39
l:735,0,1,65,35,0,0,0,984000000,2961000,20992,0,0,0,0,0,0,115000000000,11000,11000,0,15,3,17,12,6,Apr-16,12:38:40,0,16-04-2023,12:38:40
l:736,0,0,65,35,0,0,0,730000000,2334000,0,0,0,0,0,0,0,115000000000,8569,8732,0,15,3,17,12,6,Apr-16,12:38:41,0,16-04-2023,12:38:41
l:737,0,1,65,35,0,0,0,786000000,2506000,0,0,0,0,0,0,0,115000000000,9488,9222,0,15,3,17,12,6,Apr-16,12:38:42,0,16-04-2023,12:38:42
l:738,0,0,65,35,0,0,0,531000000,1653000,0,0,0,0,0,0,0,115000000000,6442,6318,0,15,0,17,12,6,Apr-16,12:38:43,0,16-04-2023,12:38:43
l:739,0,0,65,35,0,0,0,230000000,795000,0,0,0,0,0,0,0,115000000000,3288,3224,0,18,3,17,12,6,Apr-16,12:38:44,0,16-04-2023,12:38:44
l:740,0,1,65,35,0,0,0,983000000,2998000,0,0,0,0,0,0,0,115000000000,11000,11000,1,18,3,17,12,6,Apr-16,12:38:45,0,16-04-2023,12:38:45
l:741,0,0,65,35,0,0,0,695000000,2126000,0,0,0,0,0,0,0,115000000000,9301,8064,0,18,3,17,12,6,Apr-16,12:38:46,0,16-04-2023,12:38:46
l:742,0,0,65,35,0,0,0,833000000,2588000,0,0,0,0,0,0,0,115000000000,12000,9761,0,18,3,17,12,6,Apr-16,12:38:47,0,16-04-2023,12:38:47
l:743,0,0,65,35,0,0,0,964000000,2978000,0,0,0,0,0,0,0,115000000000,13000,11000,0,15,0,17,12,6,Apr-16,12:38:48,0,16-04-2023,12:38:48
l:744,0,0,65,35,0,0,0,814000000,2512000,0,0,0,0,0,0,0,115000000000,9377,9574,1,15,3,17,12,6,Apr-16,12:38:49,0,16-04-2023,12:38:49
l:745,0,1,65,35,0,0,0,751000000,2382000,0,0,0,0,0,0,0,115000000000,8879,8968,0,15,3,17,12,6,Apr-16,12:38:50,0,16-04-2023,12:38:50
l:746,0,0,65,35,0,0,0,765000000,2272000,0,0,0,0,0,0,0,115000000000,9249,8906,0,15,3,17,12,6,Apr-16,12:38:51,0,16-04-2023,12:38:51
l:747,0,1,65,35,0,0,0,985000000,3122000,0,0,0,0,0,0,0,115000000000,14000,12000,0,18,3,17,12,6,Apr-16,12:38:52,0,16-04-2023,12:38:52
l:748,0,0,65,35,0,0,0,224000000,759000,0,0,0,0,0,0,0,115000000000,3496,2901,0,18,0,17,12,6,Apr-16,12:38:53,0,16-04-2023,12:38:53
l:749,0,0,65,35,0,0,33000,126000,12672,0,0,0,0,0,0,0,115000000000,270,240,0,18,3,18,12,6,Apr-16,12:38:54,0,16-04-2023,12:38:54
l:750,0,0,65,35,0,0,0,202000000,685000,0,0,0,0,0,0,0,115000000000,3184,2643,0,18,3,18,12,6,Apr-16,12:38:55,0,16-04-2023,12:38:55
l:751,0,0,65,35,0,0,0,196000000,692000,0,0,0,0,0,0,0,115000000000,3303,2706,1,17,3,18,12,6,Apr-16,12:38:56,0,16-04-2023,12:38:56
l:752,0,0,65,35,0,0,0,540000000,1742000,20992,0,0,0,0,0,0,115000000000,7868,6554,0,18,3,18,12,6,Apr-16,12:38:57,0,16-04-2023,12:38:57
l:753,0,1,64,35,0,0,0,984000000,2967000,0,0,0,0,0,0,0,115000000000,14000,11000,0,18,0,18,12,6,Apr-16,12:38:58,0,16-04-2023,12:38:58
l:754,0,0,65,35,0,0,0,983000000,2980000,0,0,0,0,0,0,0,115000000000,13000,11000,0,18,3,18,12,6,Apr-16,12:38:59,0,16-04-2023,12:38:59
l:755,0,1,65,35,0,0,0,985000000,2954000,0,0,0,0,0,0,0,115000000000,11000,11000,0,15,3,18,12,6,Apr-16,12:39:00,0,16-04-2023,12:39:00
l:756,0,0,65,35,0,0,0,980000000,2976000,0,0,0,0,0,0,0,115000000000,11000,11000,0,15,3,18,12,6,Apr-16,12:39:01,0,16-04-2023,12:39:01
l:757,0,0,65,35,0,0,0,587000000,1800000,0,0,0,0,0,0,0,115000000000,6758,6905,0,15,4,18,12,6,Apr-16,12:39:02,0,16-04-2023,12:39:02
l:758,0,0,65,35,0,0,0,586000000,1814000,0,0,0,0,0,0,0,115000000000,7339,6829,2,14,0,18,12,6,Apr-16,12:39:03,0,16-04-2023,12:39:03
l:759,0,0,65,35,0,0,0,530000000,1724000,0,0,0,0,0,0,0,115000000000,7574,6403,0,15,3,18,12,6,Apr-16,12:39:04,0,16-04-2023,12:39:04
