l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,12:26:28
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,12:26:28
l:588,11,21,68,0,0,0,0,129000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,500,13,0,0,11,6,3,Apr-16,12:36:14,0,16-04-2023,12:36:14
l:589,12,21,67,0,0,0,0,91000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,410,13,0,3,11,6,3,Apr-16,12:36:15,0,16-04-2023,12:36:15
l:590,11,21,67,0,0,0,0,129000,52288,0,0,0,0,0,102000000000,0,115000000000,14000,446,13,0,3,11,6,3,Apr-16,12:36:16,0,16-04-2023,12:36:16
l:591,12,21,67,0,0,0,0,135000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,452,13,0,3,11,6,3,Apr-16,12:36:17,0,16-04-2023,12:36:17
l:592,11,21,68,0,0,0,0,89000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,468,13,0,3,11,6,3,Apr-16,12:36:18,0,16-04-2023,12:36:18
l:593,11,21,67,0,0,0,0,102000,27200,0,0,0,0,0,102000000000,0,115000000000,14000,328,13,0,0,11,6,3,Apr-16,12:36:19,0,16-04-2023,12:36:19
l:594,11,21,67,0,0,0,0,128000,27200,0,0,0,0,0,102000000000,0,115000000000,14000,435,13,0,3,11,6,3,Apr-16,12:36:20,0,16-04-2023,12:36:20
l:595,12,21,67,0,0,0,0,134000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,446,13,0,3,11,6,3,Apr-16,12:36:21,0,16-04-2023,12:36:21
l:596,11,21,68,0,0,0,0,146000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,576,13,0,3,11,6,3,Apr-16,12:36:22,0,16-04-2023,12:36:22
l:597,11,21,67,0,0,0,0,106000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,426,13,0,3,11,6,3,Apr-16,12:36:23,0,16-04-2023,12:36:23
l:598,12,21,67,0,0,0,0,120000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,414,13,0,0,11,6,3,Apr-16,12:36:24,0,16-04-2023,12:36:24
l:599,11,21,67,0,0,0,0,141000,25664,0,0,0,0,0,102000000000,0,115000000000,14000,470,13,0,3,11,6,3,Apr-16,12:36:25,0,16-04-2023,12:36:25
l:600,11,21,68,0,0,0,393000,89000,60928,0,0,0,0,0,102000000000,0,115000000000,14000,486,13,0,4,11,6,3,Apr-16,12:36:26,0,16-04-2023,12:36:26
l:601,12,21,67,0,0,0,0,120000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,464,13,0,3,12,7,3,Apr-16,12:36:27,0,16-04-2023,12:36:27
l:602,11,22,66,1,0,0,0,1450000,105000000,0,0,0,0,0,101000000000,0,115000000000,16000,1892,13,1,4,12,7,3,Apr-16,12:36:28,0,16-04-2023,12:36:28
l:603,12,21,65,2,0,0,0,484000,46000000,0,0,0,0,0,101000000000,0,115000000000,15000,484,13,1,0,12,7,3,Apr-16,12:36:29,0,16-04-2023,12:36:29
l:604,11,21,65,3,0,0,0,2882000,216000000,0,0,0,0,0,101000000000,0,115000000000,17000,1105,13,1,3,12,7,3,Apr-16,12:36:30,0,16-04-2023,12:36:30
l:605,11,21,65,3,0,0,0,18000000,787000000,0,14592,0,0,0,101000000000,0,115000000000,24000,2540,13,1,3,12,7,3,Apr-16,12:36:31,0,16-04-2023,12:36:31
l:606,11,21,65,3,0,0,0,11000000,508000000,0,0,0,0,0,101000000000,0,115000000000,20000,1180,13,1,3,12,7,3,Apr-16,12:36:32,0,16-04-2023,12:36:32
l:607,12,21,65,2,0,0,0,11000000,694000000,0,0,0,0,0,101000000000,0,115000000000,22000,3574,13,1,4,12,7,3,Apr-16,12:36:33,0,16-04-2023,12:36:33
l:608,11,21,65,2,0,0,0,3521000,581000000,0,0,0,0,0,101000000000,0,115000000000,20000,3552,13,1,0,12,7,3,Apr-16,12:36:34,0,16-04-2023,12:36:34
l:609,11,21,65,3,0,0,0,1577000,377000000,0,0,0,0,0,101000000000,0,115000000000,17000,2637,13,1,3,12,7,3,Apr-16,12:36:35,0,16-04-2023,12:36:35
l:610,12,21,65,2,0,0,0,14000000,789000000,0,0,0,0,0,101000000000,0,115000000000,26000,5225,14,1,3,12,7,3,Apr-16,12:36:36,0,16-04-2023,12:36:36
l:611,12,21,65,2,0,0,0,4549000,303000000,0,0,0,0,0,101000000000,0,115000000000,17000,1922,14,0,3,12,7,3,Apr-16,12:36:37,0,16-04-2023,12:36:37
l:612,12,23,65,0,0,0,0,84000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,440,14,0,3,12,7,3,Apr-16,12:36:38,0,16-04-2023,12:36:38
l:613,12,23,65,0,0,0,0,114000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,378,14,0,0,12,7,3,Apr-16,12:36:39,0,16-04-2023,12:36:39
l:614,12,23,65,0,0,0,0,58000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,290,14,0,3,12,7,3,Apr-16,12:36:40,0,16-04-2023,12:36:40
l:615,12,23,65,0,0,0,0,88000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,358,14,0,3,12,7,3,Apr-16,12:36:41,0,16-04-2023,12:36:41
l:616,12,23,65,0,0,0,0,100000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,438,14,0,3,12,7,3,Apr-16,12:36:42,0,16-04-2023,12:36:42
l:617,12,23,65,0,0,0,0,74000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,358,14,0,3,12,7,3,Apr-16,12:36:43,0,16-04-2023,12:36:43
l:618,12,23,65,0,0,0,0,110000,28736,0,0,0,0,0,101000000000,0,115000000000,15000,420,14,0,0,12,7,3,Apr-16,12:36:44,0,16-04-2023,12:36:44
l:619,12,23,65,0,0,0,0,128000,22976,3584,0,0,0,0,101000000000,0,115000000000,15000,428,14,0,3,12,7,3,Apr-16,12:36:45,0,16-04-2023,12:36:45
l:620,12,23,65,0,0,0,0,91000,25664,3584,0,0,0,0,101000000000,0,115000000000,15000,510,14,0,3,12,7,3,Apr-16,12:36:46,0,16-04-2023,12:36:46
l:621,12,23,65,0,0,0,0,145000,22976,3584,0,0,0,0,101000000000,0,115000000000,15000,508,14,0,3,12,7,3,Apr-16,12:36:47,0,16-04-2023,12:36:47
l:622,12,23,65,0,0,0,0,114000,22976,3584,0,0,0,0,101000000000,0,115000000000,15000,444,14,0,3,12,7,3,Apr-16,12:36:48,0,16-04-2023,12:36:48
l:623,12,23,65,0,0,0,98000,108000,193000,3584,0,0,0,0,101000000000,0,115000000000,17000,3601,14,0,0,12,7,3,Apr-16,12:36:49,0,16-04-2023,12:36:49
l:624,12,23,65,0,0,0,0,134000,22976,3584,0,0,0,0,101000000000,0,115000000000,16000,2120,14,0,3,12,7,3,Apr-16,12:36:50,0,16-04-2023,12:36:50
l:625,12,23,65,0,0,0,0,137000,22976,3584,0,0,0,0,101000000000,0,115000000000,16000,486,14,0,3,12,7,3,Apr-16,12:36:51,0,16-04-2023,12:36:51
l:626,12,23,65,0,0,0,0,114000,22976,3584,0,0,0,0,101000000000,0,115000000000,16000,444,14,0,3,12,7,3,Apr-16,12:36:52,0,16-04-2023,12:36:52
l:627,12,23,65,0,0,0,0,112000,22976,3584,0,0,0,0,101000000000,0,115000000000,16000,419,14,0,3,12,7,3,Apr-16,12:36:53,0,16-04-2023,12:36:53
l:628,12,23,65,0,0,0,0,166000,25664,0,0,0,0,0,101000000000,0,115000000000,16000,594,14,0,0,12,7,3,Apr-16,12:36:54,0,16-04-2023,12:36:54
l:629,12,23,65,0,0,0,0,81000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,305,14,0,3,12,7,3,Apr-16,12:36:55,0,16-04-2023,12:36:55
l:630,12,23,65,0,0,0,33000,71000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,278,14,0,3,12,7,3,Apr-16,12:36:56,0,16-04-2023,12:36:56
l:631,12,23,65,0,0,0,0,152000,22976,0,0,0,0,0,101000000000,0,115000000000,15000,460,14,0,3,12,7,3,Apr-16,12:36:57,0,16-04-2023,12:36:57
l:632,12,24,63,1,0,0,0,645000,413000000,0,0,0,0,0,101000000000,0,115000000000,19000,2583,15,1,3,12,7,3,Apr-16,12:36:58,0,16-04-2023,12:36:58
l:633,12,23,62,2,0,0,0,9910000,403000000,0,0,0,0,0,101000000000,0,115000000000,19000,1282,14,1,0,12,7,3,Apr-16,12:36:59,0,16-04-2023,12:36:59
l:634,12,23,62,3,0,0,0,9546000,474000000,0,0,0,0,0,101000000000,0,115000000000,20000,1589,14,1,3,12,7,3,Apr-16,12:37:00,0,16-04-2023,12:37:00
l:635,12,23,62,3,0,0,0,7193000,324000000,0,0,0,0,0,101000000000,0,115000000000,18000,1361,14,1,3,12,7,3,Apr-16,12:37:01,0,16-04-2023,12:37:01
l:636,12,23,62,3,0,0,0,3877000,179000000,0,0,0,0,0,101000000000,0,115000000000,17000,863,14,1,3,13,7,4,Apr-16,12:37:02,0,16-04-2023,12:37:02
l:637,12,23,62,2,0,0,0,4594000,323000000,0,0,0,0,0,101000000000,0,115000000000,19000,1132,14,1,3,13,7,4,Apr-16,12:37:03,0,16-04-2023,12:37:03
l:638,12,23,62,3,0,0,0,3171000,142000000,0,0,0,0,0,101000000000,0,115000000000,17000,677,14,1,0,13,7,4,Apr-16,12:37:04,0,16-04-2023,12:37:04
l:639,12,23,62,3,0,0,0,3556000,207000000,0,0,0,0,0,101000000000,0,115000000000,18000,974,14,1,3,13,7,4,Apr-16,12:37:05,0,16-04-2023,12:37:05
l:640,12,23,62,3,0,0,0,12000000,641000000,0,0,0,0,0,101000000000,0,115000000000,24000,2338,14,1,3,13,7,4,Apr-16,12:37:06,0,16-04-2023,12:37:06
l:641,12,23,62,2,0,0,0,2397000,303000000,0,0,0,0,0,101000000000,0,115000000000,18000,1528,14,1,3,13,8,4,Apr-16,12:37:07,0,16-04-2023,12:37:07
l:642,12,23,62,2,0,0,0,9309000,545000000,0,0,0,0,0,101000000000,0,115000000000,21000,3283,14,1,3,13,8,4,Apr-16,12:37:08,0,16-04-2023,12:37:08
l:643,12,23,62,3,0,0,0,2772000,151000000,0,0,0,0,0,101000000000,0,115000000000,17000,1217,14,1,0,13,8,4,Apr-16,12:37:09,0,16-04-2023,12:37:09
l:644,12,23,62,3,0,0,0,638000,174000000,0,0,0,0,0,101000000000,0,115000000000,17000,1296,14,1,3,13,8,4,Apr-16,12:37:10,0,16-04-2023,12:37:10
l:645,12,24,62,2,0,0,0,466000,133000000,3328,4992,0,0,0,101000000000,0,115000000000,17000,1204,15,0,3,13,8,4,Apr-16,12:37:11,0,16-04-2023,12:37:11
l:646,13,25,62,0,0,0,0,133000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,378,15,0,3,13,8,4,Apr-16,12:37:12,0,16-04-2023,12:37:12
l:647,13,25,62,0,0,0,0,138000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,437,15,0,3,13,8,4,Apr-16,12:37:13,0,16-04-2023,12:37:13
l:648,13,25,62,0,0,0,0,119000,22976,0,0,0,0,0,101000000000,0,115000000000,17000,512,15,0,0,13,8,4,Apr-16,12:37:14,0,16-04-2023,12:37:14
l:649,13,25,62,0,0,0,0,136000,22976,0,0,0,0,0,101000000000,0,115000000000,17000,489,15,0,3,13,8,4,Apr-16,12:37:15,0,16-04-2023,12:37:15
l:650,13,25,62,0,0,0,0,129000,22976,0,0,0,0,0,101000000000,0,115000000000,17000,440,15,0,3,13,8,4,Apr-16,12:37:16,0,16-04-2023,12:37:16
l:651,13,25,62,0,0,0,0,84000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,341,15,0,3,13,8,4,Apr-16,12:37:17,0,16-04-2023,12:37:17
l:652,13,24,62,0,0,0,0,105000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,470,15,0,3,13,8,4,Apr-16,12:37:18,0,16-04-2023,12:37:18
l:653,13,25,62,0,0,0,0,162000,27200,0,0,0,0,0,101000000000,0,115000000000,16000,429,15,0,0,13,8,4,Apr-16,12:37:19,0,16-04-2023,12:37:19
l:654,13,25,62,0,0,0,0,98000,27200,0,0,0,0,0,101000000000,0,115000000000,16000,346,15,0,3,13,8,4,Apr-16,12:37:20,0,16-04-2023,12:37:20
l:655,13,24,62,0,0,0,0,138000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,429,15,0,3,13,8,4,Apr-16,12:37:21,0,16-04-2023,12:37:21
l:656,13,24,62,0,0,0,0,98000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,421,15,0,3,13,8,4,Apr-16,12:37:22,0,16-04-2023,12:37:22
l:657,13,25,62,0,0,0,0,87000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,383,15,0,3,13,8,4,Apr-16,12:37:23,0,16-04-2023,12:37:23
l:658,13,25,62,0,0,0,0,136000,25664,0,0,0,0,0,101000000000,0,115000000000,16000,378,15,0,0,13,8,4,Apr-16,12:37:24,0,16-04-2023,12:37:24
l:659,13,24,62,0,0,0,0,79000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,293,15,0,3,13,8,4,Apr-16,12:37:25,0,16-04-2023,12:37:25
l:660,13,24,62,0,0,0,393000,86000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,478,15,0,3,13,8,4,Apr-16,12:37:26,0,16-04-2023,12:37:26
l:661,13,25,62,0,0,0,0,143000,22976,0,0,0,0,0,101000000000,0,115000000000,17000,499,15,0,3,13,8,4,Apr-16,12:37:27,0,16-04-2023,12:37:27
l:662,13,24,62,0,0,0,0,58000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,263,15,0,3,13,8,4,Apr-16,12:37:28,0,16-04-2023,12:37:28
l:663,13,24,62,0,0,0,0,78000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,313,15,0,0,13,8,4,Apr-16,12:37:29,0,16-04-2023,12:37:29
l:664,13,24,62,0,0,0,0,101000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,439,15,0,3,13,8,4,Apr-16,12:37:30,0,16-04-2023,12:37:30
l:665,13,24,62,0,0,0,0,80000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,385,15,0,3,13,8,4,Apr-16,12:37:31,0,16-04-2023,12:37:31
l:666,13,24,62,0,0,0,0,86000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,368,15,0,3,14,8,4,Apr-16,12:37:32,0,16-04-2023,12:37:32
l:667,13,24,62,0,0,0,0,77000,38592,0,0,0,0,0,101000000000,0,115000000000,17000,343,15,0,4,14,8,4,Apr-16,12:37:33,0,16-04-2023,12:37:33
l:668,13,25,62,0,0,0,0,110000,27200,0,0,0,0,0,101000000000,0,115000000000,16000,444,15,0,0,14,8,4,Apr-16,12:37:34,0,16-04-2023,12:37:34
l:669,13,25,62,0,0,0,0,115000,27200,0,0,0,0,0,101000000000,0,115000000000,16000,355,15,0,3,14,8,4,Apr-16,12:37:35,0,16-04-2023,12:37:35
l:670,13,24,62,0,0,0,0,67000,38208,0,14592,0,0,0,101000000000,0,115000000000,16000,316,15,0,3,14,8,4,Apr-16,12:37:36,0,16-04-2023,12:37:36
l:671,13,24,62,0,0,0,0,119000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,368,15,0,3,14,8,4,Apr-16,12:37:37,0,16-04-2023,12:37:37
l:672,13,25,62,0,0,0,0,143000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,529,15,0,3,14,8,4,Apr-16,12:37:38,0,16-04-2023,12:37:38
l:673,13,25,62,0,0,0,0,67000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,257,15,0,0,14,8,4,Apr-16,12:37:39,0,16-04-2023,12:37:39
l:674,13,25,62,0,0,0,0,119000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,418,15,0,3,14,8,4,Apr-16,12:37:40,0,16-04-2023,12:37:40
l:675,13,24,62,0,0,0,0,126000,45504,0,0,0,0,0,101000000000,0,115000000000,16000,345,15,0,3,14,8,4,Apr-16,12:37:41,0,16-04-2023,12:37:41
l:676,13,24,62,0,0,0,0,109000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,442,15,0,3,14,8,4,Apr-16,12:37:42,0,16-04-2023,12:37:42
l:677,13,25,62,0,0,0,0,123000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,355,15,0,3,14,8,4,Apr-16,12:37:43,0,16-04-2023,12:37:43
l:678,13,25,62,0,0,0,0,128000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,385,15,0,0,14,8,4,Apr-16,12:37:44,0,16-04-2023,12:37:44
l:679,13,24,62,0,0,0,0,114000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,407,15,0,3,14,8,4,Apr-16,12:37:45,0,16-04-2023,12:37:45
l:680,13,25,62,0,0,0,0,129000,22976,0,0,0,0,0,101000000000,0,115000000000,16000,520,15,0,3,14,8,4,Apr-16,12:37:46,0,16-04-2023,12:37:46
l:681,13,24,63,0,0,0,0,1280000,1149000,67000,81000,0,0,0,101000000000,0,115000000000,18000,3863,15,0,4,14,8,4,Apr-16,12:37:47,0,16-04-2023,12:37:47
l:682,1,7,91,1,0,0,0,79000000,1332000,30000,30000,0,0,0,107000000000,8024000000,115000000000,17000,4058,1,14,3,14,8,4,Apr-16,12:37:48,0,16-04-2023,12:37:48
l:683,0,1,62,37,0,0,0,736000000,2145000,0,0,0,0,0,107000000000,8029000000,115000000000,7362,12000,3,15,0,14,8,4,Apr-16,12:37:49,0,16-04-2023,12:37:49
l:684,0,1,62,37,0,0,0,985000000,2987000,0,0,0,0,0,107000000000,8133000000,115000000000,6367,14000,0,15,3,14,8,4,Apr-16,12:37:50,0,16-04-2023,12:37:50
l:685,0,1,62,37,0,0,0,984000000,3001000,0,0,0,0,0,107000000000,8252000000,115000000000,5842,11000,0,15,3,14,8,4,Apr-16,12:37:51,0,16-04-2023,12:37:51
l:686,0,1,62,37,0,0,0,984000000,3003000,0,0,0,0,0,107000000000,8356000000,115000000000,5842,11000,0,15,3,14,9,4,Apr-16,12:37:52,0,16-04-2023,12:37:52
l:687,0,1,62,37,0,0,131000,634000000,2192000,0,0,0,0,0,107000000000,8523000000,115000000000,4066,7942,0,15,3,14,9,4,Apr-16,12:37:53,0,16-04-2023,12:37:53
l:688,0,0,62,37,0,0,0,461000000,1492000,0,0,0,0,0,107000000000,8568000000,115000000000,2980,5811,0,15,0,14,9,4,Apr-16,12:37:54,0,16-04-2023,12:37:54
l:689,0,0,62,37,0,0,0,316000000,1081000,0,0,0,0,0,107000000000,8612000000,115000000000,2169,4049,0,15,3,14,9,4,Apr-16,12:37:55,0,16-04-2023,12:37:55
l:690,0,0,62,37,0,0,66000,357000000,1190000,0,0,0,0,0,107000000000,8658000000,115000000000,2329,4391,0,15,3,14,9,4,Apr-16,12:37:56,0,16-04-2023,12:37:56
l:691,0,0,62,37,0,0,0,178000000,634000,0,0,0,0,0,107000000000,8673000000,115000000000,1393,2494,0,15,3,14,9,4,Apr-16,12:37:57,0,16-04-2023,12:37:57
l:692,0,1,62,37,0,0,0,985000000,2994000,20992,0,0,0,0,107000000000,8778000000,115000000000,5768,12000,1,15,3,14,9,4,Apr-16,12:37:58,0,16-04-2023,12:37:58
l:693,0,1,62,37,0,0,0,744000000,2325000,0,0,0,0,0,107000000000,8868000000,115000000000,4367,8612,0,15,0,14,9,4,Apr-16,12:37:59,0,16-04-2023,12:37:59
l:694,0,0,64,36,0,0,0,779000000,2499000,0,0,0,0,0,107000000000,8958000000,115000000000,4806,9453,0,15,3,14,9,4,Apr-16,12:38:00,0,16-04-2023,12:38:00
l:695,0,1,64,35,0,0,0,983000000,2992000,0,0,0,0,0,106000000000,9063000000,115000000000,5809,11000,0,15,3,14,9,4,Apr-16,12:38:01,0,16-04-2023,12:38:01
l:696,0,0,65,35,0,0,0,571000000,1813000,0,0,0,0,0,106000000000,9138000000,115000000000,3470,6865,0,15,3,14,9,4,Apr-16,12:38:02,0,16-04-2023,12:38:02
l:697,0,1,64,35,0,0,0,985000000,3004000,0,0,0,0,0,106000000000,9243000000,115000000000,5861,11000,0,15,3,14,9,4,Apr-16,12:38:03,0,16-04-2023,12:38:03
l:698,0,1,65,35,0,0,0,982000000,2998000,0,0,0,0,0,106000000000,9363000000,115000000000,5671,11000,0,15,0,14,9,4,Apr-16,12:38:04,0,16-04-2023,12:38:04
l:699,0,0,65,35,0,0,0,328000000,1082000,0,0,0,0,0,106000000000,9393000000,115000000000,2206,4077,0,15,3,14,9,4,Apr-16,12:38:05,0,16-04-2023,12:38:05
l:700,0,0,65,35,0,0,0,526000000,1676000,20992,0,0,0,0,106000000000,9453000000,115000000000,3348,6409,0,15,3,14,9,4,Apr-16,12:38:06,0,16-04-2023,12:38:06
l:701,0,0,65,35,0,0,0,512000000,1660000,0,0,0,0,0,106000000000,9512000000,115000000000,3294,6202,0,15,3,14,9,4,Apr-16,12:38:07,0,16-04-2023,12:38:07
l:702,0,0,65,35,0,0,0,268000000,880000,0,0,0,0,0,106000000000,9543000000,115000000000,1849,3391,0,15,3,14,9,4,Apr-16,12:38:08,0,16-04-2023,12:38:08
l:703,0,0,65,35,0,0,0,154000000,509000,0,0,0,0,0,106000000000,9559000000,115000000000,1099,1950,0,15,0,14,9,4,Apr-16,12:38:09,0,16-04-2023,12:38:09
l:704,0,0,65,35,0,0,0,328000000,1101000,0,0,0,0,0,106000000000,9603000000,115000000000,2404,4127,1,15,3,14,9,4,Apr-16,12:38:10,0,16-04-2023,12:38:10
l:705,0,0,65,35,0,0,0,540000000,1699000,0,0,0,0,0,106000000000,9663000000,115000000000,3393,6355,2,14,3,14,9,4,Apr-16,12:38:11,0,16-04-2023,12:38:11
l:706,0,1,64,35,0,0,0,984000000,2954000,0,0,0,0,0,106000000000,9769000000,115000000000,5767,11000,0,15,3,14,9,4,Apr-16,12:38:12,0,16-04-2023,12:38:12
l:707,0,1,65,35,0,0,0,983000000,2971000,0,0,0,0,0,106000000000,9888000000,115000000000,5740,11000,1,15,3,14,9,4,Apr-16,12:38:13,0,16-04-2023,12:38:13
l:708,0,0,65,35,0,0,0,984000000,2951000,0,0,0,0,0,106000000000,9994000000,115000000000,5735,11000,0,15,0,14,9,4,Apr-16,12:38:14,0,16-04-2023,12:38:14
l:709,0,0,65,35,0,0,0,787000000,2417000,0,0,0,0,0,105000000000,0,115000000000,4711,9179,1,14,3,14,9,4,Apr-16,12:38:15,0,16-04-2023,12:38:15
l:710,0,1,65,35,0,0,0,680000000,2193000,0,0,0,0,0,105000000000,0,115000000000,4249,8179,0,15,3,14,9,4,Apr-16,12:38:16,0,16-04-2023,12:38:16
l:711,0,0,65,35,0,0,0,104000000,428000,0,0,0,0,0,105000000000,0,115000000000,1041,1702,1,15,3,14,9,4,Apr-16,12:38:17,0,16-04-2023,12:38:17
l:712,0,0,65,35,0,0,0,292000000,976000,0,0,0,0,0,105000000000,0,115000000000,2107,3832,0,15,3,14,9,4,Apr-16,12:38:18,0,16-04-2023,12:38:18
l:713,0,0,65,35,0,0,0,303000000,1033000,0,0,0,0,0,105000000000,0,115000000000,2050,3742,0,15,0,14,9,4,Apr-16,12:38:19,0,16-04-2023,12:38:19
l:714,0,0,65,35,0,0,0,577000000,1850000,0,0,0,0,0,105000000000,0,115000000000,3756,7132,0,15,3,14,9,4,Apr-16,12:38:20,0,16-04-2023,12:38:20
l:715,0,1,65,35,0,0,0,634000000,1974000,0,0,0,0,0,105000000000,0,115000000000,3912,7447,0,15,3,14,9,4,Apr-16,12:38:21,0,16-04-2023,12:38:21
l:716,0,1,65,35,0,0,0,927000000,2800000,0,0,0,0,0,105000000000,0,115000000000,5493,11000,0,15,3,14,9,4,Apr-16,12:38:22,0,16-04-2023,12:38:22
l:717,0,1,65,35,0,0,0,743000000,2323000,0,0,0,0,0,105000000000,0,115000000000,4545,8825,0,15,3,14,9,4,Apr-16,12:38:23,0,16-04-2023,12:38:23
l:718,0,0,65,35,0,0,0,345000000,1085000,0,0,0,0,0,105000000000,0,115000000000,2200,4096,0,15,0,14,9,4,Apr-16,12:38:24,0,16-04-2023,12:38:24
l:719,0,1,65,35,0,0,0,776000000,2401000,0,0,0,0,0,105000000000,0,115000000000,4679,9156,0,15,3,14,9,4,Apr-16,12:38:25,0,16-04-2023,12:38:25
l:720,0,1,65,35,0,0,492000,729000000,2310000,20992,0,0,0,0,105000000000,0,115000000000,4674,8883,0,15,3,14,9,4,Apr-16,12:38:26,0,16-04-2023,12:38:26
l:721,0,0,65,35,0,0,0,526000000,1697000,0,0,0,0,0,105000000000,0,115000000000,3294,6374,0,15,3,15,9,5,Apr-16,12:38:27,0,16-04-2023,12:38:27
l:722,0,0,65,35,0,0,0,982000000,2957000,0,0,0,0,0,105000000000,0,115000000000,5657,11000,0,15,3,15,9,5,Apr-16,12:38:28,0,16-04-2023,12:38:28
l:723,0,0,65,35,0,0,0,558000000,1702000,0,0,0,0,0,105000000000,0,115000000000,3394,6525,0,15,0,15,9,5,Apr-16,12:38:29,0,16-04-2023,12:38:29
l:724,0,1,65,35,0,0,0,745000000,2311000,0,0,0,0,0,104000000000,0,115000000000,4727,8804,0,15,3,15,9,5,Apr-16,12:38:30,0,16-04-2023,12:38:30
l:725,0,1,66,33,0,0,0,824000000,2588000,0,0,0,0,0,104000000000,0,115000000000,6328,9829,0,15,3,15,9,5,Apr-16,12:38:31,0,16-04-2023,12:38:31
l:726,0,1,67,32,0,0,0,985000000,2968000,20992,0,0,0,0,104000000000,0,115000000000,7082,11000,1,14,3,15,9,5,Apr-16,12:38:32,0,16-04-2023,12:38:32
l:727,0,0,67,32,0,0,0,552000000,1753000,0,0,0,0,0,104000000000,0,115000000000,3413,6624,0,15,4,15,9,5,Apr-16,12:38:33,0,16-04-2023,12:38:33
l:728,0,0,67,32,0,0,0,409000000,1334000,0,0,0,0,0,104000000000,0,115000000000,2679,5119,0,15,0,15,9,5,Apr-16,12:38:34,0,16-04-2023,12:38:34
l:729,0,1,67,32,0,0,0,725000000,2273000,0,0,0,0,0,104000000000,0,115000000000,4379,8567,1,14,3,15,9,5,Apr-16,12:38:35,0,16-04-2023,12:38:35
l:730,0,0,67,32,0,0,0,731000000,2294000,0,0,0,0,0,104000000000,0,115000000000,4424,8603,0,15,3,15,9,5,Apr-16,12:38:36,0,16-04-2023,12:38:36
l:731,0,0,65,35,0,0,0,445000000,1426000,0,0,0,0,0,104000000000,0,115000000000,2885,5457,0,15,3,15,10,5,Apr-16,12:38:37,0,16-04-2023,12:38:37
l:732,0,1,65,35,0,0,0,600000000,1863000,0,0,0,0,0,104000000000,0,115000000000,3646,6983,0,15,3,15,10,5,Apr-16,12:38:38,0,16-04-2023,12:38:38
l:733,0,0,65,35,0,0,0,787000000,2381000,0,0,0,0,0,104000000000,0,115000000000,4625,9109,0,15,0,15,10,5,Apr-16,12:38:39,0,16-04-2023,12:38:39
l:734,0,1,65,35,0,0,0,985000000,2972000,0,0,0,0,0,104000000000,0,115000000000,5749,11000,0,15,3,15,10,5,Apr-16,12:38:40,0,16-04-2023,12:38:40
l:735,0,1,64,35,0,0,0,984000000,2964000,20992,14592,0,0,0,104000000000,0,115000000000,5807,11000,0,15,3,15,10,5,Apr-16,12:38:41,0,16-04-2023,12:38:41
