l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,10:43:47
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,10:43:47
l:125,5,7,85,3,0,0,0,1213000,277000000,0,0,0,0,4196000000,109000000000,11700000000,121000000000,9915,2899,5,1,3,2,2,3,Apr-16,10:45:50,node27-010.cm.cluster,16-04-2023,10:45:50
l:126,5,8,85,2,0,0,0,1665000,395000000,0,0,0,0,4197000000,109000000000,11800000000,121000000000,12000,3199,5,1,4,2,2,3,Apr-16,10:45:51,node27-010.cm.cluster,16-04-2023,10:45:51
l:127,5,8,85,3,0,0,0,415000,49000000,0,0,0,0,4198000000,109000000000,11800000000,121000000000,7340,633,5,1,3,2,2,3,Apr-16,10:45:52,node27-010.cm.cluster,16-04-2023,10:45:52
l:128,5,8,85,2,0,0,0,1912000,463000000,0,0,0,0,4197000000,109000000000,11800000000,121000000000,12000,1335,5,1,0,3,2,3,Apr-16,10:45:53,node27-010.cm.cluster,16-04-2023,10:45:53
l:129,5,8,85,2,0,0,0,1221000,348000000,0,0,0,0,4198000000,109000000000,11900000000,121000000000,9949,2649,5,1,3,3,2,3,Apr-16,10:45:54,node27-010.cm.cluster,16-04-2023,10:45:54
l:130,5,8,85,2,0,0,0,1296000,217000000,0,0,0,0,4198000000,109000000000,11900000000,121000000000,9235,2078,5,1,3,3,2,3,Apr-16,10:45:55,node27-010.cm.cluster,16-04-2023,10:45:55
l:131,5,8,85,2,0,0,0,1182000,559000000,0,0,0,0,4199000000,109000000000,11900000000,121000000000,12000,4946,5,1,3,3,2,3,Apr-16,10:45:56,node27-010.cm.cluster,16-04-2023,10:45:56
l:132,5,8,85,2,0,0,0,1877000,610000000,0,0,0,0,4199000000,109000000000,11900000000,121000000000,13000,1937,5,1,3,3,2,3,Apr-16,10:45:57,node27-010.cm.cluster,16-04-2023,10:45:57
l:133,5,8,85,2,0,0,66000,6601000,313000000,0,0,0,0,4198000000,109000000000,12000000000,121000000000,14000,2203,5,1,0,3,2,3,Apr-16,10:45:58,node27-010.cm.cluster,16-04-2023,10:45:58
l:134,5,8,85,2,0,0,0,13000000,652000000,0,0,0,0,4198000000,109000000000,12000000000,121000000000,23000,6041,5,1,3,3,2,3,Apr-16,10:45:59,node27-010.cm.cluster,16-04-2023,10:45:59
l:135,5,8,85,2,0,0,0,8497000,537000000,0,0,0,0,4199000000,109000000000,12100000000,121000000000,18000,3165,5,1,3,3,2,3,Apr-16,10:46:00,node27-010.cm.cluster,16-04-2023,10:46:00
l:136,5,8,85,3,0,0,0,2265000,229000000,0,0,0,0,4199000000,109000000000,12100000000,121000000000,10000,910,5,1,5,3,2,3,Apr-16,10:46:01,node27-010.cm.cluster,16-04-2023,10:46:01
l:137,5,8,85,2,0,0,0,5440000,307000000,0,0,0,0,4199000000,109000000000,12200000000,121000000000,14000,1375,5,1,3,3,2,3,Apr-16,10:46:02,node27-010.cm.cluster,16-04-2023,10:46:02
l:138,5,8,85,2,0,0,0,11000000,582000000,0,0,0,0,4199000000,109000000000,12200000000,121000000000,20000,1766,5,1,0,3,2,3,Apr-16,10:46:03,node27-010.cm.cluster,16-04-2023,10:46:03
l:139,5,8,85,2,0,0,0,4707000,280000000,0,0,0,0,4194000000,109000000000,12300000000,121000000000,12000,2089,5,1,3,3,2,3,Apr-16,10:46:04,node27-010.cm.cluster,16-04-2023,10:46:04
l:140,5,8,85,2,0,0,0,14000000,576000000,0,0,0,0,4194000000,109000000000,12300000000,121000000000,22000,5679,5,1,3,3,2,3,Apr-16,10:46:05,node27-010.cm.cluster,16-04-2023,10:46:05
l:141,5,8,85,2,0,0,262000,1679000,426000000,0,0,0,0,4195000000,109000000000,12400000000,121000000000,11000,3565,5,1,3,3,2,3,Apr-16,10:46:06,node27-010.cm.cluster,16-04-2023,10:46:06
l:142,5,8,85,2,0,0,0,3991000,625000000,0,0,0,0,4195000000,109000000000,12400000000,121000000000,14000,1686,5,1,3,3,2,3,Apr-16,10:46:07,node27-010.cm.cluster,16-04-2023,10:46:07
l:143,5,8,85,2,0,0,0,1229000,142000000,0,0,0,0,4195000000,109000000000,12500000000,121000000000,8601,1541,5,1,0,3,2,3,Apr-16,10:46:08,node27-010.cm.cluster,16-04-2023,10:46:08
l:144,5,8,85,3,0,0,0,350000,72000000,0,0,0,0,4195000000,109000000000,12500000000,121000000000,7264,1064,5,1,3,3,2,3,Apr-16,10:46:09,node27-010.cm.cluster,16-04-2023,10:46:09
l:145,5,7,85,2,0,0,0,739000,276000000,0,0,0,0,4195000000,109000000000,12500000000,121000000000,9030,2876,6,1,3,3,2,3,Apr-16,10:46:10,node27-010.cm.cluster,16-04-2023,10:46:10
l:146,5,8,85,2,0,0,0,10000000,508000000,0,0,0,0,4194000000,108000000000,12600000000,121000000000,19000,4828,5,1,5,3,2,3,Apr-16,10:46:11,node27-010.cm.cluster,16-04-2023,10:46:11
l:147,5,8,85,2,0,0,0,10000000,548000000,0,0,0,0,4194000000,108000000000,12600000000,121000000000,21000,2603,5,1,3,3,2,3,Apr-16,10:46:12,node27-010.cm.cluster,16-04-2023,10:46:12
l:148,5,8,85,2,0,0,0,15000000,697000000,0,0,0,0,4196000000,108000000000,12700000000,121000000000,24000,16000,5,1,0,4,2,3,Apr-16,10:46:13,node27-010.cm.cluster,16-04-2023,10:46:13
l:149,5,8,85,2,0,0,0,11000000,527000000,0,0,0,0,4195000000,108000000000,12800000000,121000000000,19000,6038,5,1,3,4,2,3,Apr-16,10:46:14,node27-010.cm.cluster,16-04-2023,10:46:14
l:150,5,8,85,2,0,0,0,15000000,768000000,0,0,0,0,4194000000,108000000000,12900000000,121000000000,26000,3628,6,0,3,4,2,3,Apr-16,10:46:15,node27-010.cm.cluster,16-04-2023,10:46:15
l:151,5,8,85,2,0,0,0,2321000,582000000,0,0,0,0,4196000000,108000000000,12900000000,121000000000,13000,6125,5,1,3,4,2,3,Apr-16,10:46:16,node27-010.cm.cluster,16-04-2023,10:46:16
l:152,5,7,85,2,0,0,0,1452000,252000000,0,0,0,0,4196000000,108000000000,12900000000,121000000000,9851,2555,5,1,3,4,2,3,Apr-16,10:46:17,node27-010.cm.cluster,16-04-2023,10:46:17
l:153,5,8,85,2,0,0,0,5138000,619000000,0,0,0,0,4197000000,108000000000,13000000000,121000000000,16000,6003,5,1,0,4,2,3,Apr-16,10:46:18,node27-010.cm.cluster,16-04-2023,10:46:18
l:154,5,8,85,2,0,0,0,2007000,363000000,0,0,0,0,4196000000,108000000000,13100000000,121000000000,11000,3803,5,1,3,4,2,3,Apr-16,10:46:19,node27-010.cm.cluster,16-04-2023,10:46:19
l:155,5,8,85,2,0,0,0,4398000,537000000,0,0,0,0,4196000000,108000000000,13100000000,121000000000,15000,5391,5,1,3,4,2,3,Apr-16,10:46:20,node27-010.cm.cluster,16-04-2023,10:46:20
l:156,5,7,85,3,0,0,0,4348000,185000000,0,0,0,0,4196000000,108000000000,13100000000,121000000000,10000,2092,5,1,4,4,2,3,Apr-16,10:46:21,node27-010.cm.cluster,16-04-2023,10:46:21
l:157,5,8,85,2,0,0,0,2780000,100000000,0,0,0,0,4196000000,108000000000,13100000000,121000000000,8534,1327,5,1,3,4,2,3,Apr-16,10:46:22,node27-010.cm.cluster,16-04-2023,10:46:22
l:158,5,8,85,2,0,0,0,8175000,390000000,0,0,0,0,4197000000,108000000000,13200000000,121000000000,17000,3992,5,1,1,4,2,3,Apr-16,10:46:23,node27-010.cm.cluster,16-04-2023,10:46:23
l:159,5,8,85,2,0,0,0,16000000,695000000,0,0,0,0,4197000000,108000000000,13300000000,121000000000,24000,6779,5,1,3,4,2,3,Apr-16,10:46:24,node27-010.cm.cluster,16-04-2023,10:46:24
l:160,5,7,85,2,0,0,0,6674000,282000000,0,0,0,0,4197000000,108000000000,13300000000,121000000000,13000,3299,5,1,4,4,2,3,Apr-16,10:46:25,node27-010.cm.cluster,16-04-2023,10:46:25
l:161,5,7,85,3,0,0,0,5264000,238000000,0,0,0,0,4197000000,108000000000,13300000000,121000000000,13000,2562,5,1,3,4,2,3,Apr-16,10:46:26,node27-010.cm.cluster,16-04-2023,10:46:26
l:162,5,8,84,2,0,0,0,9258000,457000000,0,14592,0,0,4194000000,108000000000,13400000000,121000000000,20000,9146,5,1,3,4,2,3,Apr-16,10:46:27,node27-010.cm.cluster,16-04-2023,10:46:27
l:163,5,7,85,2,0,0,0,8999000,423000000,0,0,0,0,4193000000,108000000000,13400000000,121000000000,17000,4573,5,1,0,4,2,3,Apr-16,10:46:28,node27-010.cm.cluster,16-04-2023,10:46:28
l:164,5,8,85,2,0,0,0,5225000,326000000,0,0,0,0,4194000000,108000000000,13500000000,121000000000,13000,3554,5,1,3,4,2,3,Apr-16,10:46:29,node27-010.cm.cluster,16-04-2023,10:46:29
l:165,5,7,85,3,0,0,0,872000,35000000,0,0,0,0,4194000000,108000000000,13500000000,121000000000,7331,583,5,1,3,4,2,3,Apr-16,10:46:30,node27-010.cm.cluster,16-04-2023,10:46:30
l:166,5,7,85,3,0,0,0,2079000,119000000,0,0,0,0,4194000000,108000000000,13500000000,121000000000,9180,1352,5,1,3,4,2,3,Apr-16,10:46:31,node27-010.cm.cluster,16-04-2023,10:46:31
l:167,5,7,85,2,0,0,0,3170000,135000000,0,0,0,0,4194000000,108000000000,13500000000,121000000000,9674,1600,5,1,3,4,2,3,Apr-16,10:46:32,node27-010.cm.cluster,16-04-2023,10:46:32
l:168,5,8,85,3,0,0,0,1565000,130000000,0,0,0,0,4193000000,108000000000,13500000000,121000000000,8909,1394,5,1,2,4,3,3,Apr-16,10:46:33,node27-010.cm.cluster,16-04-2023,10:46:33
l:169,5,7,85,2,0,0,0,2844000,264000000,0,0,0,0,4193000000,108000000000,13500000000,121000000000,11000,2755,5,1,3,4,3,3,Apr-16,10:46:34,node27-010.cm.cluster,16-04-2023,10:46:34
l:170,5,9,84,2,0,0,0,11000000,493000000,0,0,0,0,4194000000,108000000000,13600000000,121000000000,20000,5105,6,1,3,4,3,3,Apr-16,10:46:35,node27-010.cm.cluster,16-04-2023,10:46:35
l:171,6,9,82,2,0,0,33000,12000000,521000000,0,0,0,0,4194000000,107000000000,13700000000,121000000000,21000,5133,6,1,4,4,3,3,Apr-16,10:46:36,node27-010.cm.cluster,16-04-2023,10:46:36
l:172,6,9,82,3,0,0,0,8844000,412000000,0,0,0,0,4194000000,107000000000,13700000000,121000000000,18000,4113,6,1,3,4,3,3,Apr-16,10:46:37,node27-010.cm.cluster,16-04-2023,10:46:37
l:173,6,10,82,2,0,0,0,7319000,558000000,0,0,0,0,4194000000,107000000000,13800000000,121000000000,17000,5310,6,1,0,4,3,3,Apr-16,10:46:38,node27-010.cm.cluster,16-04-2023,10:46:38
l:174,6,10,82,2,0,0,0,12000000,503000000,0,0,0,0,4194000000,107000000000,13800000000,121000000000,21000,4889,6,1,3,4,3,3,Apr-16,10:46:39,node27-010.cm.cluster,16-04-2023,10:46:39
l:175,6,10,82,2,0,0,98000,5595000,229000000,0,0,0,0,4194000000,107000000000,13900000000,121000000000,13000,2813,6,1,3,4,3,3,Apr-16,10:46:40,node27-010.cm.cluster,16-04-2023,10:46:40
l:176,6,9,82,3,0,0,0,6638000,244000000,0,0,0,0,4194000000,107000000000,13900000000,121000000000,13000,2521,6,1,3,4,3,3,Apr-16,10:46:41,node27-010.cm.cluster,16-04-2023,10:46:41
l:177,6,10,82,2,0,0,0,5711000,664000000,0,0,0,0,4194000000,107000000000,14000000000,121000000000,17000,6314,6,1,3,4,3,3,Apr-16,10:46:42,node27-010.cm.cluster,16-04-2023,10:46:42
l:178,6,10,82,2,0,0,0,5872000,268000000,0,0,0,0,4194000000,107000000000,14000000000,121000000000,14000,3072,6,1,2,5,3,3,Apr-16,10:46:43,node27-010.cm.cluster,16-04-2023,10:46:43
l:179,6,9,82,2,0,0,0,9147000,430000000,0,0,0,0,4194000000,107000000000,14000000000,121000000000,18000,4247,6,1,3,5,3,3,Apr-16,10:46:44,node27-010.cm.cluster,16-04-2023,10:46:44
l:180,6,9,82,2,0,0,0,14000000,723000000,0,0,0,0,4195000000,107000000000,14100000000,121000000000,25000,6777,6,1,3,5,3,3,Apr-16,10:46:45,node27-010.cm.cluster,16-04-2023,10:46:45
l:181,6,10,82,2,0,0,0,1369000,454000000,0,0,0,0,4194000000,107000000000,14200000000,121000000000,12000,4620,6,1,3,5,3,3,Apr-16,10:46:46,node27-010.cm.cluster,16-04-2023,10:46:46
l:182,6,9,82,2,0,0,0,12000000,547000000,0,0,0,0,4194000000,107000000000,14200000000,121000000000,21000,5245,6,1,3,5,3,3,Apr-16,10:46:47,node27-010.cm.cluster,16-04-2023,10:46:47
l:183,6,11,81,2,0,0,0,5688000,263000000,0,0,0,0,4194000000,107000000000,14300000000,121000000000,14000,2870,7,1,0,5,3,3,Apr-16,10:46:48,node27-010.cm.cluster,16-04-2023,10:46:48
l:184,6,11,80,2,0,0,0,3712000,160000000,0,0,0,0,4194000000,107000000000,14300000000,121000000000,12000,1897,7,1,3,5,3,3,Apr-16,10:46:49,node27-010.cm.cluster,16-04-2023,10:46:49
l:185,6,12,80,2,0,0,0,14000000,719000000,0,0,0,0,4195000000,107000000000,14400000000,121000000000,26000,6825,7,1,3,5,3,3,Apr-16,10:46:50,node27-010.cm.cluster,16-04-2023,10:46:50
l:186,6,11,80,2,0,0,0,1408000,274000000,0,0,0,0,4195000000,107000000000,14400000000,121000000000,12000,2737,7,1,3,5,3,3,Apr-16,10:46:51,node27-010.cm.cluster,16-04-2023,10:46:51
l:187,6,11,80,2,0,0,0,7385000,412000000,0,0,0,0,4195000000,107000000000,14400000000,121000000000,17000,3788,7,1,3,5,3,3,Apr-16,10:46:52,node27-010.cm.cluster,16-04-2023,10:46:52
l:188,6,12,80,2,0,0,0,4420000,267000000,0,0,0,0,4192000000,107000000000,14500000000,121000000000,15000,2471,7,1,3,5,3,3,Apr-16,10:46:53,node27-010.cm.cluster,16-04-2023,10:46:53
l:189,7,11,80,2,0,0,0,8345000,422000000,0,0,0,0,4192000000,107000000000,14500000000,121000000000,19000,1655,7,1,3,5,3,3,Apr-16,10:46:54,node27-010.cm.cluster,16-04-2023,10:46:54
l:190,6,12,80,2,0,0,0,15000000,753000000,0,0,0,0,4193000000,107000000000,14600000000,121000000000,27000,5415,7,1,3,5,3,3,Apr-16,10:46:55,node27-010.cm.cluster,16-04-2023,10:46:55
l:191,6,11,80,2,0,0,0,5449000,307000000,0,0,0,0,4193000000,107000000000,14600000000,121000000000,15000,3039,7,1,3,5,3,3,Apr-16,10:46:56,node27-010.cm.cluster,16-04-2023,10:46:56
l:192,7,11,80,2,0,0,0,9279000,469000000,0,0,0,0,4193000000,106000000000,14700000000,121000000000,20000,2850,7,1,3,5,3,3,Apr-16,10:46:57,node27-010.cm.cluster,16-04-2023,10:46:57
l:193,6,11,80,2,0,0,0,4106000,320000000,0,0,0,0,4193000000,106000000000,14700000000,121000000000,15000,1136,7,1,0,5,3,3,Apr-16,10:46:58,node27-010.cm.cluster,16-04-2023,10:46:58
l:194,7,11,80,2,0,0,0,5444000,275000000,0,0,0,0,4194000000,106000000000,14800000000,121000000000,14000,1462,7,1,3,5,3,3,Apr-16,10:46:59,node27-010.cm.cluster,16-04-2023,10:46:59
l:195,6,11,80,2,0,0,0,2468000,681000000,0,0,0,0,4194000000,106000000000,14800000000,121000000000,16000,6508,7,1,3,5,3,3,Apr-16,10:47:00,node27-010.cm.cluster,16-04-2023,10:47:00
l:196,6,12,80,2,0,0,0,11000000,565000000,0,0,0,0,4194000000,106000000000,14900000000,121000000000,22000,3438,7,1,3,5,3,3,Apr-16,10:47:01,node27-010.cm.cluster,16-04-2023,10:47:01
l:197,7,13,78,2,0,0,0,19000000,911000000,0,0,0,0,4193000000,106000000000,15000000000,121000000000,33000,5792,8,1,3,5,3,3,Apr-16,10:47:02,node27-010.cm.cluster,16-04-2023,10:47:02
l:198,7,13,77,2,0,0,0,13000000,640000000,0,0,0,0,4194000000,106000000000,15100000000,121000000000,25000,6242,8,1,2,6,3,3,Apr-16,10:47:03,node27-010.cm.cluster,16-04-2023,10:47:03
l:199,7,13,77,2,0,0,0,13000000,653000000,0,0,0,0,4194000000,106000000000,15200000000,121000000000,26000,6540,9,0,3,6,3,3,Apr-16,10:47:04,node27-010.cm.cluster,16-04-2023,10:47:04
l:200,7,14,77,2,0,0,0,19000000,917000000,0,0,0,0,4194000000,106000000000,15300000000,121000000000,33000,8833,8,1,3,6,3,3,Apr-16,10:47:05,node27-010.cm.cluster,16-04-2023,10:47:05
l:201,7,13,77,2,0,0,33000,6621000,388000000,0,0,0,0,4194000000,106000000000,15300000000,121000000000,17000,3751,8,1,3,6,3,3,Apr-16,10:47:06,node27-010.cm.cluster,16-04-2023,10:47:06
l:202,7,13,77,2,0,0,0,9004000,419000000,0,0,0,0,4195000000,106000000000,15300000000,121000000000,19000,3990,8,1,3,6,3,3,Apr-16,10:47:07,node27-010.cm.cluster,16-04-2023,10:47:07
l:203,7,13,77,2,0,0,0,8960000,306000000,0,0,0,0,4196000000,106000000000,15400000000,121000000000,17000,3096,8,1,0,6,3,3,Apr-16,10:47:08,node27-010.cm.cluster,16-04-2023,10:47:08
l:204,7,14,77,2,0,0,0,5730000,264000000,0,0,0,0,4195000000,106000000000,15400000000,121000000000,16000,2641,8,1,3,6,3,3,Apr-16,10:47:09,node27-010.cm.cluster,16-04-2023,10:47:09
l:205,7,14,77,2,0,0,0,7097000,710000000,0,0,0,0,4195000000,106000000000,15500000000,121000000000,21000,6819,8,1,3,6,3,3,Apr-16,10:47:10,node27-010.cm.cluster,16-04-2023,10:47:10
l:206,7,13,77,2,0,0,0,5862000,449000000,20992,0,0,0,4195000000,106000000000,15500000000,121000000000,18000,4303,8,1,3,6,3,3,Apr-16,10:47:11,node27-010.cm.cluster,16-04-2023,10:47:11
l:207,7,14,77,1,0,0,0,911000,71000000,0,0,0,0,4190000000,106000000000,15500000000,121000000000,11000,1313,9,0,3,6,3,3,Apr-16,10:47:12,node27-010.cm.cluster,16-04-2023,10:47:12
l:208,8,15,77,0,0,0,0,129000,8448,0,0,0,0,4190000000,106000000000,15500000000,121000000000,10000,497,9,0,2,6,3,3,Apr-16,10:47:13,node27-010.cm.cluster,16-04-2023,10:47:13
l:209,8,15,77,0,0,0,0,92000,8448,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,394,9,0,3,6,3,3,Apr-16,10:47:14,node27-010.cm.cluster,16-04-2023,10:47:14
l:210,8,15,77,0,0,0,0,101000,8448,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,347,9,0,3,6,3,3,Apr-16,10:47:15,node27-010.cm.cluster,16-04-2023,10:47:15
l:211,8,15,77,0,0,0,0,96000,8448,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,492,9,0,3,6,3,3,Apr-16,10:47:16,node27-010.cm.cluster,16-04-2023,10:47:16
l:212,8,15,77,0,0,0,0,146000,11136,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,411,9,0,3,6,3,3,Apr-16,10:47:17,node27-010.cm.cluster,16-04-2023,10:47:17
l:213,8,15,77,0,0,0,0,111000,8448,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,364,9,0,0,6,3,3,Apr-16,10:47:18,node27-010.cm.cluster,16-04-2023,10:47:18
l:214,8,15,77,0,0,0,0,128000,12672,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,428,9,0,3,6,3,3,Apr-16,10:47:19,node27-010.cm.cluster,16-04-2023,10:47:19
l:215,8,14,77,0,0,0,0,132000,8448,20992,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,518,9,0,3,6,3,3,Apr-16,10:47:20,node27-010.cm.cluster,16-04-2023,10:47:20
l:216,8,15,77,0,0,0,0,148000,8448,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,487,9,0,3,6,3,3,Apr-16,10:47:21,node27-010.cm.cluster,16-04-2023,10:47:21
l:217,8,15,77,0,0,0,0,121000,30976,0,0,0,0,4189000000,106000000000,15500000000,121000000000,10000,362,9,0,3,6,3,3,Apr-16,10:47:22,node27-010.cm.cluster,16-04-2023,10:47:22
l:218,8,15,77,0,0,0,0,4468000,204000000,3584,0,0,0,4192000000,106000000000,15600000000,121000000000,16000,1914,9,1,1,7,3,3,Apr-16,10:47:23,node27-010.cm.cluster,16-04-2023,10:47:23
l:219,8,15,75,2,0,0,0,15000000,717000000,0,0,0,0,4192000000,105000000000,15700000000,121000000000,31000,5000,9,1,4,7,3,3,Apr-16,10:47:24,node27-010.cm.cluster,16-04-2023,10:47:24
l:220,8,15,75,2,0,0,0,11000000,442000000,0,0,0,0,4192000000,105000000000,15700000000,121000000000,22000,2893,9,1,3,7,3,3,Apr-16,10:47:25,node27-010.cm.cluster,16-04-2023,10:47:25
l:221,8,15,75,3,0,0,0,3192000,237000000,0,0,0,0,4192000000,105000000000,15700000000,121000000000,15000,1971,9,1,3,7,3,3,Apr-16,10:47:26,node27-010.cm.cluster,16-04-2023,10:47:26
l:222,8,15,75,2,0,0,0,4306000,206000000,0,0,0,0,4193000000,105000000000,15800000000,121000000000,19000,6813,9,1,3,7,3,3,Apr-16,10:47:27,node27-010.cm.cluster,16-04-2023,10:47:27
l:223,8,15,75,2,0,0,0,9060000,440000000,0,0,0,0,4192000000,105000000000,15800000000,121000000000,22000,5014,9,1,0,7,4,3,Apr-16,10:47:28,node27-010.cm.cluster,16-04-2023,10:47:28
l:224,8,15,75,3,0,0,0,5689000,237000000,20992,0,0,0,4192000000,105000000000,15800000000,121000000000,17000,1920,9,1,3,7,4,3,Apr-16,10:47:29,node27-010.cm.cluster,16-04-2023,10:47:29
l:225,8,15,75,2,0,0,0,19000000,925000000,0,0,0,0,4192000000,105000000000,15900000000,121000000000,37000,6130,9,1,3,7,4,3,Apr-16,10:47:30,node27-010.cm.cluster,16-04-2023,10:47:30
l:226,8,15,75,2,0,0,0,14000000,745000000,0,0,0,0,4193000000,105000000000,16000000000,121000000000,29000,4978,9,1,3,7,4,3,Apr-16,10:47:31,node27-010.cm.cluster,16-04-2023,10:47:31
l:227,8,15,75,2,0,0,0,15000000,913000000,0,14592,0,0,4193000000,105000000000,16100000000,121000000000,34000,6059,9,1,3,7,4,3,Apr-16,10:47:32,node27-010.cm.cluster,16-04-2023,10:47:32
l:228,7,15,75,2,0,0,0,6042000,642000000,0,0,0,0,4193000000,105000000000,16100000000,121000000000,21000,4078,9,1,0,7,4,3,Apr-16,10:47:33,node27-010.cm.cluster,16-04-2023,10:47:33
l:229,8,15,75,3,0,0,0,4429000,254000000,0,0,0,0,4193000000,105000000000,16100000000,121000000000,16000,2031,9,1,5,7,4,3,Apr-16,10:47:34,node27-010.cm.cluster,16-04-2023,10:47:34
l:230,8,15,75,2,0,0,0,7036000,268000000,0,0,0,0,4193000000,105000000000,16200000000,121000000000,18000,1901,9,1,3,7,4,3,Apr-16,10:47:35,node27-010.cm.cluster,16-04-2023,10:47:35
l:231,8,15,75,2,0,0,262000,11000000,545000000,0,0,0,0,4191000000,105000000000,16200000000,121000000000,25000,3591,9,1,4,7,4,3,Apr-16,10:47:36,node27-010.cm.cluster,16-04-2023,10:47:36
l:232,8,15,75,2,0,0,0,5814000,417000000,0,0,0,0,4191000000,105000000000,16300000000,121000000000,19000,3240,9,1,3,7,4,3,Apr-16,10:47:37,node27-010.cm.cluster,16-04-2023,10:47:37
l:233,8,15,75,2,0,0,0,7024000,869000000,0,0,0,0,4191000000,105000000000,16400000000,121000000000,24000,6206,9,1,0,7,4,3,Apr-16,10:47:38,node27-010.cm.cluster,16-04-2023,10:47:38
l:234,8,15,75,2,0,0,0,8863000,423000000,0,0,0,0,4191000000,105000000000,16400000000,121000000000,22000,2817,9,1,3,7,4,3,Apr-16,10:47:39,node27-010.cm.cluster,16-04-2023,10:47:39
l:235,8,15,75,2,0,0,0,7011000,324000000,20992,0,0,0,4189000000,105000000000,16500000000,121000000000,19000,2259,10,0,3,7,4,3,Apr-16,10:47:40,node27-010.cm.cluster,16-04-2023,10:47:40
l:236,8,15,75,2,0,0,0,10000000,582000000,0,0,0,0,4191000000,105000000000,16500000000,121000000000,24000,4154,9,1,3,7,4,3,Apr-16,10:47:41,node27-010.cm.cluster,16-04-2023,10:47:41
l:237,8,15,75,2,0,0,0,11000000,539000000,0,0,0,0,4192000000,104000000000,16600000000,121000000000,24000,3860,9,1,3,7,4,3,Apr-16,10:47:42,node27-010.cm.cluster,16-04-2023,10:47:42
l:238,8,15,75,3,0,0,0,1218000,445000000,3584,0,0,0,4192000000,104000000000,16600000000,121000000000,15000,2785,9,1,0,8,4,3,Apr-16,10:47:43,node27-010.cm.cluster,16-04-2023,10:47:43
l:239,8,15,75,2,0,0,98000,2567000,197000000,3584,0,0,0,4192000000,104000000000,16700000000,121000000000,15000,1772,10,0,5,8,4,3,Apr-16,10:47:44,node27-010.cm.cluster,16-04-2023,10:47:44
l:240,8,15,75,2,0,0,0,12000000,604000000,3584,0,0,0,4192000000,104000000000,16700000000,121000000000,26000,4077,9,1,3,8,4,3,Apr-16,10:47:45,node27-010.cm.cluster,16-04-2023,10:47:45
l:241,8,15,75,2,0,0,0,12000000,557000000,3584,0,0,0,4191000000,104000000000,16800000000,121000000000,25000,3673,9,1,3,8,4,3,Apr-16,10:47:46,node27-010.cm.cluster,16-04-2023,10:47:46
l:242,8,15,75,2,0,0,0,13000000,600000000,3584,0,0,0,4189000000,104000000000,16900000000,121000000000,27000,3834,10,0,3,8,4,3,Apr-16,10:47:47,node27-010.cm.cluster,16-04-2023,10:47:47
l:243,8,15,75,2,0,0,0,977000,307000000,3584,0,0,0,4192000000,104000000000,16900000000,121000000000,14000,2480,9,1,0,8,4,3,Apr-16,10:47:48,node27-010.cm.cluster,16-04-2023,10:47:48
l:244,8,15,75,2,0,0,0,5805000,290000000,3584,0,0,0,4192000000,104000000000,16900000000,121000000000,17000,2083,9,1,3,8,4,3,Apr-16,10:47:49,node27-010.cm.cluster,16-04-2023,10:47:49
l:245,8,15,75,3,0,0,0,6728000,285000000,3584,0,0,0,4192000000,104000000000,16900000000,121000000000,18000,2160,10,0,3,8,4,3,Apr-16,10:47:50,node27-010.cm.cluster,16-04-2023,10:47:50
l:246,8,15,75,2,0,0,0,13000000,688000000,3584,0,0,0,4192000000,104000000000,17000000000,121000000000,29000,4505,9,1,3,8,4,3,Apr-16,10:47:51,node27-010.cm.cluster,16-04-2023,10:47:51
l:247,8,15,75,2,0,0,0,1227000,238000000,0,0,0,0,4192000000,104000000000,17100000000,121000000000,14000,1976,9,1,3,8,4,3,Apr-16,10:47:52,node27-010.cm.cluster,16-04-2023,10:47:52
l:248,8,15,75,3,0,0,0,2230000,109000000,0,0,0,0,4192000000,104000000000,17100000000,121000000000,13000,1010,9,1,0,8,4,3,Apr-16,10:47:53,node27-010.cm.cluster,16-04-2023,10:47:53
l:249,8,15,75,3,0,0,0,2417000,93000000,20992,0,0,0,4191000000,104000000000,17100000000,121000000000,13000,805,9,1,4,8,4,3,Apr-16,10:47:54,node27-010.cm.cluster,16-04-2023,10:47:54
