l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:147,5,10,85,0,0,0,0,94000,12672,0,0,0,0,0,0,7107000000,103000000000,7402,432,6,0,3,6,14,18,Apr-16,01:43:21,0,16-04-2023,01:43:21
l:148,5,10,85,0,0,0,0,92000,12672,0,0,0,0,0,0,7107000000,103000000000,7310,455,6,0,3,6,14,18,Apr-16,01:43:22,0,16-04-2023,01:43:22
l:149,5,10,85,0,0,0,0,165000,12672,0,0,0,0,0,0,7107000000,103000000000,7495,514,6,0,3,6,14,18,Apr-16,01:43:23,0,16-04-2023,01:43:23
l:150,5,10,85,0,0,0,0,92000,12672,0,0,0,0,0,0,7107000000,103000000000,7204,320,6,0,0,6,14,18,Apr-16,01:43:24,0,16-04-2023,01:43:24
l:151,5,10,85,0,0,0,0,95000,18048,0,0,0,0,0,0,7107000000,103000000000,7363,354,6,0,3,6,14,18,Apr-16,01:43:25,0,16-04-2023,01:43:25
l:152,5,10,85,0,0,0,98000,172000,10000,0,0,0,0,0,0,7107000000,103000000000,7672,622,6,0,3,6,14,18,Apr-16,01:43:26,0,16-04-2023,01:43:26
l:153,5,10,85,0,0,0,12000,115000,24000,0,0,0,0,0,0,7107000000,103000000000,7465,447,6,0,5,6,14,18,Apr-16,01:43:27,0,16-04-2023,01:43:27
l:154,5,10,85,0,0,0,0,133000,75264,0,0,0,0,0,0,7107000000,103000000000,7365,446,6,0,3,6,14,18,Apr-16,01:43:28,0,16-04-2023,01:43:28
l:155,5,10,85,0,0,0,12000,128000,12672,0,0,0,0,0,0,7107000000,103000000000,7398,481,6,0,0,6,14,18,Apr-16,01:43:29,0,16-04-2023,01:43:29
l:156,5,10,85,0,0,0,0,105000,12672,0,0,0,0,0,0,7107000000,103000000000,7443,473,6,0,3,6,14,18,Apr-16,01:43:30,0,16-04-2023,01:43:30
l:157,5,10,85,0,0,0,0,133000,12672,0,0,0,0,0,0,7107000000,103000000000,7330,443,6,0,3,6,14,18,Apr-16,01:43:31,0,16-04-2023,01:43:31
l:158,5,10,85,0,0,0,0,128000,12672,0,0,0,0,0,0,7107000000,103000000000,7315,375,6,0,3,6,14,18,Apr-16,01:43:32,0,16-04-2023,01:43:32
l:159,5,10,85,0,0,0,0,100000,27000,0,0,0,0,0,0,7107000000,103000000000,7367,424,6,0,3,6,14,18,Apr-16,01:43:33,0,16-04-2023,01:43:33
l:160,5,10,85,0,0,0,0,127000,12672,0,0,0,0,0,0,7107000000,103000000000,7284,461,6,0,0,6,14,18,Apr-16,01:43:34,0,16-04-2023,01:43:34
l:161,5,11,85,0,0,0,0,108000,12672,0,0,0,0,0,0,7107000000,103000000000,7318,419,6,0,3,6,14,18,Apr-16,01:43:35,0,16-04-2023,01:43:35
l:162,5,10,85,0,0,0,0,80000,12672,0,0,0,0,0,0,7107000000,103000000000,7190,342,6,0,3,6,14,18,Apr-16,01:43:36,0,16-04-2023,01:43:36
l:163,5,10,85,0,0,0,0,103000,12672,0,0,0,0,0,0,7107000000,103000000000,7235,392,6,0,5,6,14,18,Apr-16,01:43:37,0,16-04-2023,01:43:37
l:164,5,10,85,0,0,0,0,114000,11000,0,0,0,0,0,0,7107000000,103000000000,7466,428,6,0,3,6,14,18,Apr-16,01:43:38,0,16-04-2023,01:43:38
l:165,5,10,85,0,0,0,0,99000,12672,0,0,0,0,0,0,7107000000,103000000000,7320,314,6,0,0,6,14,18,Apr-16,01:43:39,0,16-04-2023,01:43:39
l:166,5,10,85,0,0,0,0,111000,35200,0,0,0,0,0,0,7107000000,103000000000,7450,388,6,0,3,6,14,18,Apr-16,01:43:40,0,16-04-2023,01:43:40
l:167,5,10,85,0,0,0,0,98000,12672,0,0,0,0,0,0,7107000000,103000000000,7433,398,6,0,3,6,14,18,Apr-16,01:43:41,0,16-04-2023,01:43:41
l:168,5,10,85,0,0,0,0,84000,12672,0,0,0,0,0,0,7107000000,103000000000,7349,372,6,0,3,6,14,18,Apr-16,01:43:42,0,16-04-2023,01:43:42
l:169,5,10,85,0,0,0,0,117000,12672,0,0,0,0,0,0,7107000000,103000000000,7448,385,6,0,3,6,14,18,Apr-16,01:43:43,0,16-04-2023,01:43:43
l:170,5,10,85,0,0,0,0,111000,28288,0,0,0,0,0,0,7107000000,103000000000,7364,342,6,0,1,6,14,18,Apr-16,01:43:44,0,16-04-2023,01:43:44
l:171,5,10,85,0,0,0,0,145000,12672,0,0,0,0,0,0,7107000000,103000000000,7559,457,6,0,3,6,14,18,Apr-16,01:43:45,0,16-04-2023,01:43:45
l:172,5,10,85,0,0,0,0,154000,257000,0,0,0,0,0,0,7107000000,103000000000,7542,533,6,0,3,6,14,18,Apr-16,01:43:46,0,16-04-2023,01:43:46
l:173,5,10,85,0,0,0,0,122000,12672,0,0,0,0,0,0,7107000000,103000000000,7520,408,7,0,4,6,14,18,Apr-16,01:43:47,0,16-04-2023,01:43:47
l:174,5,10,85,0,0,0,0,137000,12672,0,0,0,0,0,0,7107000000,103000000000,7466,443,6,0,4,6,13,18,Apr-16,01:43:48,0,16-04-2023,01:43:48
l:175,5,10,85,0,0,0,0,151000,12672,0,0,0,0,0,0,7107000000,103000000000,7358,407,6,0,0,6,13,18,Apr-16,01:43:49,0,16-04-2023,01:43:49
l:176,5,10,85,0,0,0,0,139000,12000,0,14656,0,0,0,0,7107000000,103000000000,7286,468,6,0,3,6,13,18,Apr-16,01:43:50,0,16-04-2023,01:43:50
l:177,5,10,85,0,0,0,0,172000,163000,0,0,0,0,0,0,7107000000,103000000000,7410,597,6,0,3,6,13,18,Apr-16,01:43:51,0,16-04-2023,01:43:51
l:178,5,10,85,0,0,0,0,156000,12672,0,0,0,0,0,0,7107000000,103000000000,7265,433,6,0,3,6,13,18,Apr-16,01:43:52,0,16-04-2023,01:43:52
l:179,5,10,85,0,0,0,0,139000,12672,0,0,0,0,0,0,7107000000,103000000000,7217,384,6,0,3,6,13,18,Apr-16,01:43:53,0,16-04-2023,01:43:53
l:180,5,10,85,0,0,0,0,106000,12672,0,0,0,0,0,0,7107000000,103000000000,7265,395,6,0,0,6,13,18,Apr-16,01:43:54,0,16-04-2023,01:43:54
l:181,5,10,85,0,0,0,0,121000,10000,0,0,0,0,0,0,7107000000,103000000000,7327,419,6,0,3,6,13,18,Apr-16,01:43:55,0,16-04-2023,01:43:55
l:182,5,10,85,0,0,0,0,127000,52000,0,0,0,0,0,0,7107000000,103000000000,7344,395,6,0,3,6,13,18,Apr-16,01:43:56,0,16-04-2023,01:43:56
l:183,5,10,85,0,0,0,262000,108000,12672,20992,0,0,0,0,0,7107000000,103000000000,7366,388,6,0,3,6,13,18,Apr-16,01:43:57,0,16-04-2023,01:43:57
l:184,5,10,85,0,0,0,0,136000,32000,0,0,0,0,0,0,7107000000,103000000000,7534,593,6,0,5,6,13,18,Apr-16,01:43:58,0,16-04-2023,01:43:58
l:185,5,10,85,0,0,0,0,115000,12672,0,0,0,0,0,0,7107000000,103000000000,7310,369,6,0,0,6,13,18,Apr-16,01:43:59,0,16-04-2023,01:43:59
l:186,5,10,85,0,0,0,0,103000,11000,0,0,0,0,0,0,7107000000,103000000000,7374,345,6,0,3,6,13,18,Apr-16,01:44:00,0,16-04-2023,01:44:00
l:187,5,10,85,0,0,0,0,111000,87000,0,0,0,0,0,0,7107000000,103000000000,7434,423,6,0,3,6,13,18,Apr-16,01:44:01,0,16-04-2023,01:44:01
l:188,5,10,85,0,0,0,0,98000,12672,0,0,0,0,0,0,7107000000,103000000000,7235,338,6,0,3,6,13,18,Apr-16,01:44:02,0,16-04-2023,01:44:02
l:189,5,10,85,0,0,0,0,95000,27000,0,0,0,0,0,0,7107000000,103000000000,7247,417,6,0,3,6,13,18,Apr-16,01:44:03,0,16-04-2023,01:44:03
l:190,5,10,85,0,0,0,0,103000,12672,20992,0,0,0,0,0,7107000000,103000000000,7218,302,6,0,0,6,13,18,Apr-16,01:44:04,0,16-04-2023,01:44:04
l:191,5,10,85,0,0,0,0,112000,11000,0,0,0,0,0,0,7107000000,103000000000,7307,353,6,0,3,6,13,18,Apr-16,01:44:05,0,16-04-2023,01:44:05
l:192,5,10,85,0,0,0,0,77000,121000,0,0,0,0,0,0,7107000000,103000000000,7186,338,6,0,3,6,13,18,Apr-16,01:44:06,0,16-04-2023,01:44:06
l:193,5,10,85,0,0,0,0,108000,12672,0,0,0,0,0,0,7107000000,103000000000,7257,336,6,0,3,6,13,18,Apr-16,01:44:07,0,16-04-2023,01:44:07
l:194,5,10,85,0,0,0,0,96000,12672,0,0,0,0,0,0,7107000000,103000000000,7358,360,6,0,5,6,13,18,Apr-16,01:44:08,0,16-04-2023,01:44:08
l:195,5,10,85,0,0,0,0,89000,12672,0,0,0,0,0,0,7107000000,103000000000,7195,260,6,0,0,6,13,18,Apr-16,01:44:09,0,16-04-2023,01:44:09
l:196,5,10,85,0,0,0,0,138000,10000,0,0,0,0,0,0,7107000000,103000000000,7367,444,6,0,3,6,13,18,Apr-16,01:44:10,0,16-04-2023,01:44:10
l:197,5,10,85,0,0,0,0,87000,156000,0,0,0,0,0,0,7107000000,103000000000,7274,310,6,0,3,6,13,18,Apr-16,01:44:11,0,16-04-2023,01:44:11
l:198,5,10,85,0,0,0,0,122000,12672,0,0,0,0,0,0,7107000000,103000000000,7441,383,6,0,3,6,13,18,Apr-16,01:44:12,0,16-04-2023,01:44:12
l:199,5,10,85,0,0,0,0,143000,20736,0,0,0,0,0,0,7107000000,103000000000,7497,377,6,0,3,6,13,18,Apr-16,01:44:13,0,16-04-2023,01:44:13
l:200,5,10,85,0,0,0,0,111000,12672,0,0,0,0,0,0,7107000000,103000000000,7303,393,6,0,0,6,13,18,Apr-16,01:44:14,0,16-04-2023,01:44:14
l:201,5,10,85,0,0,0,0,135000,13000,0,0,0,0,0,0,7107000000,103000000000,7399,397,6,0,3,6,13,18,Apr-16,01:44:15,0,16-04-2023,01:44:15
l:202,5,10,85,0,0,0,0,180000,59000,20992,0,0,0,0,0,7107000000,103000000000,7447,481,6,0,3,6,13,18,Apr-16,01:44:16,0,16-04-2023,01:44:16
l:203,5,10,85,0,0,0,0,109000,12672,0,0,0,0,0,0,7107000000,103000000000,7352,397,6,0,3,6,13,18,Apr-16,01:44:17,0,16-04-2023,01:44:17
l:204,5,10,85,0,0,0,0,102000,12672,0,0,0,0,0,0,7107000000,103000000000,7375,424,6,0,5,6,13,17,Apr-16,01:44:18,0,16-04-2023,01:44:18
l:205,5,10,85,0,0,0,0,179000,12672,0,0,0,0,0,0,7107000000,103000000000,7356,419,6,0,0,6,13,17,Apr-16,01:44:19,0,16-04-2023,01:44:19
l:206,5,10,85,0,0,0,0,122000,11000,0,0,0,0,0,0,7107000000,103000000000,7263,334,6,0,3,6,13,17,Apr-16,01:44:20,0,16-04-2023,01:44:20
l:207,5,10,85,0,0,0,0,125000,89000,0,0,0,0,0,0,7107000000,103000000000,7470,488,6,0,3,6,13,17,Apr-16,01:44:21,0,16-04-2023,01:44:21
l:208,5,10,85,0,0,0,0,177000,12672,0,0,0,0,0,0,7107000000,103000000000,7345,563,6,0,3,6,13,17,Apr-16,01:44:22,0,16-04-2023,01:44:22
l:209,5,10,85,0,0,0,0,103000,12672,0,0,0,0,0,0,7107000000,103000000000,7163,311,6,0,3,6,13,17,Apr-16,01:44:23,0,16-04-2023,01:44:23
l:210,5,10,85,0,0,0,0,108000,12672,0,0,0,0,0,0,7107000000,103000000000,7275,349,6,0,0,6,13,17,Apr-16,01:44:24,0,16-04-2023,01:44:24
l:211,5,10,85,0,0,0,0,149000,11000,0,0,0,0,0,0,7107000000,103000000000,7397,409,6,0,3,6,13,17,Apr-16,01:44:25,0,16-04-2023,01:44:25
l:212,5,10,85,0,0,0,0,85000,12672,0,0,0,0,0,0,7107000000,103000000000,7189,396,6,0,3,6,13,17,Apr-16,01:44:26,0,16-04-2023,01:44:26
l:213,5,10,85,0,0,0,12000,118000,12672,0,0,0,0,0,0,7107000000,103000000000,7253,367,6,0,3,6,13,17,Apr-16,01:44:27,0,16-04-2023,01:44:27
l:214,5,10,85,0,0,0,0,129000,31000,0,0,0,0,0,0,7107000000,103000000000,7476,404,6,0,5,6,12,17,Apr-16,01:44:28,0,16-04-2023,01:44:28
l:215,5,10,85,0,0,0,0,80000,12672,0,0,0,0,0,0,7107000000,103000000000,7227,314,6,0,0,6,12,17,Apr-16,01:44:29,0,16-04-2023,01:44:29
l:216,5,10,85,0,0,0,98000,113000,12672,0,0,0,0,0,0,7107000000,103000000000,7432,438,6,0,3,6,12,17,Apr-16,01:44:30,0,16-04-2023,01:44:30
l:217,5,10,85,0,0,0,0,78000,65664,0,0,0,0,0,0,7107000000,103000000000,7302,301,6,0,3,6,12,17,Apr-16,01:44:31,0,16-04-2023,01:44:31
l:218,4,11,85,0,0,0,0,62000,30336,0,0,0,0,0,0,7107000000,103000000000,7250,232,6,0,3,6,12,17,Apr-16,01:44:32,0,16-04-2023,01:44:32
l:219,5,10,85,0,0,0,0,133000,27000,20992,0,0,0,0,0,7107000000,103000000000,7478,519,6,0,3,6,12,17,Apr-16,01:44:33,0,16-04-2023,01:44:33
l:220,5,10,85,0,0,0,0,83000,12672,0,0,0,0,0,0,7107000000,103000000000,7230,342,6,0,0,6,12,17,Apr-16,01:44:34,0,16-04-2023,01:44:34
l:221,5,10,85,0,0,0,0,56000,12672,0,0,0,0,0,0,7107000000,103000000000,7168,261,6,0,3,6,12,17,Apr-16,01:44:35,0,16-04-2023,01:44:35
l:222,5,10,85,0,0,0,0,122000,12672,0,0,0,0,0,0,7107000000,103000000000,7393,368,6,0,3,6,12,17,Apr-16,01:44:36,0,16-04-2023,01:44:36
l:223,6,10,84,0,0,0,0,124000,17000,0,0,0,0,0,0,7107000000,103000000000,8279,641,6,0,13,6,12,17,Apr-16,01:44:37,0,16-04-2023,01:44:37
l:224,5,10,85,0,0,0,0,92000,12672,0,0,0,0,0,0,7107000000,103000000000,7527,414,6,0,5,6,12,17,Apr-16,01:44:38,0,16-04-2023,01:44:38
l:225,5,10,85,0,0,0,0,141000,12672,0,0,0,0,0,0,7107000000,103000000000,7503,433,6,0,0,6,12,17,Apr-16,01:44:39,0,16-04-2023,01:44:39
l:226,5,10,85,0,0,0,0,118000,12672,0,0,0,0,0,0,7107000000,103000000000,7455,373,6,0,3,6,12,17,Apr-16,01:44:40,0,16-04-2023,01:44:40
l:227,5,10,85,0,0,0,0,106000,12672,0,0,0,0,0,0,7107000000,103000000000,7478,383,6,0,3,6,12,17,Apr-16,01:44:41,0,16-04-2023,01:44:41
l:228,5,10,85,0,0,0,0,138000,15360,20992,0,0,0,0,0,7107000000,103000000000,7466,464,6,0,3,6,12,17,Apr-16,01:44:42,0,16-04-2023,01:44:42
l:229,5,10,85,0,0,0,0,152000,48000,0,0,0,0,0,0,7107000000,103000000000,7498,454,6,0,3,6,12,17,Apr-16,01:44:43,0,16-04-2023,01:44:43
l:230,5,10,85,0,0,0,0,125000,63616,0,0,0,0,0,0,7107000000,103000000000,7341,324,6,0,1,6,12,17,Apr-16,01:44:44,0,16-04-2023,01:44:44
l:231,5,11,85,0,0,0,0,192000,12000,0,0,0,0,0,0,7107000000,103000000000,7807,515,6,0,4,6,12,17,Apr-16,01:44:45,0,16-04-2023,01:44:45
l:232,5,10,85,0,0,0,0,158000,12672,0,0,0,0,0,0,7107000000,103000000000,7490,482,6,0,3,6,12,17,Apr-16,01:44:46,0,16-04-2023,01:44:46
l:233,5,10,85,0,0,0,0,85000,12672,0,0,0,0,0,0,7107000000,103000000000,7360,303,6,0,3,6,12,17,Apr-16,01:44:47,0,16-04-2023,01:44:47
l:234,5,10,85,0,0,0,0,157000,20736,0,0,0,0,0,0,7107000000,103000000000,7555,481,6,0,5,6,12,17,Apr-16,01:44:48,0,16-04-2023,01:44:48
l:235,5,10,85,0,0,0,0,108000,12672,0,0,0,0,0,0,7107000000,103000000000,7392,328,6,0,0,6,12,17,Apr-16,01:44:49,0,16-04-2023,01:44:49
l:236,5,10,85,0,0,0,0,111000,35200,0,0,0,0,0,0,7107000000,103000000000,7319,400,6,0,3,6,12,17,Apr-16,01:44:50,0,16-04-2023,01:44:50
l:237,5,10,85,0,0,0,0,154000,296000,0,0,0,0,0,0,7107000000,103000000000,7441,440,6,0,3,6,12,17,Apr-16,01:44:51,0,16-04-2023,01:44:51
l:238,5,10,85,0,0,0,0,143000,12672,20992,0,0,0,0,0,7107000000,103000000000,7451,457,6,0,3,6,12,17,Apr-16,01:44:52,0,16-04-2023,01:44:52
l:239,5,10,85,0,0,0,0,75000,12672,0,0,0,0,0,0,7107000000,103000000000,7299,260,6,0,3,6,12,17,Apr-16,01:44:53,0,16-04-2023,01:44:53
l:240,5,11,85,0,0,0,0,112000,12672,0,0,0,0,0,0,7107000000,103000000000,7320,392,6,0,0,6,12,17,Apr-16,01:44:54,0,16-04-2023,01:44:54
l:241,5,10,85,0,0,0,0,96000,12000,0,14656,0,0,0,0,7107000000,103000000000,7280,313,6,0,3,6,12,17,Apr-16,01:44:55,0,16-04-2023,01:44:55
l:242,4,11,85,0,0,0,0,125000,12672,0,0,0,0,0,0,7107000000,103000000000,7407,390,6,0,3,6,12,17,Apr-16,01:44:56,0,16-04-2023,01:44:56
l:243,5,10,85,0,0,0,25000,103000,12672,0,0,0,0,0,0,7107000000,103000000000,7338,348,6,0,3,6,12,17,Apr-16,01:44:57,0,16-04-2023,01:44:57
l:244,5,11,85,0,0,0,0,150000,31000,0,0,0,0,0,0,7107000000,103000000000,7441,533,6,0,5,6,12,17,Apr-16,01:44:58,0,16-04-2023,01:44:58
l:245,5,10,85,0,0,0,0,136000,12672,0,0,0,0,0,0,7107000000,103000000000,7330,392,6,0,0,6,12,17,Apr-16,01:44:59,0,16-04-2023,01:44:59
l:246,5,10,85,0,0,0,0,103000,12672,0,0,0,0,0,0,7107000000,103000000000,7355,370,6,0,3,6,12,17,Apr-16,01:45:00,0,16-04-2023,01:45:00
l:247,5,10,85,0,0,0,0,93000,10000,0,0,0,0,0,0,7107000000,103000000000,7301,327,6,0,3,6,12,17,Apr-16,01:45:01,0,16-04-2023,01:45:01
l:248,5,10,85,0,0,0,0,129000,12672,3584,0,0,0,0,0,7107000000,103000000000,7511,516,6,0,3,6,12,17,Apr-16,01:45:02,0,16-04-2023,01:45:02
l:249,5,10,85,0,0,0,0,151000,27000,3584,0,0,0,0,0,7107000000,103000000000,7577,579,6,0,3,6,12,17,Apr-16,01:45:03,0,16-04-2023,01:45:03
l:250,5,10,85,0,0,0,0,118000,12672,3584,0,0,0,0,0,7107000000,103000000000,7365,336,6,0,0,6,12,17,Apr-16,01:45:04,0,16-04-2023,01:45:04
l:251,5,10,85,0,0,0,0,113000,18432,3584,0,0,0,0,0,7107000000,103000000000,7495,436,6,0,3,6,12,17,Apr-16,01:45:05,0,16-04-2023,01:45:05
l:252,5,10,85,0,0,0,0,134000,12672,3584,0,0,0,0,0,7107000000,103000000000,7521,510,6,0,3,6,12,17,Apr-16,01:45:06,0,16-04-2023,01:45:06
l:253,5,10,85,0,0,0,33000,79000,12672,3584,0,0,0,0,0,7107000000,103000000000,7266,329,6,0,3,6,12,17,Apr-16,01:45:07,0,16-04-2023,01:45:07
l:254,5,10,85,0,0,0,0,94000,12672,3584,0,0,0,0,0,7107000000,103000000000,7467,405,6,0,5,6,12,17,Apr-16,01:45:08,0,16-04-2023,01:45:08
l:255,5,10,85,0,0,0,0,145000,12672,3584,0,0,0,0,0,7107000000,103000000000,7499,449,6,0,0,6,12,17,Apr-16,01:45:09,0,16-04-2023,01:45:09
l:256,5,10,85,0,0,0,0,85000,15360,3584,0,0,0,0,0,7107000000,103000000000,7302,386,6,0,3,6,12,17,Apr-16,01:45:10,0,16-04-2023,01:45:10
l:257,5,10,85,0,0,0,0,112000,12672,0,0,0,0,0,0,7107000000,103000000000,7383,411,6,0,3,6,12,17,Apr-16,01:45:11,0,16-04-2023,01:45:11
l:258,5,10,85,0,0,0,0,131000,12672,0,0,0,0,0,0,7107000000,103000000000,7462,412,6,0,3,6,12,17,Apr-16,01:45:12,0,16-04-2023,01:45:12
l:259,5,10,85,0,0,0,0,108000,10000,0,0,0,0,0,0,7107000000,103000000000,7473,404,6,0,3,6,12,17,Apr-16,01:45:13,0,16-04-2023,01:45:13
l:260,5,10,85,0,0,0,0,128000,12672,0,0,0,0,0,0,7107000000,103000000000,7360,456,6,0,0,6,12,17,Apr-16,01:45:14,0,16-04-2023,01:45:14
l:261,5,10,85,0,0,0,0,132000,12672,0,0,0,0,0,0,7107000000,103000000000,7489,442,6,0,3,6,12,17,Apr-16,01:45:15,0,16-04-2023,01:45:15
l:262,5,10,85,0,0,0,0,113000,12672,0,0,0,0,0,0,7107000000,103000000000,7466,424,6,0,3,6,12,17,Apr-16,01:45:16,0,16-04-2023,01:45:16
l:263,5,10,85,0,0,0,0,119000,12672,0,0,0,0,0,0,7107000000,103000000000,7464,418,6,0,3,6,12,17,Apr-16,01:45:17,0,16-04-2023,01:45:17
l:264,5,10,85,0,0,0,0,137000,12672,0,0,0,0,0,0,7107000000,103000000000,7541,550,6,0,5,6,12,17,Apr-16,01:45:18,0,16-04-2023,01:45:18
l:265,5,10,85,0,0,0,0,99000,12672,0,0,0,0,0,0,7107000000,103000000000,7231,363,6,0,0,6,12,17,Apr-16,01:45:19,0,16-04-2023,01:45:19
l:266,5,10,85,0,0,0,0,112000,16128,0,0,0,0,0,0,7107000000,103000000000,7283,362,6,0,3,6,12,17,Apr-16,01:45:20,0,16-04-2023,01:45:20
l:267,5,10,85,0,0,0,0,161000,230000,0,0,0,0,0,0,7107000000,103000000000,7494,567,6,0,3,6,12,17,Apr-16,01:45:21,0,16-04-2023,01:45:21
l:268,5,10,85,0,0,0,0,97000,12672,0,0,0,0,0,0,7107000000,103000000000,7147,453,6,0,3,6,12,17,Apr-16,01:45:22,0,16-04-2023,01:45:22
l:269,5,10,85,0,0,0,0,114000,20736,0,0,0,0,0,0,7107000000,103000000000,7268,382,6,0,3,6,11,17,Apr-16,01:45:23,0,16-04-2023,01:45:23
l:270,5,10,85,0,0,0,0,101000,12672,0,0,0,0,0,0,7107000000,103000000000,7274,358,6,0,0,6,11,17,Apr-16,01:45:24,0,16-04-2023,01:45:24
l:271,5,10,85,0,0,0,0,121000,14000,0,0,0,0,0,0,7107000000,103000000000,7472,402,6,0,3,6,11,17,Apr-16,01:45:25,0,16-04-2023,01:45:25
l:272,5,10,85,0,0,0,0,165000,134000,0,0,0,0,0,0,7107000000,103000000000,7548,580,6,0,3,6,11,17,Apr-16,01:45:26,0,16-04-2023,01:45:26
l:273,5,10,85,0,0,0,119000,102000,12672,0,0,0,0,0,0,7107000000,103000000000,7337,438,6,0,3,6,11,17,Apr-16,01:45:27,0,16-04-2023,01:45:27
l:274,5,11,83,1,0,0,0,1076000,339000000,0,0,0,0,0,0,7619000000,103000000000,11000,2972,7,1,5,6,11,17,Apr-16,01:45:28,0,16-04-2023,01:45:28
l:275,5,10,82,2,0,0,0,1026000,985000000,0,0,0,0,0,0,7619000000,103000000000,14000,4946,6,1,0,6,11,17,Apr-16,01:45:29,0,16-04-2023,01:45:29
l:276,5,10,82,2,0,0,0,983000,984000000,0,0,0,0,0,0,7619000000,103000000000,15000,5315,6,1,3,6,11,17,Apr-16,01:45:30,0,16-04-2023,01:45:30
l:277,5,11,82,2,0,0,0,1006000,984000000,0,0,0,0,0,0,7619000000,103000000000,16000,5436,6,1,3,6,11,17,Apr-16,01:45:31,0,16-04-2023,01:45:31
l:278,5,10,82,2,0,0,0,1017000,984000000,0,0,0,0,0,0,7619000000,103000000000,16000,5554,6,1,3,6,11,17,Apr-16,01:45:32,0,16-04-2023,01:45:32
l:279,5,11,82,2,0,0,0,690000,670000000,0,0,0,0,0,0,8131000000,103000000000,13000,6218,6,1,3,6,11,16,Apr-16,01:45:33,0,16-04-2023,01:45:33
l:280,4,11,82,2,0,0,0,928000,984000000,0,0,0,0,0,0,8131000000,103000000000,14000,8712,6,1,0,6,11,16,Apr-16,01:45:34,0,16-04-2023,01:45:34
l:281,5,11,82,2,0,0,0,977000,985000000,0,0,0,0,0,0,8131000000,103000000000,14000,8682,6,1,3,6,11,16,Apr-16,01:45:35,0,16-04-2023,01:45:35
l:282,5,10,82,2,0,0,0,953000,984000000,0,0,0,0,0,0,8131000000,103000000000,14000,8891,6,1,3,6,11,16,Apr-16,01:45:36,0,16-04-2023,01:45:36
l:283,5,10,82,2,0,0,0,938000,984000000,0,0,0,0,0,0,8131000000,103000000000,14000,9220,6,1,3,6,11,16,Apr-16,01:45:37,0,16-04-2023,01:45:37
l:284,5,11,82,2,0,0,98000,737000,702000000,0,0,0,0,0,0,8619000000,103000000000,14000,5573,6,1,5,6,11,16,Apr-16,01:45:38,0,16-04-2023,01:45:38
l:285,5,10,82,2,0,0,0,947000,984000000,0,0,0,0,0,0,8619000000,103000000000,15000,5557,6,1,0,6,11,16,Apr-16,01:45:39,0,16-04-2023,01:45:39
l:286,5,10,82,2,0,0,0,920000,985000000,0,0,0,0,0,0,8619000000,103000000000,15000,5452,6,1,3,6,11,16,Apr-16,01:45:40,0,16-04-2023,01:45:40
l:287,5,10,82,2,0,0,0,969000,984000000,0,0,0,0,0,0,8619000000,103000000000,16000,5738,7,1,3,6,11,16,Apr-16,01:45:41,0,16-04-2023,01:45:41
l:288,5,11,82,2,0,0,0,722000,726000000,0,0,0,0,0,0,9067000000,103000000000,14000,4349,8,0,3,6,11,16,Apr-16,01:45:42,0,16-04-2023,01:45:42
l:289,6,12,80,2,0,0,0,934000,963000000,0,0,0,0,0,0,9107000000,103000000000,15000,8933,7,1,3,6,11,16,Apr-16,01:45:43,0,16-04-2023,01:45:43
l:290,5,12,80,2,0,0,0,999000,984000000,0,0,0,0,0,0,9107000000,103000000000,15000,8539,7,1,1,6,11,16,Apr-16,01:45:44,0,16-04-2023,01:45:44
l:291,6,12,80,2,0,0,0,924000,985000000,0,0,0,0,0,0,9107000000,103000000000,15000,8696,7,1,3,6,11,16,Apr-16,01:45:45,0,16-04-2023,01:45:45
l:292,5,12,80,2,0,0,0,963000,984000000,0,0,0,0,0,0,9107000000,103000000000,15000,8985,7,1,3,6,11,16,Apr-16,01:45:46,0,16-04-2023,01:45:46
l:293,6,13,80,1,0,0,0,461000,366000000,0,0,0,0,0,0,9107000000,103000000000,11000,3733,8,0,3,6,11,16,Apr-16,01:45:47,0,16-04-2023,01:45:47
l:294,6,14,80,0,0,0,0,80000,12672,0,0,0,0,0,0,9107000000,103000000000,9254,405,8,0,5,6,11,16,Apr-16,01:45:48,0,16-04-2023,01:45:48
l:295,6,14,80,0,0,0,0,103000,12672,0,0,0,0,0,0,9107000000,103000000000,9110,367,8,0,0,6,11,16,Apr-16,01:45:49,0,16-04-2023,01:45:49
l:296,6,14,80,0,0,0,0,170000,12672,0,0,0,0,0,0,9107000000,103000000000,9405,581,8,0,3,6,11,16,Apr-16,01:45:50,0,16-04-2023,01:45:50
l:297,6,14,80,0,0,0,0,108000,12672,0,0,0,0,0,0,9107000000,103000000000,9301,482,8,0,3,6,11,16,Apr-16,01:45:51,0,16-04-2023,01:45:51
