l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:1129,14,36,50,0,0,0,0,78000,22976,0,0,0,0,0,0,0,103000000000,21000,379,20,0,3,19,18,17,Apr-16,01:59:43,0,16-04-2023,01:59:43
l:1130,14,36,50,0,0,0,0,132000,22976,0,0,0,0,0,0,0,103000000000,21000,479,20,0,3,19,18,17,Apr-16,01:59:44,0,16-04-2023,01:59:44
l:1131,15,35,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,421,20,0,0,19,18,17,Apr-16,01:59:45,0,16-04-2023,01:59:45
l:1132,14,36,50,0,0,0,0,85000,31424,0,0,0,0,0,0,0,103000000000,21000,398,20,0,3,19,18,17,Apr-16,01:59:46,0,16-04-2023,01:59:46
l:1133,14,36,50,0,0,0,0,103000,22976,0,0,0,0,0,0,0,103000000000,21000,448,20,0,3,19,18,17,Apr-16,01:59:47,0,16-04-2023,01:59:47
l:1134,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,443,20,0,3,19,18,17,Apr-16,01:59:48,0,16-04-2023,01:59:48
l:1135,14,36,50,0,0,0,0,65000,22976,0,0,0,0,0,0,0,103000000000,21000,434,20,0,3,19,18,17,Apr-16,01:59:49,0,16-04-2023,01:59:49
l:1136,14,36,50,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,21000,430,20,0,0,19,18,17,Apr-16,01:59:50,0,16-04-2023,01:59:50
l:1137,14,36,50,0,0,0,0,145000,22976,0,0,0,0,0,0,0,103000000000,21000,486,20,0,3,19,18,17,Apr-16,01:59:51,0,16-04-2023,01:59:51
l:1138,14,36,50,0,0,0,0,60000,22976,0,0,0,0,0,0,0,103000000000,21000,311,20,0,3,19,18,17,Apr-16,01:59:52,0,16-04-2023,01:59:52
l:1139,14,36,50,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,21000,519,20,0,3,19,18,17,Apr-16,01:59:53,0,16-04-2023,01:59:53
l:1140,14,36,50,0,0,0,0,135000,22976,0,0,0,0,0,0,0,103000000000,21000,434,20,0,3,19,18,17,Apr-16,01:59:54,0,16-04-2023,01:59:54
l:1141,14,36,50,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,21000,272,20,0,0,19,18,17,Apr-16,01:59:55,0,16-04-2023,01:59:55
l:1142,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,463,20,0,3,19,18,17,Apr-16,01:59:56,0,16-04-2023,01:59:56
l:1143,14,36,50,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,21000,598,20,0,3,19,18,17,Apr-16,01:59:57,0,16-04-2023,01:59:57
l:1144,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,366,20,0,3,19,18,17,Apr-16,01:59:58,0,16-04-2023,01:59:58
l:1145,14,36,50,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,21000,471,20,0,3,19,18,17,Apr-16,01:59:59,0,16-04-2023,01:59:59
l:1146,14,36,50,0,0,0,0,164000,22976,0,0,0,0,0,0,0,103000000000,21000,544,20,0,0,19,18,17,Apr-16,02:00:00,0,16-04-2023,02:00:00
l:1147,14,36,50,0,0,0,0,78000,34112,0,0,0,0,0,0,0,103000000000,21000,458,20,0,3,19,18,17,Apr-16,02:00:01,0,16-04-2023,02:00:01
l:1148,14,36,50,0,0,0,0,137000,22976,0,0,0,0,0,0,0,103000000000,21000,498,20,0,3,19,18,17,Apr-16,02:00:02,0,16-04-2023,02:00:02
l:1149,14,36,50,0,0,0,0,140000,22976,0,0,0,0,0,0,0,103000000000,21000,469,20,0,3,19,18,17,Apr-16,02:00:03,0,16-04-2023,02:00:03
l:1150,14,36,50,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,21000,431,20,0,3,19,18,17,Apr-16,02:00:04,0,16-04-2023,02:00:04
l:1151,14,36,50,0,0,0,0,170000,22976,0,0,0,0,0,0,0,103000000000,21000,572,20,0,0,19,18,17,Apr-16,02:00:05,0,16-04-2023,02:00:05
l:1152,14,36,50,0,0,0,0,88000,22976,0,0,0,0,0,0,0,103000000000,21000,352,20,0,3,19,18,17,Apr-16,02:00:06,0,16-04-2023,02:00:06
l:1153,14,36,50,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,21000,491,20,0,3,19,18,17,Apr-16,02:00:07,0,16-04-2023,02:00:07
l:1154,14,36,50,0,0,0,0,140000,22976,0,0,0,0,0,0,0,103000000000,21000,494,20,0,3,20,18,17,Apr-16,02:00:08,0,16-04-2023,02:00:08
l:1155,14,36,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,429,20,0,3,20,18,17,Apr-16,02:00:09,0,16-04-2023,02:00:09
l:1156,15,36,50,0,0,0,0,117000,62400,0,0,0,0,0,0,0,103000000000,21000,452,20,0,0,20,18,17,Apr-16,02:00:10,0,16-04-2023,02:00:10
l:1157,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,546,20,0,3,20,18,17,Apr-16,02:00:11,0,16-04-2023,02:00:11
l:1158,14,36,50,0,0,0,0,84000,45504,0,0,0,0,0,0,0,103000000000,21000,360,21,0,3,20,18,17,Apr-16,02:00:12,0,16-04-2023,02:00:12
l:1159,15,35,50,0,0,0,524000,99000,22976,0,0,0,0,0,0,0,103000000000,21000,633,20,0,3,20,18,17,Apr-16,02:00:13,0,16-04-2023,02:00:13
l:1160,14,36,50,0,0,0,0,96000,22976,0,0,0,0,0,0,0,103000000000,21000,416,20,0,3,20,18,17,Apr-16,02:00:14,0,16-04-2023,02:00:14
l:1161,14,36,50,0,0,0,0,99000,22976,0,0,0,0,0,0,0,103000000000,21000,432,20,0,0,20,18,17,Apr-16,02:00:15,0,16-04-2023,02:00:15
l:1162,15,35,50,0,0,0,0,81000,31424,0,0,0,0,0,0,0,103000000000,21000,433,20,0,3,20,18,17,Apr-16,02:00:16,0,16-04-2023,02:00:16
l:1163,14,36,50,0,0,0,0,101000,22976,0,0,0,0,0,0,0,103000000000,21000,557,20,0,3,20,18,17,Apr-16,02:00:17,0,16-04-2023,02:00:17
l:1164,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,513,20,0,3,20,18,17,Apr-16,02:00:18,0,16-04-2023,02:00:18
l:1165,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,386,20,0,3,20,18,17,Apr-16,02:00:19,0,16-04-2023,02:00:19
l:1166,14,36,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,486,20,0,0,20,18,17,Apr-16,02:00:20,0,16-04-2023,02:00:20
l:1167,15,35,50,0,0,0,0,68000,25664,0,0,0,0,0,0,0,103000000000,21000,421,20,0,3,20,18,17,Apr-16,02:00:21,0,16-04-2023,02:00:21
l:1168,14,36,50,0,0,0,0,82000,43968,0,14592,0,0,0,0,0,103000000000,21000,427,20,0,3,20,18,17,Apr-16,02:00:22,0,16-04-2023,02:00:22
l:1169,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,454,20,0,3,20,18,17,Apr-16,02:00:23,0,16-04-2023,02:00:23
l:1170,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,451,20,0,3,20,18,17,Apr-16,02:00:24,0,16-04-2023,02:00:24
l:1171,14,36,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,571,20,0,0,20,18,17,Apr-16,02:00:25,0,16-04-2023,02:00:25
l:1172,14,36,50,0,0,0,0,101000,22976,0,0,0,0,0,0,0,103000000000,21000,609,20,0,3,20,18,17,Apr-16,02:00:26,0,16-04-2023,02:00:26
l:1173,14,36,50,0,0,0,98000,129000,22976,0,0,0,0,0,0,0,103000000000,21000,564,20,0,3,20,18,17,Apr-16,02:00:27,0,16-04-2023,02:00:27
l:1174,15,35,50,0,0,0,0,134000,22976,0,0,0,0,0,0,0,103000000000,21000,639,20,0,3,20,18,17,Apr-16,02:00:28,0,16-04-2023,02:00:28
l:1175,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,22000,631,20,0,3,20,18,17,Apr-16,02:00:29,0,16-04-2023,02:00:29
l:1176,14,36,50,0,0,0,0,115000,22976,0,0,0,0,0,0,0,103000000000,21000,466,20,0,0,20,18,17,Apr-16,02:00:30,0,16-04-2023,02:00:30
l:1177,14,36,50,0,0,0,0,144000,191000,0,0,0,0,0,0,0,103000000000,24000,5573,20,0,4,20,18,17,Apr-16,02:00:31,0,16-04-2023,02:00:31
l:1178,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,23000,5662,20,0,3,20,18,17,Apr-16,02:00:32,0,16-04-2023,02:00:32
l:1179,14,36,50,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,21000,677,20,0,3,20,18,17,Apr-16,02:00:33,0,16-04-2023,02:00:33
l:1180,14,36,50,0,0,0,0,155000,22976,0,0,0,0,0,0,0,103000000000,22000,620,20,0,3,20,18,17,Apr-16,02:00:34,0,16-04-2023,02:00:34
l:1181,14,36,50,0,0,0,0,89000,22976,0,0,0,0,0,0,0,103000000000,21000,447,20,0,0,20,18,17,Apr-16,02:00:35,0,16-04-2023,02:00:35
l:1182,14,36,50,0,0,0,0,136000,13000,0,0,0,0,0,0,0,103000000000,21000,586,20,0,3,20,18,17,Apr-16,02:00:36,0,16-04-2023,02:00:36
l:1183,14,36,50,0,0,0,0,131000,22976,0,0,0,0,0,0,0,103000000000,21000,619,20,0,3,20,18,17,Apr-16,02:00:37,0,16-04-2023,02:00:37
l:1184,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,385,20,0,3,20,18,17,Apr-16,02:00:38,0,16-04-2023,02:00:38
l:1185,14,36,50,0,0,0,0,112000,22976,0,0,0,0,0,0,0,103000000000,21000,529,20,0,3,20,18,17,Apr-16,02:00:39,0,16-04-2023,02:00:39
l:1186,14,36,50,0,0,0,0,121000,22976,0,0,0,0,0,0,0,103000000000,21000,471,20,0,0,20,18,17,Apr-16,02:00:40,0,16-04-2023,02:00:40
l:1187,14,36,50,0,0,0,0,85000,22976,0,0,0,0,0,0,0,103000000000,21000,575,20,0,3,20,18,17,Apr-16,02:00:41,0,16-04-2023,02:00:41
l:1188,14,36,50,0,0,0,0,60000,22976,0,0,0,0,0,0,0,103000000000,21000,353,20,0,3,20,18,17,Apr-16,02:00:42,0,16-04-2023,02:00:42
l:1189,14,36,50,0,0,0,33000,114000,22976,0,0,0,0,0,0,0,103000000000,21000,570,20,0,4,20,18,17,Apr-16,02:00:43,0,16-04-2023,02:00:43
l:1190,14,36,50,0,0,0,0,71000,22976,0,0,0,0,0,0,0,103000000000,21000,383,20,0,3,20,18,17,Apr-16,02:00:44,0,16-04-2023,02:00:44
l:1191,14,36,50,0,0,0,0,71000,22976,0,0,0,0,0,0,0,103000000000,21000,462,20,0,0,20,18,17,Apr-16,02:00:45,0,16-04-2023,02:00:45
l:1192,14,36,50,0,0,0,0,125000,31424,0,0,0,0,0,0,0,103000000000,21000,551,20,0,3,20,18,17,Apr-16,02:00:46,0,16-04-2023,02:00:46
l:1193,14,37,50,0,0,0,0,117000,44000,0,0,0,0,0,0,0,103000000000,22000,1285,20,0,3,20,18,17,Apr-16,02:00:47,0,16-04-2023,02:00:47
l:1194,15,35,50,0,0,0,0,77000,22976,0,0,0,0,0,0,0,103000000000,21000,387,20,0,3,20,18,17,Apr-16,02:00:48,0,16-04-2023,02:00:48
l:1195,15,35,50,0,0,0,0,138000,22976,0,0,0,0,0,0,0,103000000000,21000,572,20,0,3,20,18,17,Apr-16,02:00:49,0,16-04-2023,02:00:49
l:1196,14,36,50,0,0,0,0,124000,22976,20992,0,0,0,0,0,0,103000000000,21000,519,20,0,0,20,18,17,Apr-16,02:00:50,0,16-04-2023,02:00:50
l:1197,14,36,50,0,0,0,0,86000,22976,0,0,0,0,0,0,0,103000000000,21000,378,20,0,3,20,18,17,Apr-16,02:00:51,0,16-04-2023,02:00:51
l:1198,14,36,50,0,0,0,98000,142000,22976,0,0,0,0,0,0,0,103000000000,21000,479,20,0,3,20,18,17,Apr-16,02:00:52,0,16-04-2023,02:00:52
l:1199,14,36,50,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,21000,581,20,0,3,20,18,17,Apr-16,02:00:53,0,16-04-2023,02:00:53
l:1200,14,36,50,0,0,0,0,81000,22976,20992,0,0,0,0,0,0,103000000000,21000,364,20,0,3,20,18,17,Apr-16,02:00:54,0,16-04-2023,02:00:54
l:1201,15,35,50,0,0,0,0,133000,22976,0,0,0,0,0,0,0,103000000000,21000,494,20,0,0,20,18,17,Apr-16,02:00:55,0,16-04-2023,02:00:55
l:1202,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,449,20,0,3,20,18,17,Apr-16,02:00:56,0,16-04-2023,02:00:56
l:1203,15,35,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,521,20,0,3,20,18,17,Apr-16,02:00:57,0,16-04-2023,02:00:57
l:1204,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,520,20,0,3,20,18,17,Apr-16,02:00:58,0,16-04-2023,02:00:58
l:1205,14,36,50,0,0,0,0,133000,22976,0,0,0,0,0,0,0,103000000000,21000,547,20,0,3,20,18,17,Apr-16,02:00:59,0,16-04-2023,02:00:59
l:1206,14,36,50,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,21000,358,20,0,0,20,18,17,Apr-16,02:01:00,0,16-04-2023,02:01:00
l:1207,14,36,50,0,0,0,0,130000,77376,0,0,0,0,0,0,0,103000000000,22000,1074,20,0,19,20,18,17,Apr-16,02:01:01,0,16-04-2023,02:01:01
l:1208,15,35,50,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,21000,462,20,0,3,20,18,17,Apr-16,02:01:02,0,16-04-2023,02:01:02
l:1209,15,35,50,0,0,0,0,98000,22976,20992,0,0,0,0,0,0,103000000000,21000,439,20,0,3,20,18,17,Apr-16,02:01:03,0,16-04-2023,02:01:03
l:1210,15,35,50,0,0,0,0,148000,22976,0,0,0,0,0,0,0,103000000000,21000,532,20,0,3,20,18,17,Apr-16,02:01:04,0,16-04-2023,02:01:04
l:1211,14,35,51,0,0,0,0,2108000,2030000,0,0,0,0,0,0,0,103000000000,23000,5045,20,0,3,20,18,17,Apr-16,02:01:05,0,16-04-2023,02:01:05
l:1212,1,4,96,0,0,0,164000,747000,656000,0,0,0,0,0,0,0,103000000000,21000,2270,1,0,4,20,18,17,Apr-16,02:01:06,0,16-04-2023,02:01:06
l:1213,0,3,97,0,0,0,0,128000,22976,0,0,0,0,0,0,4308000000,103000000000,13000,772,1,0,3,20,18,17,Apr-16,02:01:07,0,16-04-2023,02:01:07
l:1214,0,6,56,38,0,0,0,827000000,3238000,0,0,0,0,0,0,3494000000,103000000000,7816,11000,0,20,4,20,18,17,Apr-16,02:01:08,0,16-04-2023,02:01:08
l:1215,0,0,50,50,0,0,0,984000000,2770000,0,0,0,0,0,0,3494000000,103000000000,5650,11000,0,20,3,20,18,17,Apr-16,02:01:09,0,16-04-2023,02:01:09
l:1216,0,1,50,50,0,0,66000,984000000,3126000,0,0,0,0,0,0,3702000000,103000000000,5732,12000,0,20,2,20,18,17,Apr-16,02:01:10,0,16-04-2023,02:01:10
l:1217,0,1,49,50,0,0,0,985000000,2920000,0,0,0,0,0,0,3792000000,103000000000,5757,11000,1,20,3,20,18,17,Apr-16,02:01:11,0,16-04-2023,02:01:11
l:1218,0,1,49,50,0,0,0,985000000,2774000,0,0,0,0,0,0,3794000000,103000000000,5818,11000,0,20,3,20,18,17,Apr-16,02:01:12,0,16-04-2023,02:01:12
l:1219,0,1,49,50,0,0,360000,984000000,3396000,0,0,0,0,0,0,4137000000,103000000000,6088,12000,0,20,3,20,18,17,Apr-16,02:01:13,0,16-04-2023,02:01:13
l:1220,0,1,49,50,0,0,0,984000000,2973000,20992,0,0,0,0,0,4257000000,103000000000,5858,12000,1,20,3,20,18,17,Apr-16,02:01:14,0,16-04-2023,02:01:14
l:1221,0,0,50,50,0,0,0,983000000,2930000,0,0,0,0,0,0,4362000000,103000000000,5664,11000,1,20,0,20,18,17,Apr-16,02:01:15,0,16-04-2023,02:01:15
l:1222,0,0,50,50,0,0,0,984000000,2989000,0,0,0,0,0,0,4482000000,103000000000,5705,11000,1,19,3,20,18,17,Apr-16,02:01:16,0,16-04-2023,02:01:16
l:1223,0,1,49,50,0,0,0,985000000,2954000,20992,0,0,0,0,0,4588000000,103000000000,5886,12000,0,20,3,20,18,17,Apr-16,02:01:17,0,16-04-2023,02:01:17
l:1224,0,1,49,50,0,0,0,983000000,2954000,0,0,0,0,0,0,4707000000,103000000000,5802,12000,0,20,3,20,19,17,Apr-16,02:01:18,0,16-04-2023,02:01:18
l:1225,0,1,50,50,0,0,0,984000000,2956000,0,0,0,0,0,0,4812000000,103000000000,5775,11000,0,20,3,20,19,17,Apr-16,02:01:19,0,16-04-2023,02:01:19
l:1226,0,0,50,50,0,0,0,985000000,2963000,20992,0,0,0,0,0,4933000000,103000000000,5643,12000,0,20,0,20,19,17,Apr-16,02:01:20,0,16-04-2023,02:01:20
l:1227,0,0,50,50,0,0,0,984000000,2944000,0,0,0,0,0,0,5037000000,103000000000,5778,12000,0,20,3,20,19,17,Apr-16,02:01:21,0,16-04-2023,02:01:21
l:1228,0,1,50,50,0,0,0,984000000,2973000,0,14592,0,0,0,0,5147000000,103000000000,5826,11000,1,19,4,20,19,17,Apr-16,02:01:22,0,16-04-2023,02:01:22
l:1229,0,0,50,50,0,0,0,984000000,2948000,0,0,0,0,0,0,5262000000,103000000000,5676,12000,0,20,3,20,19,17,Apr-16,02:01:23,0,16-04-2023,02:01:23
l:1230,0,1,50,50,0,0,0,984000000,2952000,0,0,0,0,0,0,5368000000,103000000000,5746,11000,0,20,3,20,19,17,Apr-16,02:01:24,0,16-04-2023,02:01:24
l:1231,0,1,49,50,0,0,0,986000000,2995000,0,0,0,0,0,0,5488000000,103000000000,5992,12000,0,20,0,20,19,17,Apr-16,02:01:25,0,16-04-2023,02:01:25
l:1232,0,1,49,50,0,0,0,983000000,2931000,0,0,0,0,0,0,5592000000,103000000000,5820,11000,1,19,3,20,19,17,Apr-16,02:01:26,0,16-04-2023,02:01:26
l:1233,0,1,50,50,0,0,0,984000000,2980000,20992,0,0,0,0,0,5713000000,103000000000,5807,12000,0,20,3,20,19,17,Apr-16,02:01:27,0,16-04-2023,02:01:27
l:1234,0,0,50,50,0,0,0,985000000,2952000,0,0,0,0,0,0,5818000000,103000000000,5698,11000,0,20,3,20,19,17,Apr-16,02:01:28,0,16-04-2023,02:01:28
l:1235,0,0,50,50,0,0,0,984000000,2965000,20992,0,0,0,0,0,5937000000,103000000000,5749,12000,0,20,3,20,19,17,Apr-16,02:01:29,0,16-04-2023,02:01:29
l:1236,0,1,50,50,0,0,0,984000000,2952000,0,0,0,0,0,0,6043000000,103000000000,5683,11000,0,20,0,20,19,17,Apr-16,02:01:30,0,16-04-2023,02:01:30
l:1237,0,1,49,50,0,0,0,984000000,2969000,0,0,0,0,0,0,6163000000,103000000000,8832,17000,2,20,4,20,19,17,Apr-16,02:01:31,0,16-04-2023,02:01:31
l:1238,0,0,50,50,0,0,33000,984000000,2950000,0,0,0,0,0,0,6267000000,103000000000,5988,12000,0,20,3,20,19,17,Apr-16,02:01:32,0,16-04-2023,02:01:32
l:1239,0,0,50,50,0,0,0,985000000,2985000,0,0,0,0,0,0,6388000000,103000000000,5698,12000,0,20,3,20,19,17,Apr-16,02:01:33,0,16-04-2023,02:01:33
l:1240,0,0,51,49,0,0,0,984000000,2942000,0,0,0,0,0,0,6492000000,103000000000,5601,11000,0,20,3,20,19,17,Apr-16,02:01:34,0,16-04-2023,02:01:34
l:1241,0,1,52,47,0,0,0,984000000,2987000,20992,0,0,0,0,0,6613000000,103000000000,5736,11000,1,20,0,20,19,17,Apr-16,02:01:35,0,16-04-2023,02:01:35
l:1242,0,0,52,48,0,0,0,985000000,2934000,0,0,0,0,0,0,6718000000,103000000000,5721,12000,0,20,3,20,19,17,Apr-16,02:01:36,0,16-04-2023,02:01:36
l:1243,0,0,50,50,0,0,0,984000000,2966000,0,0,0,0,0,0,6838000000,103000000000,5637,12000,0,20,3,20,19,17,Apr-16,02:01:37,0,16-04-2023,02:01:37
l:1244,0,1,50,50,0,0,0,984000000,2966000,0,0,0,0,0,0,6941000000,103000000000,5733,11000,0,20,3,20,19,17,Apr-16,02:01:38,0,16-04-2023,02:01:38
l:1245,0,0,50,50,0,0,0,985000000,2953000,0,0,0,0,0,0,7063000000,103000000000,5631,12000,0,20,3,20,19,17,Apr-16,02:01:39,0,16-04-2023,02:01:39
l:1246,0,0,50,50,0,0,1966000,984000000,2952000,0,0,0,0,0,0,7167000000,103000000000,5666,11000,0,20,0,20,19,17,Apr-16,02:01:40,0,16-04-2023,02:01:40
l:1247,0,1,50,50,0,0,0,984000000,3093000,0,0,0,0,0,0,7288000000,103000000000,6007,12000,0,20,3,20,19,17,Apr-16,02:01:41,0,16-04-2023,02:01:41
l:1248,0,0,51,49,0,0,0,984000000,2934000,0,0,0,0,0,0,7393000000,103000000000,5631,11000,0,20,3,20,19,17,Apr-16,02:01:42,0,16-04-2023,02:01:42
l:1249,0,1,52,47,0,0,1180000,984000000,2982000,20992,0,0,0,0,0,7512000000,103000000000,5744,11000,0,20,3,20,19,17,Apr-16,02:01:43,0,16-04-2023,02:01:43
l:1250,0,0,52,47,0,0,0,985000000,2950000,0,0,0,0,0,0,7618000000,103000000000,5710,11000,0,20,3,20,19,17,Apr-16,02:01:44,0,16-04-2023,02:01:44
l:1251,0,0,52,47,0,0,0,984000000,2964000,0,0,0,0,0,0,7737000000,103000000000,6120,12000,1,19,0,20,19,17,Apr-16,02:01:45,0,16-04-2023,02:01:45
l:1252,0,1,52,47,0,0,0,984000000,2957000,0,0,0,0,0,0,7843000000,103000000000,5752,11000,0,20,3,20,19,17,Apr-16,02:01:46,0,16-04-2023,02:01:46
l:1253,0,0,52,47,0,0,0,985000000,2942000,0,0,0,0,0,0,7963000000,103000000000,5673,12000,0,20,3,20,19,17,Apr-16,02:01:47,0,16-04-2023,02:01:47
l:1254,0,1,52,47,0,0,0,985000000,2981000,0,0,0,0,0,0,8068000000,103000000000,5750,11000,0,20,3,20,19,17,Apr-16,02:01:48,0,16-04-2023,02:01:48
l:1255,0,1,52,47,0,0,0,985000000,2960000,0,0,0,0,0,0,8173000000,103000000000,5899,12000,1,19,3,20,19,17,Apr-16,02:01:49,0,16-04-2023,02:01:49
l:1256,0,0,52,47,0,0,0,983000000,2965000,0,0,0,0,0,0,8293000000,103000000000,5593,11000,1,19,0,20,19,17,Apr-16,02:01:50,0,16-04-2023,02:01:50
l:1257,0,1,52,47,0,0,0,984000000,2962000,0,0,0,0,0,0,8398000000,103000000000,5763,11000,0,20,3,20,19,17,Apr-16,02:01:51,0,16-04-2023,02:01:51
l:1258,0,0,52,47,0,0,0,985000000,2989000,0,0,0,0,0,0,8518000000,103000000000,5692,11000,0,20,3,20,19,17,Apr-16,02:01:52,0,16-04-2023,02:01:52
l:1259,0,0,52,47,0,0,0,984000000,2949000,0,0,0,0,0,0,8623000000,103000000000,5668,12000,0,20,3,20,19,17,Apr-16,02:01:53,0,16-04-2023,02:01:53
l:1260,0,1,52,47,0,0,0,985000000,2994000,0,0,0,0,0,0,8743000000,103000000000,5834,12000,1,19,3,20,19,17,Apr-16,02:01:54,0,16-04-2023,02:01:54
l:1261,0,0,52,47,0,0,0,984000000,2939000,0,0,0,0,0,0,8848000000,103000000000,5646,11000,0,20,0,20,19,17,Apr-16,02:01:55,0,16-04-2023,02:01:55
l:1262,0,1,52,47,0,0,0,984000000,2973000,0,0,0,0,0,0,8968000000,103000000000,5704,11000,0,20,3,20,19,17,Apr-16,02:01:56,0,16-04-2023,02:01:56
l:1263,0,0,52,47,0,0,0,984000000,2950000,0,0,0,0,0,0,9073000000,103000000000,5797,12000,0,20,3,20,19,17,Apr-16,02:01:57,0,16-04-2023,02:01:57
l:1264,0,0,52,47,0,0,0,984000000,2954000,0,0,0,0,0,0,9193000000,103000000000,5686,12000,0,20,3,20,19,17,Apr-16,02:01:58,0,16-04-2023,02:01:58
l:1265,0,1,52,47,0,0,0,985000000,2968000,0,0,0,0,0,0,9298000000,103000000000,5760,11000,1,19,3,20,19,17,Apr-16,02:01:59,0,16-04-2023,02:01:59
l:1266,0,1,52,47,0,0,0,984000000,2971000,0,0,0,0,0,0,9418000000,103000000000,5765,12000,0,20,0,20,19,17,Apr-16,02:02:00,0,16-04-2023,02:02:00
l:1267,0,0,52,47,0,0,0,984000000,2954000,20992,0,0,0,0,0,9523000000,103000000000,5763,12000,0,20,3,20,19,17,Apr-16,02:02:01,0,16-04-2023,02:02:01
l:1268,0,1,52,47,0,0,0,984000000,2996000,0,0,0,0,0,0,9643000000,103000000000,5733,11000,0,20,3,20,19,17,Apr-16,02:02:02,0,16-04-2023,02:02:02
l:1269,0,0,52,47,0,0,0,985000000,2938000,0,0,0,0,0,0,9748000000,103000000000,5671,11000,0,20,3,20,19,17,Apr-16,02:02:03,0,16-04-2023,02:02:03
l:1270,0,1,52,47,0,0,0,984000000,2973000,0,0,0,0,0,0,9868000000,103000000000,5734,11000,0,20,3,20,19,17,Apr-16,02:02:04,0,16-04-2023,02:02:04
l:1271,0,1,52,47,0,0,0,985000000,2958000,0,0,0,0,0,0,9973000000,103000000000,5809,12000,0,20,0,20,19,17,Apr-16,02:02:05,0,16-04-2023,02:02:05
l:1272,0,1,52,47,0,0,0,984000000,2962000,0,0,0,0,0,0,0,103000000000,5802,12000,0,20,3,20,19,17,Apr-16,02:02:06,0,16-04-2023,02:02:06
l:1273,0,1,52,47,0,0,0,985000000,2965000,0,0,0,0,0,0,0,103000000000,5687,11000,0,20,3,20,19,17,Apr-16,02:02:07,0,16-04-2023,02:02:07
l:1274,0,1,52,47,0,0,0,985000000,2971000,0,0,0,0,0,0,0,103000000000,5841,12000,2,20,3,20,19,17,Apr-16,02:02:08,0,16-04-2023,02:02:08
l:1275,0,1,52,47,0,0,0,983000000,2941000,0,0,0,0,0,0,0,103000000000,5738,12000,0,20,3,20,19,17,Apr-16,02:02:09,0,16-04-2023,02:02:09
l:1276,0,1,52,47,0,0,66000,984000000,2986000,0,0,0,0,0,0,0,103000000000,5637,11000,0,20,0,20,19,17,Apr-16,02:02:10,0,16-04-2023,02:02:10
l:1277,0,0,52,47,0,0,0,985000000,2932000,0,0,0,0,0,0,0,103000000000,5666,11000,0,20,3,20,19,17,Apr-16,02:02:11,0,16-04-2023,02:02:11
l:1278,0,1,52,47,0,0,0,985000000,2969000,0,0,0,0,0,0,0,103000000000,5730,11000,1,20,3,20,19,17,Apr-16,02:02:12,0,16-04-2023,02:02:12
l:1279,0,1,52,47,0,0,131000,985000000,2960000,0,0,0,0,0,0,0,103000000000,5863,12000,1,19,3,20,19,17,Apr-16,02:02:13,0,16-04-2023,02:02:13
