l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-011.cm.cluster,16-04-2023,12:26:29
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-011.cm.cluster,16-04-2023,12:26:29
l:2,44,5,51,0,0,586000,3243000,0,0,0,0,552,3008,2556000000,112000000000,10700000000.0,123000000000,7333,5411,0,0,2.5,0,0.01,0.42,Apr-16,12:26:29,node27-011.cm.cluster,16-04-2023,12:26:29
l:3,0,0,100,0,0,0,0,96000,10000,3584,0,0,0,2557000000,112000000000,10700000000.0,123000000000,270,211,0,0,3.0,0,0.01,0.42,Apr-16,12:26:30,node27-011.cm.cluster,16-04-2023,12:26:30
l:4,0,0,100,0,0,0,0,110000,22976,3584,0,0,0,2557000000,112000000000,10700000000.0,123000000000,281,206,0,0,3.0,0,0.01,0.42,Apr-16,12:26:31,node27-011.cm.cluster,16-04-2023,12:26:31
l:5,0,0,100,0,0,0,0,117000,22976,3584,0,0,0,2557000000,112000000000,10700000000.0,123000000000,276,200,0,0,3.0,0,0.01,0.42,Apr-16,12:26:32,node27-011.cm.cluster,16-04-2023,12:26:32
l:6,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,283,248,0,0,3.0,0,0.01,0.42,Apr-16,12:26:33,node27-011.cm.cluster,16-04-2023,12:26:33
l:7,0,0,100,0,0,0,66000,100000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,213,176,0,0,0,0,0.01,0.42,Apr-16,12:26:34,node27-011.cm.cluster,16-04-2023,12:26:34
l:8,0,0,100,0,0,0,0,108000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,234,176,0,0,3.0,0,0.01,0.42,Apr-16,12:26:35,node27-011.cm.cluster,16-04-2023,12:26:35
l:9,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,257,194,0,0,3.0,0,0.01,0.42,Apr-16,12:26:36,node27-011.cm.cluster,16-04-2023,12:26:36
l:10,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,304,256,0,0,3.0,0,0.01,0.42,Apr-16,12:26:37,node27-011.cm.cluster,16-04-2023,12:26:37
l:11,0,0,100,0,0,0,33000,107000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,245,207,0,0,4.0,0,0.01,0.42,Apr-16,12:26:38,node27-011.cm.cluster,16-04-2023,12:26:38
l:12,0,0,100,0,0,0,0,115000,31424,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,219,169,0,0,0,0,0.01,0.42,Apr-16,12:26:39,node27-011.cm.cluster,16-04-2023,12:26:39
l:13,0,0,100,0,0,0,0,86000,22976,20992,0,0,0,2557000000,112000000000,10700000000.0,123000000000,191,153,0,0,3.0,0,0.01,0.42,Apr-16,12:26:40,node27-011.cm.cluster,16-04-2023,12:26:40
l:14,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,281,247,0,0,3.0,0,0.01,0.42,Apr-16,12:26:41,node27-011.cm.cluster,16-04-2023,12:26:41
l:15,0,0,100,0,0,0,66000,117000,45504,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,263,217,0,0,4.0,0,0.01,0.42,Apr-16,12:26:42,node27-011.cm.cluster,16-04-2023,12:26:42
l:16,0,0,100,0,0,0,0,88000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,172,135,0,0,3.0,0,0.01,0.42,Apr-16,12:26:43,node27-011.cm.cluster,16-04-2023,12:26:43
l:17,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,233,187,0,0,0,0,0.01,0.42,Apr-16,12:26:44,node27-011.cm.cluster,16-04-2023,12:26:44
l:18,0,0,100,0,0,0,0,67000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,226,207,0,0,3.0,0,0.01,0.41,Apr-16,12:26:45,node27-011.cm.cluster,16-04-2023,12:26:45
l:19,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2557000000,112000000000,10700000000.0,123000000000,240,185,0,0,3.0,0,0.01,0.41,Apr-16,12:26:46,node27-011.cm.cluster,16-04-2023,12:26:46
l:20,2,2,96,0,0,0,0,1035000,590000,0,14592,0,0,3557000000,111000000000,10700000000.0,122000000000,9501,22000,15,0,62,0,0.01,0.41,Apr-16,12:26:47,node27-011.cm.cluster,16-04-2023,12:26:47
l:21,2,5,93,0,0,0,0,721000,661000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,4374,2084,0,0,4.0,0,0.01,0.41,Apr-16,12:26:48,node27-011.cm.cluster,16-04-2023,12:26:48
l:22,0,0,100,0,0,0,0,126000,40000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,350,409,0,0,0,0,0.01,0.41,Apr-16,12:26:49,node27-011.cm.cluster,16-04-2023,12:26:49
l:23,0,0,100,0,0,0,0,133000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,281,225,0,0,3.0,0,0.01,0.41,Apr-16,12:26:50,node27-011.cm.cluster,16-04-2023,12:26:50
l:24,0,0,100,0,0,0,0,88000,39000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,249,308,0,0,3.0,0,0.01,0.41,Apr-16,12:26:51,node27-011.cm.cluster,16-04-2023,12:26:51
l:25,0,0,100,0,0,0,68000000,104000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,279,183,0,0,3.0,0,0.01,0.41,Apr-16,12:26:52,node27-011.cm.cluster,16-04-2023,12:26:52
l:26,0,0,100,0,0,0,0,112000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,307,262,0,0,3.0,0,0.01,0.41,Apr-16,12:26:53,node27-011.cm.cluster,16-04-2023,12:26:53
l:27,0,0,100,0,0,0,0,101000,31424,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,216,182,0,0,0,0,0.01,0.41,Apr-16,12:26:54,node27-011.cm.cluster,16-04-2023,12:26:54
l:28,0,0,100,0,0,0,0,97000,39000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,241,308,0,0,3.0,0,0.01,0.41,Apr-16,12:26:55,node27-011.cm.cluster,16-04-2023,12:26:55
l:29,0,0,100,0,0,0,0,119000,38592,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,264,209,0,0,3.0,0,0.01,0.41,Apr-16,12:26:56,node27-011.cm.cluster,16-04-2023,12:26:56
l:30,0,0,100,0,0,0,0,117000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,321,282,0,0,3.0,0,0.01,0.41,Apr-16,12:26:57,node27-011.cm.cluster,16-04-2023,12:26:57
l:31,0,0,100,0,0,0,688000,95000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,255,221,0,0,3.0,0,0.01,0.41,Apr-16,12:26:58,node27-011.cm.cluster,16-04-2023,12:26:58
l:32,0,0,100,0,0,0,0,91000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,202,186,0,0,0,0,0.01,0.41,Apr-16,12:26:59,node27-011.cm.cluster,16-04-2023,12:26:59
l:33,0,0,100,0,0,0,0,109000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,253,218,0,0,3.0,0,0.01,0.41,Apr-16,12:27:00,node27-011.cm.cluster,16-04-2023,12:27:00
l:34,0,0,100,0,0,0,0,110000,22976,20992,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,355,324,0,0,3.0,0,0.01,0.41,Apr-16,12:27:01,node27-011.cm.cluster,16-04-2023,12:27:01
l:35,0,0,100,0,0,0,0,133000,52288,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,279,238,0,0,3.0,0,0.01,0.41,Apr-16,12:27:02,node27-011.cm.cluster,16-04-2023,12:27:02
l:36,0,0,100,0,0,0,0,130000,39000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,336,392,0,0,3.0,0,0.01,0.41,Apr-16,12:27:03,node27-011.cm.cluster,16-04-2023,12:27:03
l:37,0,0,100,0,0,0,0,126000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,273,247,0,0,0,0,0.01,0.41,Apr-16,12:27:04,node27-011.cm.cluster,16-04-2023,12:27:04
l:38,0,0,100,0,0,0,0,88000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,287,278,0,0,3.0,0,0.01,0.40,Apr-16,12:27:05,node27-011.cm.cluster,16-04-2023,12:27:05
l:39,0,0,100,0,0,0,0,98000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,263,232,0,0,3.0,0,0.01,0.40,Apr-16,12:27:06,node27-011.cm.cluster,16-04-2023,12:27:06
l:40,0,0,100,0,0,0,0,143000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,297,247,0,0,3.0,0,0.01,0.40,Apr-16,12:27:07,node27-011.cm.cluster,16-04-2023,12:27:07
l:41,0,0,100,0,0,0,557000,104000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,254,224,0,0,3.0,0,0.01,0.40,Apr-16,12:27:08,node27-011.cm.cluster,16-04-2023,12:27:08
l:42,0,0,99,0,0,0,0,124000,190000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,2920,5684,0,0,0,0,0.01,0.40,Apr-16,12:27:09,node27-011.cm.cluster,16-04-2023,12:27:09
l:43,0,0,100,0,0,0,0,114000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,620,1439,0,0,3.0,0,0.01,0.40,Apr-16,12:27:10,node27-011.cm.cluster,16-04-2023,12:27:10
l:44,0,0,100,0,0,0,0,76000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,209,189,0,0,3.0,0,0.01,0.40,Apr-16,12:27:11,node27-011.cm.cluster,16-04-2023,12:27:11
l:45,0,0,100,0,0,0,623000,91000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,263,264,0,0,3.0,0,0.01,0.40,Apr-16,12:27:12,node27-011.cm.cluster,16-04-2023,12:27:12
l:46,0,0,100,0,0,0,0,118000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,357,333,0,0,3.0,0,0.01,0.40,Apr-16,12:27:13,node27-011.cm.cluster,16-04-2023,12:27:13
l:47,0,0,100,0,0,0,0,73000,25664,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,253,253,0,0,0,0,0.01,0.40,Apr-16,12:27:14,node27-011.cm.cluster,16-04-2023,12:27:14
l:48,0,0,100,0,0,0,0,96000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,286,262,0,0,3.0,0,0.01,0.40,Apr-16,12:27:15,node27-011.cm.cluster,16-04-2023,12:27:15
l:49,0,0,100,0,0,0,0,96000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,304,297,0,0,3.0,0,0.01,0.40,Apr-16,12:27:16,node27-011.cm.cluster,16-04-2023,12:27:16
l:50,0,0,100,0,0,0,0,71000,62720,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,344,342,0,0,3.0,0,0.01,0.40,Apr-16,12:27:17,node27-011.cm.cluster,16-04-2023,12:27:17
l:51,0,0,100,0,0,0,0,63000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,237,241,0,0,3.0,0,0.01,0.40,Apr-16,12:27:18,node27-011.cm.cluster,16-04-2023,12:27:18
l:52,0,0,100,0,0,0,0,135000,39000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,318,413,0,0,0,0,0.01,0.40,Apr-16,12:27:19,node27-011.cm.cluster,16-04-2023,12:27:19
l:53,0,0,100,0,0,0,0,95000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,257,243,0,0,3.0,0,0.01,0.40,Apr-16,12:27:20,node27-011.cm.cluster,16-04-2023,12:27:20
l:54,0,0,100,0,0,0,0,79000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,312,325,0,0,3.0,0,0.01,0.40,Apr-16,12:27:21,node27-011.cm.cluster,16-04-2023,12:27:21
l:55,0,0,100,0,0,0,0,128000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,349,300,0,0,3.0,0,0.01,0.40,Apr-16,12:27:22,node27-011.cm.cluster,16-04-2023,12:27:22
l:56,0,0,100,0,0,0,0,222000,51000,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,566,402,0,0,4.0,0,0.01,0.40,Apr-16,12:27:23,node27-011.cm.cluster,16-04-2023,12:27:23
l:57,0,0,100,0,0,0,0,120000,31424,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,296,298,0,0,0,0,0.01,0.40,Apr-16,12:27:24,node27-011.cm.cluster,16-04-2023,12:27:24
l:58,0,0,100,0,0,0,0,139000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,404,387,0,0,3.0,0,0.01,0.40,Apr-16,12:27:25,node27-011.cm.cluster,16-04-2023,12:27:25
l:59,0,0,100,0,0,0,0,157000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,371,325,0,0,3.0,0,0.01,0.40,Apr-16,12:27:26,node27-011.cm.cluster,16-04-2023,12:27:26
l:60,0,0,100,0,0,0,0,133000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,339,305,0,0,3.0,0,0.01,0.40,Apr-16,12:27:27,node27-011.cm.cluster,16-04-2023,12:27:27
l:61,0,0,100,0,0,0,1114000,138000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,344,313,0,0,3.0,0,0.01,0.40,Apr-16,12:27:28,node27-011.cm.cluster,16-04-2023,12:27:28
l:62,0,0,100,0,0,0,0,122000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,362,360,0,0,0,0,0.01,0.40,Apr-16,12:27:29,node27-011.cm.cluster,16-04-2023,12:27:29
l:63,0,0,100,0,0,0,0,138000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,332,293,0,0,3.0,0,0.01,0.39,Apr-16,12:27:30,node27-011.cm.cluster,16-04-2023,12:27:30
l:64,0,0,100,0,0,0,0,120000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,319,275,0,0,3.0,0,0.01,0.39,Apr-16,12:27:31,node27-011.cm.cluster,16-04-2023,12:27:31
l:65,0,0,100,0,0,0,0,103000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,290,265,0,0,3.0,0,0.01,0.39,Apr-16,12:27:32,node27-011.cm.cluster,16-04-2023,12:27:32
l:66,0,0,100,0,0,0,0,95000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,323,329,0,0,3.0,0,0.01,0.39,Apr-16,12:27:33,node27-011.cm.cluster,16-04-2023,12:27:33
l:67,0,0,100,0,0,0,0,131000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,311,296,0,0,0,0,0.01,0.39,Apr-16,12:27:34,node27-011.cm.cluster,16-04-2023,12:27:34
l:68,0,0,100,0,0,0,0,81000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,238,228,0,0,3.0,0,0.01,0.39,Apr-16,12:27:35,node27-011.cm.cluster,16-04-2023,12:27:35
l:69,0,0,100,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,300,289,0,0,3.0,0,0.01,0.39,Apr-16,12:27:36,node27-011.cm.cluster,16-04-2023,12:27:36
l:70,0,0,100,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,377,355,0,0,3.0,0,0.01,0.39,Apr-16,12:27:37,node27-011.cm.cluster,16-04-2023,12:27:37
l:71,0,0,100,0,0,0,66000,108000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,354,288,0,0,3.0,0,0.01,0.39,Apr-16,12:27:38,node27-011.cm.cluster,16-04-2023,12:27:38
l:72,0,0,100,0,0,0,0,82000,31424,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,205,208,0,0,0,0,0.01,0.39,Apr-16,12:27:39,node27-011.cm.cluster,16-04-2023,12:27:39
l:73,0,0,100,0,0,0,0,71000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,207,215,0,0,3.0,0,0.01,0.39,Apr-16,12:27:40,node27-011.cm.cluster,16-04-2023,12:27:40
l:74,0,0,100,0,0,0,0,109000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,333,347,0,0,3.0,0,0.01,0.39,Apr-16,12:27:41,node27-011.cm.cluster,16-04-2023,12:27:41
l:75,0,0,100,0,0,0,885000,85000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,235,233,0,0,3.0,0,0.01,0.39,Apr-16,12:27:42,node27-011.cm.cluster,16-04-2023,12:27:42
l:76,0,0,100,0,0,0,0,76000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,195,179,0,0,3.0,0,0.01,0.39,Apr-16,12:27:43,node27-011.cm.cluster,16-04-2023,12:27:43
l:77,0,0,100,0,0,0,0,67000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,190,185,0,0,0,0,0.01,0.39,Apr-16,12:27:44,node27-011.cm.cluster,16-04-2023,12:27:44
l:78,0,0,100,0,0,0,0,84000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,272,273,0,0,3.0,0,0.01,0.39,Apr-16,12:27:45,node27-011.cm.cluster,16-04-2023,12:27:45
l:79,0,0,100,0,0,0,0,81000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,238,214,0,0,3.0,0,0.01,0.39,Apr-16,12:27:46,node27-011.cm.cluster,16-04-2023,12:27:46
l:80,0,0,100,0,0,0,0,77000,22976,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,229,205,0,0,3.0,0,0.01,0.39,Apr-16,12:27:47,node27-011.cm.cluster,16-04-2023,12:27:47
l:81,0,0,100,0,0,0,0,91000,27200,0,0,0,0,9890000000.0,105000000000,10700000000.0,115000000000,235,205,0,0,3.0,0,0.01,0.39,Apr-16,12:27:48,node27-011.cm.cluster,16-04-2023,12:27:48
l:82,0,1,98,1,0,0,0,8349000,425000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,13000,3690,0,1.0,0,0,0.01,0.39,Apr-16,12:27:49,node27-011.cm.cluster,16-04-2023,12:27:49
l:83,0,0,97,2,0,0,0,18000000,891000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,25000,4771,0,1.0,3.0,0.08,0.03,0.39,Apr-16,12:27:50,node27-011.cm.cluster,16-04-2023,12:27:50
l:84,0,0,97,3,0,0,0,3367000,151000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,4945,1030,0,1.0,3.0,0.08,0.03,0.39,Apr-16,12:27:51,node27-011.cm.cluster,16-04-2023,12:27:51
l:85,0,0,97,2,0,0,0,6894000,285000000,0,14592,0,0,9900000000.0,104000000000,11200000000.0,115000000000,7569,1497,0,1.0,3.0,0.08,0.03,0.39,Apr-16,12:27:52,node27-011.cm.cluster,16-04-2023,12:27:52
l:86,0,0,97,2,0,0,0,11000000,753000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,16000,4249,0,1.0,3.0,0.08,0.03,0.39,Apr-16,12:27:53,node27-011.cm.cluster,16-04-2023,12:27:53
l:87,0,0,97,2,0,0,0,7416000,560000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,12000,3288,0,1.0,0,0.08,0.03,0.39,Apr-16,12:27:54,node27-011.cm.cluster,16-04-2023,12:27:54
l:88,0,0,97,2,0,0,0,4004000,826000000,0,0,0,0,9900000000.0,104000000000,11200000000.0,115000000000,10000,4514,0,1.0,3.0,0.16,0.05,0.40,Apr-16,12:27:55,node27-011.cm.cluster,16-04-2023,12:27:55
l:89,0,1,97,2,0,0,0,807000,509000000,0,0,0,0,9900000000.0,104000000000,11500000000.0,115000000000,6211,4240,2.0,0,5.0,0.16,0.05,0.40,Apr-16,12:27:56,node27-011.cm.cluster,16-04-2023,12:27:56
l:90,1,2,95,2,0,0,0,1799000,290000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,5567,3375,1.0,1.0,3.0,0.16,0.05,0.40,Apr-16,12:27:57,node27-011.cm.cluster,16-04-2023,12:27:57
l:91,1,2,95,2,0,0,1114000,3344000,157000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,5074,1971,1.0,1.0,3.0,0.16,0.05,0.40,Apr-16,12:27:58,node27-011.cm.cluster,16-04-2023,12:27:58
l:92,1,1,95,3,0,0,0,4293000,165000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,5874,1996,1.0,1.0,0,0.16,0.05,0.40,Apr-16,12:27:59,node27-011.cm.cluster,16-04-2023,12:27:59
l:93,1,2,95,2,0,0,0,13000000,636000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,19000,4757,1.0,1.0,3.0,0.30,0.08,0.40,Apr-16,12:28:00,node27-011.cm.cluster,16-04-2023,12:28:00
l:94,1,2,95,2,0,0,0,7974000,348000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,10000,3422,1.0,1.0,3.0,0.30,0.08,0.40,Apr-16,12:28:01,node27-011.cm.cluster,16-04-2023,12:28:01
l:95,1,2,95,2,0,0,0,9465000,441000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,12000,4335,1.0,1.0,3.0,0.30,0.08,0.40,Apr-16,12:28:02,node27-011.cm.cluster,16-04-2023,12:28:02
l:96,1,2,95,2,0,0,0,11000000,553000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,15000,4976,1.0,1.0,3.0,0.30,0.08,0.40,Apr-16,12:28:03,node27-011.cm.cluster,16-04-2023,12:28:03
l:97,1,2,95,2,0,0,0,7517000,545000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,12000,5001,1.0,1.0,0,0.30,0.08,0.40,Apr-16,12:28:04,node27-011.cm.cluster,16-04-2023,12:28:04
l:98,1,2,95,2,0,0,0,10000000,490000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,14000,4656,1.0,1.0,3.0,0.44,0.11,0.41,Apr-16,12:28:05,node27-011.cm.cluster,16-04-2023,12:28:05
l:99,1,2,95,2,0,0,0,6859000,252000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,7774,2694,1.0,1.0,4.0,0.44,0.11,0.41,Apr-16,12:28:06,node27-011.cm.cluster,16-04-2023,12:28:06
l:100,1,2,95,2,0,0,0,2915000,230000000,0,0,0,0,9900000000.0,104000000000,11700000000.0,115000000000,5120,3087,1.0,1.0,3.0,0.44,0.11,0.41,Apr-16,12:28:07,node27-011.cm.cluster,16-04-2023,12:28:07
l:101,1,2,95,2,0,0,66000,3416000,307000000,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,7472,3414,2.0,0,3.0,0.44,0.11,0.41,Apr-16,12:28:08,node27-011.cm.cluster,16-04-2023,12:28:08
l:102,2,4,94,0,0,0,0,58000,191000,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,5505,5641,2.0,0,0,0.44,0.11,0.41,Apr-16,12:28:09,node27-011.cm.cluster,16-04-2023,12:28:09
l:103,2,3,95,0,0,0,0,106000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,3813,3139,2.0,0,3.0,0.56,0.14,0.42,Apr-16,12:28:10,node27-011.cm.cluster,16-04-2023,12:28:10
l:104,2,3,95,0,0,0,0,73000,25664,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2831,216,2.0,0,3.0,0.56,0.14,0.42,Apr-16,12:28:11,node27-011.cm.cluster,16-04-2023,12:28:11
l:105,2,3,95,0,0,0,66000,62000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2817,189,2.0,0,3.0,0.56,0.14,0.42,Apr-16,12:28:12,node27-011.cm.cluster,16-04-2023,12:28:12
l:106,2,3,95,0,0,0,0,94000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2937,321,2.0,0,3.0,0.56,0.14,0.42,Apr-16,12:28:13,node27-011.cm.cluster,16-04-2023,12:28:13
l:107,2,3,95,0,0,0,0,73000,25664,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2870,239,2.0,0,0,0.56,0.14,0.42,Apr-16,12:28:14,node27-011.cm.cluster,16-04-2023,12:28:14
l:108,2,3,95,0,0,0,0,82000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2800,238,2.0,0,3.0,0.68,0.17,0.43,Apr-16,12:28:15,node27-011.cm.cluster,16-04-2023,12:28:15
l:109,2,3,95,0,0,0,0,96000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2969,228,2.0,0,3.0,0.68,0.17,0.43,Apr-16,12:28:16,node27-011.cm.cluster,16-04-2023,12:28:16
l:110,2,3,95,0,0,0,0,121000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,3073,395,2.0,0,3.0,0.68,0.17,0.43,Apr-16,12:28:17,node27-011.cm.cluster,16-04-2023,12:28:17
l:111,2,3,95,0,0,0,0,111000,22976,0,0,0,0,9890000000.0,104000000000,11700000000.0,115000000000,2888,257,2.0,0,3.0,0.68,0.17,0.43,Apr-16,12:28:18,node27-011.cm.cluster,16-04-2023,12:28:18
l:112,2,4,92,1,0,0,0,7951000,358000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,13000,2422,2.0,1.0,0,0.68,0.17,0.43,Apr-16,12:28:19,node27-011.cm.cluster,16-04-2023,12:28:19
l:113,2,3,92,2,0,0,0,12000000,559000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,18000,2575,2.0,1.0,3.0,0.87,0.22,0.44,Apr-16,12:28:20,node27-011.cm.cluster,16-04-2023,12:28:20
l:114,2,3,92,3,0,0,0,10000000,525000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,17000,2464,2.0,1.0,3.0,0.87,0.22,0.44,Apr-16,12:28:21,node27-011.cm.cluster,16-04-2023,12:28:21
l:115,2,3,92,2,0,0,0,15000000,701000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,22000,2945,3.0,1.0,3.0,0.87,0.22,0.44,Apr-16,12:28:22,node27-011.cm.cluster,16-04-2023,12:28:22
l:116,2,3,92,2,0,0,0,7367000,667000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,15000,3453,2.0,1.0,3.0,0.87,0.22,0.44,Apr-16,12:28:23,node27-011.cm.cluster,16-04-2023,12:28:23
l:117,2,3,92,2,0,0,0,783000,728000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,9574,6045,2.0,1.0,0,0.87,0.22,0.44,Apr-16,12:28:24,node27-011.cm.cluster,16-04-2023,12:28:24
l:118,2,3,92,2,0,0,0,848000,610000000,0,0,0,0,9900000000.0,103000000000,12200000000.0,115000000000,9206,4813,2.0,1.0,3.0,1.04,0.27,0.46,Apr-16,12:28:25,node27-011.cm.cluster,16-04-2023,12:28:25
