l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,14:10:24
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,14:10:24
l:513,12,21,67,0,0,0,0,74000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,534,13,0,0,13,10,7,Apr-16,14:18:55,node27-010.cm.cluster,16-04-2023,14:18:55
l:514,12,20,67,0,0,0,0,89000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,610,13,0,3,13,10,7,Apr-16,14:18:56,node27-010.cm.cluster,16-04-2023,14:18:56
l:515,12,21,67,0,0,0,0,147000,1582000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,15000,1207,14,0,3,13,10,7,Apr-16,14:18:57,node27-010.cm.cluster,16-04-2023,14:18:57
l:516,12,21,65,2,0,0,0,2427000,103000000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,17000,1420,13,1,4,13,10,7,Apr-16,14:18:58,node27-010.cm.cluster,16-04-2023,14:18:58
l:517,12,21,65,2,0,0,0,6456000,306000000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,23000,2657,13,1,3,13,10,7,Apr-16,14:18:59,node27-010.cm.cluster,16-04-2023,14:18:59
l:518,12,21,65,2,0,0,0,3733000,160000000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,19000,1642,13,1,0,13,10,7,Apr-16,14:19:00,node27-010.cm.cluster,16-04-2023,14:19:00
l:519,12,21,65,2,0,0,0,17000000,806000000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,37000,5366,15,1,4,13,10,7,Apr-16,14:19:01,node27-010.cm.cluster,16-04-2023,14:19:01
l:520,12,20,65,2,0,0,0,5911000,336000000,0,0,0,0,5695000000,59400000000,60100000000,119000000000,22000,2535,13,1,3,13,10,7,Apr-16,14:19:02,node27-010.cm.cluster,16-04-2023,14:19:02
l:521,12,21,65,2,0,0,0,753000,54000000,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,1056,14,0,3,13,10,7,Apr-16,14:19:03,node27-010.cm.cluster,16-04-2023,14:19:03
l:522,13,22,65,0,0,0,0,159000,67200,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,806,14,0,3,13,10,7,Apr-16,14:19:04,node27-010.cm.cluster,16-04-2023,14:19:04
l:523,13,22,65,0,0,0,0,84000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,626,14,0,0,13,10,7,Apr-16,14:19:05,node27-010.cm.cluster,16-04-2023,14:19:05
l:524,13,22,65,0,0,0,0,136000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,722,14,0,3,13,10,7,Apr-16,14:19:06,node27-010.cm.cluster,16-04-2023,14:19:06
l:525,13,22,65,0,0,0,0,136000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,719,14,0,3,13,10,7,Apr-16,14:19:07,node27-010.cm.cluster,16-04-2023,14:19:07
l:526,13,22,65,0,0,0,0,82000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,563,14,0,3,13,10,7,Apr-16,14:19:08,node27-010.cm.cluster,16-04-2023,14:19:08
l:527,13,22,65,0,0,0,0,112000,63000,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,718,14,0,3,13,10,7,Apr-16,14:19:09,node27-010.cm.cluster,16-04-2023,14:19:09
l:528,13,22,65,0,0,0,0,100000,43776,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,627,14,0,0,13,10,7,Apr-16,14:19:10,node27-010.cm.cluster,16-04-2023,14:19:10
l:529,12,23,65,0,0,0,33000,90000,30976,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,760,14,0,5,13,10,7,Apr-16,14:19:11,node27-010.cm.cluster,16-04-2023,14:19:11
l:530,13,22,65,0,0,0,0,134000,12672,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,721,14,0,3,13,10,7,Apr-16,14:19:12,node27-010.cm.cluster,16-04-2023,14:19:12
l:531,13,22,65,0,0,0,0,94000,30336,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,798,14,0,3,13,10,7,Apr-16,14:19:13,node27-010.cm.cluster,16-04-2023,14:19:13
l:532,13,22,65,0,0,0,0,78000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,582,14,0,3,13,10,7,Apr-16,14:19:14,node27-010.cm.cluster,16-04-2023,14:19:14
l:533,13,22,65,0,0,0,0,120000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,748,14,0,0,13,10,7,Apr-16,14:19:15,node27-010.cm.cluster,16-04-2023,14:19:15
l:534,13,22,65,0,0,0,0,86000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,625,14,0,3,13,10,7,Apr-16,14:19:16,node27-010.cm.cluster,16-04-2023,14:19:16
l:535,13,22,65,0,0,0,0,115000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,732,14,0,3,13,10,7,Apr-16,14:19:17,node27-010.cm.cluster,16-04-2023,14:19:17
l:536,12,23,65,0,0,0,0,144000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,887,14,0,3,13,10,7,Apr-16,14:19:18,node27-010.cm.cluster,16-04-2023,14:19:18
l:537,12,23,65,0,0,0,0,132000,41728,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,802,14,0,4,13,10,7,Apr-16,14:19:19,node27-010.cm.cluster,16-04-2023,14:19:19
l:538,12,23,65,0,0,0,0,143000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,692,14,0,0,13,10,7,Apr-16,14:19:20,node27-010.cm.cluster,16-04-2023,14:19:20
l:539,13,23,65,0,0,0,0,124000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,927,14,0,5,13,10,7,Apr-16,14:19:21,node27-010.cm.cluster,16-04-2023,14:19:21
l:540,13,22,65,0,0,0,0,127000,43776,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,656,14,0,3,13,10,7,Apr-16,14:19:22,node27-010.cm.cluster,16-04-2023,14:19:22
l:541,13,22,65,0,0,0,0,163000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,16000,830,14,0,3,13,10,7,Apr-16,14:19:23,node27-010.cm.cluster,16-04-2023,14:19:23
l:542,12,23,65,0,0,0,0,135000,177000,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,752,14,0,3,13,10,7,Apr-16,14:19:24,node27-010.cm.cluster,16-04-2023,14:19:24
l:543,13,22,65,0,0,0,0,120000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,640,14,0,0,13,10,7,Apr-16,14:19:25,node27-010.cm.cluster,16-04-2023,14:19:25
l:544,13,22,65,0,0,0,0,138000,8448,0,0,0,0,5690000000,59400000000,60100000000,119000000000,15000,695,14,0,3,13,11,7,Apr-16,14:19:26,node27-010.cm.cluster,16-04-2023,14:19:26
l:545,13,23,64,0,0,0,0,432000,17000000,0,0,0,0,5696000000,59200000000,60300000000,119000000000,18000,3372,16,0,3,13,11,7,Apr-16,14:19:27,node27-010.cm.cluster,16-04-2023,14:19:27
l:546,12,23,62,2,0,0,0,15000000,681000000,0,0,0,0,5696000000,59200000000,60300000000,119000000000,34000,4569,14,1,3,13,11,7,Apr-16,14:19:28,node27-010.cm.cluster,16-04-2023,14:19:28
l:547,13,23,62,2,0,0,0,7112000,377000000,0,0,0,0,5695000000,59200000000,60300000000,119000000000,25000,2684,14,1,3,13,11,7,Apr-16,14:19:29,node27-010.cm.cluster,16-04-2023,14:19:29
l:548,12,23,62,2,0,0,0,913000,686000000,0,0,0,0,5691000000,59200000000,60300000000,119000000000,21000,4440,15,0,0,13,11,7,Apr-16,14:19:30,node27-010.cm.cluster,16-04-2023,14:19:30
l:549,13,24,62,0,0,0,0,134000,25000,0,0,0,0,5691000000,59200000000,60300000000,119000000000,17000,891,15,0,5,14,11,7,Apr-16,14:19:31,node27-010.cm.cluster,16-04-2023,14:19:31
l:550,14,24,62,0,0,0,0,83000,11136,3584,0,0,0,5691000000,59200000000,60300000000,119000000000,16000,575,15,0,3,14,11,7,Apr-16,14:19:32,node27-010.cm.cluster,16-04-2023,14:19:32
l:551,13,24,62,0,0,0,0,143000,8448,3584,0,0,0,5691000000,59200000000,60300000000,119000000000,17000,871,15,0,3,14,11,7,Apr-16,14:19:33,node27-010.cm.cluster,16-04-2023,14:19:33
l:552,14,24,62,0,0,0,98000,105000,43776,3584,0,0,0,5691000000,59200000000,60300000000,119000000000,16000,656,15,0,3,14,11,7,Apr-16,14:19:34,node27-010.cm.cluster,16-04-2023,14:19:34
l:553,14,24,62,0,0,0,0,58000,8448,3584,0,0,0,5691000000,59200000000,60300000000,119000000000,16000,506,15,0,0,14,11,7,Apr-16,14:19:35,node27-010.cm.cluster,16-04-2023,14:19:35
l:554,14,24,62,0,0,0,0,148000,23680,3584,14592,0,0,5691000000,59200000000,60300000000,119000000000,17000,807,15,0,3,14,11,7,Apr-16,14:19:36,node27-010.cm.cluster,16-04-2023,14:19:36
l:555,13,24,62,0,0,0,0,77000,8448,8320,3584,0,0,5691000000,59200000000,60300000000,119000000000,16000,655,15,0,3,14,11,7,Apr-16,14:19:37,node27-010.cm.cluster,16-04-2023,14:19:37
l:556,14,25,62,0,0,0,0,97000,17000,3584,0,0,0,5693000000,59200000000,60300000000,119000000000,17000,894,15,0,13,14,11,7,Apr-16,14:19:38,node27-010.cm.cluster,16-04-2023,14:19:38
l:557,13,24,62,0,0,0,0,145000,81000,3584,0,0,0,5693000000,59200000000,60300000000,119000000000,17000,754,15,0,3,14,11,7,Apr-16,14:19:39,node27-010.cm.cluster,16-04-2023,14:19:39
l:558,13,24,62,0,0,0,0,79000,43776,3584,0,0,0,5693000000,59200000000,60300000000,119000000000,16000,627,15,0,0,14,11,7,Apr-16,14:19:40,node27-010.cm.cluster,16-04-2023,14:19:40
l:559,10,19,71,0,0,0,33000,1104000,1144000,78000,76000,0,0,5692000000,59200000000,60300000000,119000000000,15000,3011,0,0,7,14,11,7,Apr-16,14:19:41,node27-010.cm.cluster,16-04-2023,14:19:41
l:560,7,13,80,0,0,0,0,367000,270000,0,0,0,0,5692000000,59200000000,60300000000,119000000000,9282,1458,14,0,3,14,11,7,Apr-16,14:19:42,node27-010.cm.cluster,16-04-2023,14:19:42
l:561,1,6,74,19,0,0,0,263000000,1917000,28000,32000,0,0,5704000000,61700000000,57800000000,119000000000,11000,5554,0,15,3,14,11,7,Apr-16,14:19:43,node27-010.cm.cluster,16-04-2023,14:19:43
l:562,0,0,63,37,0,0,0,468000000,1422000,0,0,0,0,5703000000,61700000000,57800000000,119000000000,5799,5847,0,15,3,14,11,7,Apr-16,14:19:44,node27-010.cm.cluster,16-04-2023,14:19:44
l:563,0,1,63,37,0,0,0,977000000,2814000,0,0,0,0,5699000000,61700000000,57800000000,119000000000,13000,11000,0,15,0,14,11,7,Apr-16,14:19:45,node27-010.cm.cluster,16-04-2023,14:19:45
l:564,0,1,63,37,0,0,0,747000000,2492000,0,0,0,0,5700000000,61500000000,58100000000,119000000000,10000,9412,0,15,3,14,11,7,Apr-16,14:19:46,node27-010.cm.cluster,16-04-2023,14:19:46
l:565,0,1,63,36,0,0,0,983000000,2807000,0,0,0,0,5698000000,61500000000,58100000000,119000000000,12000,11000,0,15,3,14,11,7,Apr-16,14:19:47,node27-010.cm.cluster,16-04-2023,14:19:47
l:566,0,1,67,33,0,0,0,981000000,3222000,0,0,0,0,5702000000,61200000000,58300000000,119000000000,12000,12000,0,15,3,14,11,7,Apr-16,14:19:48,node27-010.cm.cluster,16-04-2023,14:19:48
l:567,0,0,67,32,0,0,0,982000000,3010000,0,0,0,0,5702000000,61100000000,58400000000,119000000000,11000,12000,0,15,3,14,11,7,Apr-16,14:19:49,node27-010.cm.cluster,16-04-2023,14:19:49
l:568,0,0,67,32,0,0,0,285000000,960000,0,0,0,0,5703000000,61100000000,58500000000,119000000000,3794,3891,0,15,0,14,11,7,Apr-16,14:19:50,node27-010.cm.cluster,16-04-2023,14:19:50
l:569,0,0,66,34,0,0,0,501000000,1581000,0,0,0,0,5703000000,61000000000,58500000000,119000000000,7159,6246,0,16,3,14,11,7,Apr-16,14:19:51,node27-010.cm.cluster,16-04-2023,14:19:51
l:570,0,0,65,35,0,0,0,98000000,366000,0,0,0,0,5703000000,61000000000,58500000000,119000000000,1879,1667,0,16,3,14,11,7,Apr-16,14:19:52,node27-010.cm.cluster,16-04-2023,14:19:52
l:571,0,0,65,35,0,0,0,357000000,1235000,0,0,0,0,5703000000,61000000000,58600000000,119000000000,5771,4910,0,16,3,14,11,7,Apr-16,14:19:53,node27-010.cm.cluster,16-04-2023,14:19:53
l:572,0,0,65,35,0,0,0,77000000,448000,0,0,0,0,5703000000,61000000000,58600000000,119000000000,1607,1483,0,16,3,14,11,7,Apr-16,14:19:54,node27-010.cm.cluster,16-04-2023,14:19:54
l:573,0,0,65,35,0,0,0,186000000,604000,0,0,0,0,5702000000,60900000000,58600000000,119000000000,2502,2591,0,16,0,14,11,7,Apr-16,14:19:55,node27-010.cm.cluster,16-04-2023,14:19:55
l:574,0,0,65,35,0,0,0,511000000,1603000,0,0,0,0,5702000000,60900000000,58700000000,119000000000,6241,6353,0,16,3,14,11,7,Apr-16,14:19:56,node27-010.cm.cluster,16-04-2023,14:19:56
l:575,0,1,65,35,0,0,0,763000000,2352000,0,0,0,0,5703000000,60800000000,58700000000,119000000000,9007,9318,0,16,3,14,11,7,Apr-16,14:19:57,node27-010.cm.cluster,16-04-2023,14:19:57
l:576,0,1,65,35,0,0,0,983000000,2965000,0,0,0,0,5702000000,60700000000,58800000000,119000000000,13000,12000,0,16,3,14,11,7,Apr-16,14:19:58,node27-010.cm.cluster,16-04-2023,14:19:58
l:577,0,1,64,36,0,0,0,984000000,2995000,0,0,0,0,5707000000,60600000000,59000000000,119000000000,14000,12000,0,17,5,14,11,7,Apr-16,14:19:59,node27-010.cm.cluster,16-04-2023,14:19:59
l:578,0,0,63,37,0,0,0,984000000,2966000,0,0,0,0,5703000000,60500000000,59100000000,119000000000,13000,12000,0,16,0,14,11,7,Apr-16,14:20:00,node27-010.cm.cluster,16-04-2023,14:20:00
l:579,0,0,65,35,0,0,0,756000000,2316000,0,0,0,0,5703000000,60400000000,59200000000,119000000000,11000,9120,0,16,3,15,11,7,Apr-16,14:20:01,node27-010.cm.cluster,16-04-2023,14:20:01
l:580,0,1,65,35,0,0,0,913000000,2781000,0,0,0,0,5703000000,60300000000,59300000000,119000000000,13000,11000,0,16,3,15,11,7,Apr-16,14:20:02,node27-010.cm.cluster,16-04-2023,14:20:02
l:581,0,0,65,35,0,0,0,508000000,1684000,0,0,0,0,5702000000,60200000000,59300000000,119000000000,7389,6520,0,16,3,15,11,7,Apr-16,14:20:03,node27-010.cm.cluster,16-04-2023,14:20:03
l:582,0,0,65,35,0,0,0,562000000,1851000,0,0,0,0,5703000000,60200000000,59400000000,119000000000,8200,6986,0,16,3,15,11,7,Apr-16,14:20:04,node27-010.cm.cluster,16-04-2023,14:20:04
l:583,0,0,66,33,0,0,0,548000000,1711000,0,0,0,0,5703000000,60100000000,59400000000,119000000000,7653,6836,0,16,0,15,11,7,Apr-16,14:20:05,node27-010.cm.cluster,16-04-2023,14:20:05
l:584,0,0,62,37,0,0,0,691000000,2181000,0,0,0,0,5702000000,60000000000,59500000000,119000000000,8340,8235,0,17,3,15,11,8,Apr-16,14:20:06,node27-010.cm.cluster,16-04-2023,14:20:06
l:585,0,0,62,37,0,0,0,392000000,1234000,0,0,0,0,5702000000,60000000000,59600000000,119000000000,4824,4913,0,17,3,15,11,8,Apr-16,14:20:07,node27-010.cm.cluster,16-04-2023,14:20:07
l:586,0,0,62,37,0,0,33000,422000000,1335000,0,0,0,0,5702000000,59900000000,59600000000,119000000000,6020,5158,0,17,3,15,11,8,Apr-16,14:20:08,node27-010.cm.cluster,16-04-2023,14:20:08
l:587,0,0,62,37,0,0,0,439000000,1452000,0,0,0,0,5703000000,59900000000,59700000000,119000000000,6623,5684,0,17,4,15,11,8,Apr-16,14:20:09,node27-010.cm.cluster,16-04-2023,14:20:09
l:588,0,0,62,37,0,0,0,449000000,1433000,0,0,0,0,5702000000,59800000000,59700000000,119000000000,5539,5707,1,16,0,15,11,8,Apr-16,14:20:10,node27-010.cm.cluster,16-04-2023,14:20:10
l:589,0,1,62,37,0,0,295000,985000000,2998000,0,0,0,0,5703000000,59700000000,59800000000,119000000000,11000,12000,0,16,3,15,11,8,Apr-16,14:20:11,node27-010.cm.cluster,16-04-2023,14:20:11
l:590,0,0,65,35,0,0,0,576000000,1805000,0,0,0,0,5702000000,59700000000,59900000000,119000000000,6865,7040,0,16,3,15,11,8,Apr-16,14:20:12,node27-010.cm.cluster,16-04-2023,14:20:12
l:591,0,1,65,35,0,0,33000,786000000,2392000,0,0,0,0,5702000000,59600000000,60000000000,119000000000,11000,9519,0,16,3,15,11,8,Apr-16,14:20:13,node27-010.cm.cluster,16-04-2023,14:20:13
l:592,0,1,65,35,0,0,0,983000000,3027000,0,0,0,0,5703000000,59500000000,60100000000,119000000000,14000,12000,0,16,3,15,11,8,Apr-16,14:20:14,node27-010.cm.cluster,16-04-2023,14:20:14
l:593,0,0,67,33,0,0,0,984000000,2947000,0,0,0,0,5703000000,59400000000,60200000000,119000000000,12000,12000,0,15,0,15,11,8,Apr-16,14:20:15,node27-010.cm.cluster,16-04-2023,14:20:15
l:594,0,0,67,32,0,0,0,204000000,644000,0,0,0,0,5702000000,59300000000,60200000000,119000000000,2654,2727,0,15,3,16,12,8,Apr-16,14:20:16,node27-010.cm.cluster,16-04-2023,14:20:16
l:595,0,0,65,34,0,0,0,563000000,1792000,0,0,0,0,5703000000,59300000000,60300000000,119000000000,7090,7193,0,17,3,16,12,8,Apr-16,14:20:17,node27-010.cm.cluster,16-04-2023,14:20:17
l:596,0,0,65,35,0,0,0,457000000,1368000,0,0,0,0,5701000000,59200000000,60300000000,119000000000,5423,5537,0,17,3,16,12,8,Apr-16,14:20:18,node27-010.cm.cluster,16-04-2023,14:20:18
l:597,0,0,65,35,0,0,0,139000000,532000,0,0,0,0,5700000000,59200000000,60300000000,119000000000,2332,2266,0,17,3,16,12,8,Apr-16,14:20:19,node27-010.cm.cluster,16-04-2023,14:20:19
l:598,0,0,65,35,0,0,0,277000000,918000,0,0,0,0,5699000000,59200000000,60300000000,119000000000,4513,3837,1,17,1,16,12,8,Apr-16,14:20:20,node27-010.cm.cluster,16-04-2023,14:20:20
l:599,0,0,65,35,0,0,0,348000000,1184000,0,0,0,0,5698000000,59200000000,60300000000,119000000000,5181,4760,0,17,3,16,12,8,Apr-16,14:20:21,node27-010.cm.cluster,16-04-2023,14:20:21
l:600,0,1,65,35,0,0,0,787000000,2414000,0,0,0,0,5698000000,59200000000,60400000000,119000000000,9408,9577,0,17,3,16,12,8,Apr-16,14:20:22,node27-010.cm.cluster,16-04-2023,14:20:22
l:601,0,0,66,34,0,0,0,983000000,2790000,61568,46592,0,0,5696000000,59200000000,60400000000,119000000000,11000,11000,0,15,3,16,12,8,Apr-16,14:20:23,node27-010.cm.cluster,16-04-2023,14:20:23
l:602,0,1,67,32,0,0,0,780000000,2364000,0,0,0,0,5693000000,59200000000,60400000000,119000000000,9006,9157,1,15,4,16,12,8,Apr-16,14:20:24,node27-010.cm.cluster,16-04-2023,14:20:24
l:603,0,1,76,23,0,0,0,743000000,2166000,0,0,0,0,5691000000,59200000000,60400000000,119000000000,11000,8825,2,1,0,16,12,8,Apr-16,14:20:25,node27-010.cm.cluster,16-04-2023,14:20:25
l:604,6,11,84,0,0,0,0,135000000,1452000,96000,138000,0,0,2643000000,62200000000,60300000000,122000000000,12000,5148,0,0,5,16,12,8,Apr-16,14:20:26,node27-010.cm.cluster,16-04-2023,14:20:26
l:605,0,1,99,0,0,0,0,108000,261000,0,0,0,0,2635000000,62200000000,60300000000,122000000000,2956,3569,1,0,4,16,12,8,Apr-16,14:20:27,node27-010.cm.cluster,16-04-2023,14:20:27
l:606,0,0,100,0,0,0,0,110000,43776,0,0,0,0,2635000000,62200000000,60300000000,122000000000,688,1549,0,0,3,16,12,8,Apr-16,14:20:28,node27-010.cm.cluster,16-04-2023,14:20:28
l:607,0,0,100,0,0,0,0,109000,157000,0,0,0,0,2634000000,62200000000,60300000000,122000000000,458,587,0,0,3,16,12,8,Apr-16,14:20:29,node27-010.cm.cluster,16-04-2023,14:20:29
l:608,0,0,100,0,0,0,0,96000,12672,0,0,0,0,2634000000,62200000000,60300000000,122000000000,345,410,0,0,3,16,12,8,Apr-16,14:20:30,node27-010.cm.cluster,16-04-2023,14:20:30
l:609,0,0,100,0,0,0,0,82000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,310,411,0,0,0,14,12,8,Apr-16,14:20:31,node27-010.cm.cluster,16-04-2023,14:20:31
l:610,0,0,100,0,0,0,0,158000,11136,0,0,0,0,2634000000,62200000000,60300000000,122000000000,410,463,0,0,3,14,12,8,Apr-16,14:20:32,node27-010.cm.cluster,16-04-2023,14:20:32
l:611,0,0,100,0,0,0,98000,126000,61440,0,0,0,0,2634000000,62200000000,60300000000,122000000000,456,545,0,0,3,14,12,8,Apr-16,14:20:33,node27-010.cm.cluster,16-04-2023,14:20:33
l:612,0,0,100,0,0,0,0,75000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,292,381,0,0,3,14,12,8,Apr-16,14:20:34,node27-010.cm.cluster,16-04-2023,14:20:34
l:613,0,0,100,0,0,0,0,148000,114000,0,0,0,0,2634000000,62200000000,60300000000,122000000000,432,486,0,0,3,14,12,8,Apr-16,14:20:35,node27-010.cm.cluster,16-04-2023,14:20:35
l:614,0,0,100,0,0,0,0,137000,57216,0,0,0,0,2634000000,62200000000,60300000000,122000000000,509,511,0,0,2,13,11,8,Apr-16,14:20:36,node27-010.cm.cluster,16-04-2023,14:20:36
l:615,0,0,100,0,0,0,0,99000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,387,477,0,0,3,13,11,8,Apr-16,14:20:37,node27-010.cm.cluster,16-04-2023,14:20:37
l:616,0,0,100,0,0,0,0,145000,61440,0,0,0,0,2634000000,62200000000,60300000000,122000000000,410,467,0,0,3,13,11,8,Apr-16,14:20:38,node27-010.cm.cluster,16-04-2023,14:20:38
l:617,0,0,100,0,0,0,0,96000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,356,437,0,0,3,13,11,8,Apr-16,14:20:39,node27-010.cm.cluster,16-04-2023,14:20:39
l:618,0,0,100,0,0,0,0,114000,70000,0,0,0,0,2634000000,62200000000,60300000000,122000000000,349,439,0,0,3,13,11,8,Apr-16,14:20:40,node27-010.cm.cluster,16-04-2023,14:20:40
l:619,0,0,100,0,0,0,295000,112000,23680,0,14592,0,0,2633000000,62200000000,60300000000,122000000000,436,546,0,0,0,12,11,8,Apr-16,14:20:41,node27-010.cm.cluster,16-04-2023,14:20:41
l:620,0,0,100,0,0,0,0,97000,16896,0,0,0,0,2634000000,62200000000,60300000000,122000000000,328,413,0,0,3,12,11,8,Apr-16,14:20:42,node27-010.cm.cluster,16-04-2023,14:20:42
l:621,0,0,100,0,0,0,98000,117000,43776,0,0,0,0,2634000000,62200000000,60300000000,122000000000,361,439,0,0,3,12,11,8,Apr-16,14:20:43,node27-010.cm.cluster,16-04-2023,14:20:43
l:622,0,0,100,0,0,0,0,152000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,402,467,0,0,3,12,11,8,Apr-16,14:20:44,node27-010.cm.cluster,16-04-2023,14:20:44
l:623,0,0,100,0,0,0,0,107000,67000,0,0,0,0,2634000000,62200000000,60300000000,122000000000,411,521,0,0,3,12,11,8,Apr-16,14:20:45,node27-010.cm.cluster,16-04-2023,14:20:45
l:624,0,0,100,0,0,0,0,143000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,372,450,0,0,0,11,11,8,Apr-16,14:20:46,node27-010.cm.cluster,16-04-2023,14:20:46
l:625,0,0,100,0,0,0,0,134000,8448,0,0,0,0,2634000000,62200000000,60300000000,122000000000,402,450,0,0,3,11,11,8,Apr-16,14:20:47,node27-010.cm.cluster,16-04-2023,14:20:47
l:626,0,0,100,0,0,0,0,91000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,324,408,0,0,3,11,11,8,Apr-16,14:20:48,node27-010.cm.cluster,16-04-2023,14:20:48
l:627,0,0,100,0,0,0,0,153000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,509,562,0,0,3,11,11,8,Apr-16,14:20:49,node27-010.cm.cluster,16-04-2023,14:20:49
l:628,0,0,100,0,0,0,0,107000,91000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,349,446,0,0,3,11,11,8,Apr-16,14:20:50,node27-010.cm.cluster,16-04-2023,14:20:50
l:629,0,0,100,0,0,0,0,101000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,318,408,0,0,0,10,11,8,Apr-16,14:20:51,node27-010.cm.cluster,16-04-2023,14:20:51
l:630,0,0,100,0,0,0,0,126000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,374,449,0,0,3,10,11,8,Apr-16,14:20:52,node27-010.cm.cluster,16-04-2023,14:20:52
l:631,0,0,100,0,0,0,0,90000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,394,490,0,0,3,10,11,8,Apr-16,14:20:53,node27-010.cm.cluster,16-04-2023,14:20:53
l:632,0,0,100,0,0,0,0,93000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,311,395,0,0,3,10,11,8,Apr-16,14:20:54,node27-010.cm.cluster,16-04-2023,14:20:54
l:633,0,0,100,0,0,0,0,123000,117000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,383,474,0,0,3,10,11,8,Apr-16,14:20:55,node27-010.cm.cluster,16-04-2023,14:20:55
l:634,0,0,100,0,0,0,0,94000,30976,0,0,0,0,2633000000,62200000000,60300000000,122000000000,308,394,0,0,0,10,11,8,Apr-16,14:20:56,node27-010.cm.cluster,16-04-2023,14:20:56
l:635,0,0,100,0,0,0,0,87000,16896,0,0,0,0,2633000000,62200000000,60300000000,122000000000,373,478,0,0,3,10,11,8,Apr-16,14:20:57,node27-010.cm.cluster,16-04-2023,14:20:57
l:636,0,0,100,0,0,0,0,133000,43776,0,0,0,0,2633000000,62200000000,60300000000,122000000000,367,428,0,0,3,10,11,8,Apr-16,14:20:58,node27-010.cm.cluster,16-04-2023,14:20:58
l:637,0,0,100,0,0,0,0,122000,26112,0,0,0,0,2633000000,62200000000,60300000000,122000000000,389,458,0,0,3,10,11,8,Apr-16,14:20:59,node27-010.cm.cluster,16-04-2023,14:20:59
l:638,0,0,100,0,0,0,0,97000,42000,0,0,0,0,2633000000,62200000000,60300000000,122000000000,331,415,0,0,3,10,11,8,Apr-16,14:21:00,node27-010.cm.cluster,16-04-2023,14:21:00
l:639,0,0,100,0,0,0,0,118000,8448,0,0,0,0,2633000000,62200000000,60300000000,122000000000,415,528,0,0,0,9,10,7,Apr-16,14:21:01,node27-010.cm.cluster,16-04-2023,14:21:01
